   51,2016-05-23T23:29:14.447, 25.5983, 78.6744,3393.057,3676.124, 24.0721,3427.9736,118.93, 0.000
   52,2016-05-23T23:29:14.596, 25.5905, 78.6733,3393.059,3676.121, 24.0742,3427.9784,118.93, 0.000
   53,2016-05-23T23:29:14.744, 25.5826, 78.6723,3393.061,3676.117, 24.0764,3427.9832,118.93, 0.000
   54,2016-05-23T23:29:14.882, 25.5753, 78.6713,3393.063,3676.114, 24.0784,3427.9876,118.94, 0.000
   55,2016-05-23T23:29:15.030, 25.5674, 78.6702,3393.065,3676.110, 24.0805,3427.9924,118.94, 0.000
   56,2016-05-23T23:29:15.179, 25.5596, 78.6691,3393.067,3676.106, 24.0827,3427.9972,118.95, 0.000
   57,2016-05-23T23:29:15.327, 25.5517, 78.6681,3393.069,3676.103, 24.0849,3428.0020,118.95, 0.000
   58,2016-05-23T23:29:15.476, 25.5438, 78.6670,3393.071,3676.099, 24.0870,3428.0068,118.95, 0.000
   59,2016-05-23T23:29:15.613, 25.5366, 78.6660,3393.073,3676.096, 24.0890,3428.0112,118.96, 0.000
   60,2016-05-23T23:29:15.761, 25.5287, 78.6649,3393.075,3676.092, 24.0912,3428.0160,118.96, 0.000
   61,2016-05-23T23:29:15.910, 25.5208, 78.6639,3393.077,3676.089, 24.0933,3428.0208,118.97, 0.000
   62,2016-05-23T23:29:16.058, 25.5129, 78.6628,3393.078,3676.085, 24.0955,3428.0256,118.97, 0.000
   63,2016-05-23T23:29:16.207, 25.5051, 78.6617,3393.080,3676.082, 24.0976,3428.0304,118.97, 0.000
   64,2016-05-23T23:29:16.344, 25.4978, 78.6607,3393.082,3676.078, 24.0996,3428.0348,118.98, 0.000
   65,2016-05-23T23:29:16.492, 25.4899, 78.6597,3393.084,3676.075, 24.1018,3428.0396,118.98, 0.000
   66,2016-05-23T23:29:16.641, 25.4820, 78.6586,3393.086,3676.071, 24.1040,3428.0444,118.99, 0.000
   67,2016-05-23T23:29:16.789, 25.4742, 78.6575,3393.088,3676.068, 24.1061,3428.0492,118.99, 0.000
   68,2016-05-23T23:29:16.938, 25.4663, 78.6564,3393.090,3676.064, 24.1083,3428.0540,119.00, 0.000
   69,2016-05-23T23:29:17.075, 25.4590, 78.6555,3393.092,3676.061, 24.1103,3428.0584,119.00, 0.000
   70,2016-05-23T23:29:17.223, 25.4511, 78.6544,3393.094,3676.057, 24.1124,3428.0632,119.00, 0.000
   71,2016-05-23T23:29:17.372, 25.4433, 78.6533,3393.096,3676.054, 24.1146,3428.0680,119.01, 0.000
   72,2016-05-23T23:29:17.520, 25.4354, 78.6523,3393.097,3676.050, 24.1167,3428.0728,119.01, 0.000
   73,2016-05-23T23:29:17.669, 25.4275, 78.6512,3393.099,3676.046, 24.1189,3428.0776,119.02, 0.000
   74,2016-05-23T23:29:17.806, 25.4202, 78.6502,3393.101,3676.043, 24.1209,3428.0820,119.02, 0.000
   75,2016-05-23T23:29:17.955, 25.4124, 78.6491,3393.103,3676.040, 24.1230,3428.0868,119.02, 0.000
   76,2016-05-23T23:29:18.103, 25.4045, 78.6481,3393.105,3676.036, 24.1252,3428.0916,119.03, 0.000
   77,2016-05-23T23:29:18.252, 25.3966, 78.6470,3393.107,3676.032, 24.1273,3428.0964,119.03, 0.000
   78,2016-05-23T23:29:18.400, 25.3887, 78.6459,3393.109,3676.029, 24.1295,3428.1012,119.04, 0.000
   79,2016-05-23T23:29:18.537, 25.3815, 78.6450,3393.111,3676.025, 24.1315,3428.1056,119.04, 0.000
   80,2016-05-23T23:29:18.686, 25.3736, 78.6439,3393.113,3676.022, 24.1336,3428.1104,119.04, 0.000
   81,2016-05-23T23:29:18.834, 25.3657, 78.6428,3393.114,3676.018, 24.1358,3428.1152,119.05, 0.000
   82,2016-05-23T23:29:18.983, 25.3578, 78.6418,3393.116,3676.015, 24.1379,3428.1200,119.05, 0.000
   83,2016-05-23T23:29:19.131, 25.3500, 78.6407,3393.118,3676.011, 24.1401,3428.1248,119.06, 0.000
   84,2016-05-23T23:29:19.268, 25.3427, 78.6397,3393.120,3676.008, 24.1421,3428.1292,119.06, 0.000
   85,2016-05-23T23:29:19.417, 25.3348, 78.6387,3393.122,3676.004, 24.1442,3428.1340,119.06, 0.000
   86,2016-05-23T23:29:19.565, 25.3269, 78.6376,3393.124,3676.001, 24.1464,3428.1388,119.07, 0.000
   87,2016-05-23T23:29:19.714, 25.3191, 78.6365,3393.126,3675.997, 24.1485,3428.1436,119.07, 0.000
   88,2016-05-23T23:29:19.862, 25.3112, 78.6355,3393.128,3675.993, 24.1507,3428.1484,119.08, 0.000
   89,2016-05-23T23:29:19.999, 25.3039, 78.6345,3393.129,3675.990, 24.1527,3428.1529,119.08, 0.000
   90,2016-05-23T23:29:20.148, 25.2960, 78.6334,3393.131,3675.987, 24.1548,3428.1577,119.09, 0.000
   91,2016-05-23T23:29:20.297, 25.2882, 78.6323,3393.133,3675.983, 24.1570,3428.1625,119.09, 0.000
   92,2016-05-23T23:29:20.445, 25.2803, 78.6313,3393.135,3675.979, 24.1591,3428.1673,119.09, 0.000
   93,2016-05-23T23:29:20.594, 25.2724, 78.6302,3393.137,3675.976, 24.1613,3428.1721,119.10, 0.000
   94,2016-05-23T23:29:20.731, 25.2651, 78.6292,3393.139,3675.972, 24.1633,3428.1765,119.10, 0.000
   95,2016-05-23T23:29:20.879, 25.2573, 78.6282,3393.141,3675.969, 24.1654,3428.1813,119.11, 0.000
   96,2016-05-23T23:29:21.028, 25.2494, 78.6271,3393.143,3675.965, 24.1676,3428.1861,119.11, 0.000
   97,2016-05-23T23:29:21.176, 25.2415, 78.6260,3393.144,3675.962, 24.1697,3428.1909,119.11, 0.000
   98,2016-05-23T23:29:21.325, 25.2336, 78.6250,3393.146,3675.958, 24.1719,3428.1957,119.12, 0.000
   99,2016-05-23T23:29:21.462, 25.2264, 78.6240,3393.148,3675.955, 24.1739,3428.2001,119.12, 0.000
  100,2016-05-23T23:29:21.610, 25.2185, 78.6229,3393.150,3675.951, 24.1760,3428.2049,119.13, 0.000
  101,2016-05-23T23:29:21.759, 25.2106, 78.6218,3393.152,3675.948, 24.1782,3428.2097,119.13, 0.000
  102,2016-05-23T23:29:21.907, 25.2027, 78.6208,3393.154,3675.944, 24.1803,3428.2145,119.13, 0.000
  103,2016-05-23T23:29:22.056, 25.1948, 78.6197,3393.156,3675.940, 24.1825,3428.2193,119.14, 0.000
  104,2016-05-23T23:29:22.193, 25.1876, 78.6187,3393.157,3675.937, 24.1845,3428.2238,119.14, 0.000
  105,2016-05-23T23:29:22.341, 25.1797, 78.6177,3393.159,3675.933, 24.1866,3428.2286,119.15, 0.000
  106,2016-05-23T23:29:22.490, 25.1718, 78.6166,3393.161,3675.930, 24.1888,3428.2334,119.15, 0.000
  107,2016-05-23T23:29:22.638, 25.1639, 78.6155,3393.163,3675.926, 24.1909,3428.2382,119.15, 0.000
  108,2016-05-23T23:29:22.787, 25.1561, 78.6145,3393.165,3675.923, 24.1931,3428.2430,119.16, 0.000
  109,2016-05-23T23:29:22.924, 25.1488, 78.6135,3393.167,3675.919, 24.1950,3428.2474,119.16, 0.000
  110,2016-05-23T23:29:23.073, 25.1409, 78.6124,3393.169,3675.916, 24.1972,3428.2522,119.17, 0.000
  111,2016-05-23T23:29:23.221, 25.1330, 78.6113,3393.170,3675.912, 24.1993,3428.2570,119.17, 0.000
  112,2016-05-23T23:29:23.370, 25.1252, 78.6103,3393.172,3675.909, 24.2015,3428.2618,119.18, 0.000
  113,2016-05-23T23:29:23.518, 25.1173, 78.6092,3393.174,3675.905, 24.2036,3428.2666,119.18, 0.000
  114,2016-05-23T23:29:23.655, 25.1100, 78.6082,3393.176,3675.902, 24.2056,3428.2710,119.18, 0.000
  115,2016-05-23T23:29:23.804, 25.1021, 78.6072,3393.178,3675.898, 24.2078,3428.2758,119.19, 0.000
  116,2016-05-23T23:29:23.952, 25.0943, 78.6061,3393.180,3675.894, 24.2099,3428.2806,119.19, 0.000
  117,2016-05-23T23:29:24.101, 25.0864, 78.6050,3393.182,3675.891, 24.2121,3428.2855,119.20, 0.000
  118,2016-05-23T23:29:24.249, 25.0785, 78.6040,3393.183,3675.887, 24.2142,3428.2903,119.20, 0.000
  119,2016-05-23T23:29:24.386, 25.0712, 78.6030,3393.185,3675.884, 24.2162,3428.2947,119.20, 0.000
  120,2016-05-23T23:29:24.535, 25.0634, 78.6019,3393.187,3675.880, 24.2183,3428.2995,119.21, 0.000
  121,2016-05-23T23:29:24.683, 25.0555, 78.6009,3393.189,3675.877, 24.2205,3428.3043,119.21, 0.000
  122,2016-05-23T23:29:24.832, 25.0476, 78.5998,3393.191,3675.873, 24.2226,3428.3091,119.22, 0.000
  123,2016-05-23T23:29:24.980, 25.0397, 78.5987,3393.193,3675.870, 24.2248,3428.3139,119.22, 0.000
  124,2016-05-23T23:29:25.117, 25.0325, 78.5977,3393.194,3675.866, 24.2268,3428.3183,119.22, 0.000
  125,2016-05-23T23:29:25.266, 25.0246, 78.5967,3393.196,3675.863, 24.2289,3428.3231,119.23, 0.000
  126,2016-05-23T23:29:25.414, 25.0167, 78.5956,3393.198,3675.859, 24.2311,3428.3279,119.23, 0.000
  127,2016-05-23T23:29:25.563, 25.0088, 78.5945,3393.200,3675.855, 24.2332,3428.3327,119.24, 0.000
  128,2016-05-23T23:29:25.711, 25.0010, 78.5935,3393.202,3675.852, 24.2354,3428.3376,119.24, 0.000
  129,2016-05-23T23:29:25.849, 24.9937, 78.5925,3393.204,3675.848, 24.2373,3428.3420,119.24, 0.000
  130,2016-05-23T23:29:25.997, 24.9858, 78.5914,3393.205,3675.845, 24.2395,3428.3468,119.25, 0.000
  131,2016-05-23T23:29:26.146, 24.9779, 78.5904,3393.207,3675.841, 24.2416,3428.3516,119.25, 0.000
  132,2016-05-23T23:29:26.294, 24.9701, 78.5893,3393.209,3675.838, 24.2438,3428.3564,119.26, 0.000
  133,2016-05-23T23:29:26.443, 24.9622, 78.5882,3393.211,3675.834, 24.2459,3428.3612,119.26, 0.000
  134,2016-05-23T23:29:26.580, 24.9549, 78.5872,3393.213,3675.831, 24.2479,3428.3656,119.26, 0.000
  135,2016-05-23T23:29:26.728, 24.9470, 78.5862,3393.215,3675.827, 24.2500,3428.3705,119.27, 0.000
  136,2016-05-23T23:29:26.877, 24.9392, 78.5851,3393.216,3675.824, 24.2522,3428.3753,119.27, 0.000
  137,2016-05-23T23:29:27.025, 24.9313, 78.5840,3393.218,3675.820, 24.2543,3428.3801,119.28, 0.000
  138,2016-05-23T23:29:27.174, 24.9234, 78.5830,3393.220,3675.816, 24.2565,3428.3849,119.28, 0.000
  139,2016-05-23T23:29:27.311, 24.9161, 78.5820,3393.222,3675.813, 24.2585,3428.3893,119.28, 0.000
  140,2016-05-23T23:29:27.459, 24.9083, 78.5809,3393.224,3675.809, 24.2606,3428.3941,119.29, 0.000
  141,2016-05-23T23:29:27.608, 24.9004, 78.5799,3393.226,3675.806, 24.2627,3428.3989,119.29, 0.000
  142,2016-05-23T23:29:27.756, 24.8925, 78.5788,3393.227,3675.802, 24.2649,3428.4037,119.30, 0.000
  143,2016-05-23T23:29:27.905, 24.8846, 78.5778,3393.229,3675.799, 24.2670,3428.4085,119.30, 0.000
  144,2016-05-23T23:29:28.042, 24.8774, 78.5768,3393.231,3675.795, 24.2690,3428.4130,119.30, 0.000
  145,2016-05-23T23:29:28.191, 24.8695, 78.5757,3393.233,3675.792, 24.2712,3428.4178,119.31, 0.000
  146,2016-05-23T23:29:28.339, 24.8616, 78.5746,3393.235,3675.788, 24.2733,3428.4226,119.31, 0.000
  147,2016-05-23T23:29:28.488, 24.8537, 78.5736,3393.236,3675.784, 24.2754,3428.4274,119.32, 0.000
  148,2016-05-23T23:29:28.636, 24.8458, 78.5725,3393.238,3675.781, 24.2776,3428.4322,119.32, 0.000
  149,2016-05-23T23:29:28.773, 24.8386, 78.5715,3393.240,3675.777, 24.2796,3428.4366,119.33, 0.000
  150,2016-05-23T23:29:28.922, 24.8307, 78.5705,3393.242,3675.774, 24.2817,3428.4414,119.33, 0.000
  151,2016-05-23T23:29:29.070, 24.8228, 78.5694,3393.244,3675.770, 24.2838,3428.4463,119.33, 0.000
  152,2016-05-23T23:29:29.219, 24.8149, 78.5684,3393.245,3675.767, 24.2860,3428.4511,119.34, 0.000
  153,2016-05-23T23:29:29.367, 24.8071, 78.5673,3393.247,3675.763, 24.2881,3428.4559,119.34, 0.000
  154,2016-05-23T23:29:29.504, 24.7998, 78.5663,3393.249,3675.760, 24.2901,3428.4603,119.35, 0.000
  155,2016-05-23T23:29:29.653, 24.7919, 78.5653,3393.251,3675.756, 24.2922,3428.4651,119.35, 0.000
  156,2016-05-23T23:29:29.801, 24.7840, 78.5642,3393.253,3675.752, 24.2944,3428.4699,119.35, 0.000
  157,2016-05-23T23:29:29.950, 24.7762, 78.5631,3393.255,3675.749, 24.2965,3428.4747,119.36, 0.000
  158,2016-05-23T23:29:30.098, 24.7683, 78.5621,3393.256,3675.745, 24.2987,3428.4795,119.36, 0.000
  159,2016-05-23T23:29:30.235, 24.7610, 78.5611,3393.258,3675.742, 24.3006,3428.4840,119.37, 0.000
  160,2016-05-23T23:29:30.384, 24.7531, 78.5600,3393.260,3675.738, 24.3028,3428.4888,119.37, 0.000
  161,2016-05-23T23:29:30.532, 24.7452, 78.5590,3393.262,3675.735, 24.3049,3428.4936,119.37, 0.000
  162,2016-05-23T23:29:30.681, 24.7374, 78.5579,3393.264,3675.731, 24.3071,3428.4984,119.38, 0.000
  163,2016-05-23T23:29:30.829, 24.7295, 78.5568,3393.265,3675.727, 24.3092,3428.5032,119.38, 0.000
  164,2016-05-23T23:29:30.967, 24.7222, 78.5559,3393.267,3675.724, 24.3112,3428.5077,119.39, 0.000
  165,2016-05-23T23:29:31.115, 24.7143, 78.5548,3393.269,3675.721, 24.3133,3428.5125,119.39, 0.000
  166,2016-05-23T23:29:31.264, 24.7065, 78.5537,3393.271,3675.717, 24.3155,3428.5173,119.39, 0.000
  167,2016-05-23T23:29:31.412, 24.6986, 78.5527,3393.272,3675.713, 24.3176,3428.5221,119.40, 0.000
  168,2016-05-23T23:29:31.549, 24.6913, 78.5517,3393.274,3675.710, 24.3196,3428.5265,119.40, 0.000
  169,2016-05-23T23:29:31.698, 24.6834, 78.5506,3393.276,3675.706, 24.3217,3428.5313,119.41, 0.000
  170,2016-05-23T23:29:31.846, 24.6756, 78.5496,3393.278,3675.703, 24.3239,3428.5362,119.41, 0.000
  171,2016-05-23T23:29:31.995, 24.6677, 78.5485,3393.280,3675.699, 24.3260,3428.5410,119.41, 0.000
  172,2016-05-23T23:29:32.143, 24.6598, 78.5474,3393.281,3675.695, 24.3281,3428.5458,119.42, 0.000
  173,2016-05-23T23:29:32.280, 24.6525, 78.5465,3393.283,3675.692, 24.3301,3428.5502,119.42, 0.000
  174,2016-05-23T23:29:32.429, 24.6447, 78.5454,3393.285,3675.689, 24.3322,3428.5550,119.43, 0.000
  175,2016-05-23T23:29:32.577, 24.6368, 78.5443,3393.287,3675.685, 24.3344,3428.5598,119.43, 0.000
  176,2016-05-23T23:29:32.726, 24.6289, 78.5433,3393.289,3675.681, 24.3365,3428.5647,119.43, 0.000
  177,2016-05-23T23:29:32.874, 24.6210, 78.5422,3393.290,3675.678, 24.3387,3428.5695,119.44, 0.000
  178,2016-05-23T23:29:33.011, 24.6137, 78.5412,3393.292,3675.674, 24.3406,3428.5739,119.44, 0.000
  179,2016-05-23T23:29:33.160, 24.6059, 78.5402,3393.294,3675.671, 24.3428,3428.5787,119.45, 0.000
  180,2016-05-23T23:29:33.308, 24.5980, 78.5391,3393.296,3675.667, 24.3449,3428.5835,119.45, 0.000
  181,2016-05-23T23:29:33.457, 24.5901, 78.5381,3393.297,3675.663, 24.3470,3428.5883,119.45, 0.000
  182,2016-05-23T23:29:33.605, 24.5822, 78.5370,3393.299,3675.660, 24.3492,3428.5932,119.46, 0.000
  183,2016-05-23T23:29:33.743, 24.5750, 78.5360,3393.301,3675.657, 24.3511,3428.5976,119.46, 0.000
  184,2016-05-23T23:29:33.891, 24.5671, 78.5349,3393.303,3675.653, 24.3533,3428.6024,119.47, 0.000
  185,2016-05-23T23:29:34.040, 24.5592, 78.5339,3393.305,3675.649, 24.3554,3428.6072,119.47, 0.000
  186,2016-05-23T23:29:34.188, 24.5513, 78.5328,3393.306,3675.646, 24.3576,3428.6120,119.47, 0.000
  187,2016-05-23T23:29:34.337, 24.5435, 78.5318,3393.308,3675.642, 24.3597,3428.6169,119.48, 0.000
  188,2016-05-23T23:29:34.474, 24.5362, 78.5308,3393.310,3675.639, 24.3617,3428.6213,119.48, 0.000
  189,2016-05-23T23:29:34.622, 24.5283, 78.5297,3393.312,3675.635, 24.3638,3428.6261,119.49, 0.000
  190,2016-05-23T23:29:34.771, 24.5204, 78.5287,3393.313,3675.631, 24.3659,3428.6309,119.49, 0.000
  191,2016-05-23T23:29:34.919, 24.5125, 78.5276,3393.315,3675.628, 24.3681,3428.6357,119.50, 0.000
  192,2016-05-23T23:29:35.068, 24.5047, 78.5265,3393.317,3675.624, 24.3702,3428.6406,119.50, 0.000
  193,2016-05-23T23:29:35.205, 24.4974, 78.5256,3393.319,3675.621, 24.3722,3428.6450,119.50, 0.000
  194,2016-05-23T23:29:35.353, 24.4895, 78.5245,3393.320,3675.617, 24.3743,3428.6498,119.51, 0.000
  195,2016-05-23T23:29:35.502, 24.4816, 78.5234,3393.322,3675.614, 24.3764,3428.6546,119.51, 0.000
  196,2016-05-23T23:29:35.650, 24.4738, 78.5224,3393.324,3675.610, 24.3786,3428.6594,119.52, 0.000
  197,2016-05-23T23:29:35.799, 24.4659, 78.5213,3393.326,3675.606, 24.3807,3428.6643,119.52, 0.000
  198,2016-05-23T23:29:35.936, 24.4586, 78.5203,3393.327,3675.603, 24.3827,3428.6687,119.52, 0.000
  199,2016-05-23T23:29:36.084, 24.4507, 78.5193,3393.329,3675.599, 24.3848,3428.6735,119.53, 0.000
  200,2016-05-23T23:29:36.233, 24.4429, 78.5182,3393.331,3675.596, 24.3869,3428.6783,119.53, 0.000
  201,2016-05-23T23:29:36.381, 24.4350, 78.5171,3393.333,3675.592, 24.3891,3428.6832,119.54, 0.025
  202,2016-05-23T23:29:36.530, 24.4271, 78.5161,3393.335,3675.589, 24.3912,3428.6880,119.54, 0.025
  203,2016-05-23T23:29:36.667, 24.4198, 78.5151,3393.336,3675.585, 24.3932,3428.6924,119.54, 0.025
  204,2016-05-23T23:29:36.816, 24.4120, 78.5140,3393.338,3675.582, 24.3953,3428.6972,119.55, 0.025
  205,2016-05-23T23:29:36.964, 24.4041, 78.5130,3393.340,3675.578, 24.3974,3428.7020,119.55, 0.025
  206,2016-05-23T23:29:37.113, 24.3962, 78.5119,3393.342,3675.574, 24.3996,3428.7069,119.56, 0.025
  207,2016-05-23T23:29:37.261, 24.3883, 78.5109,3393.343,3675.571, 24.4017,3428.7117,119.56, 0.025
  208,2016-05-23T23:29:37.398, 24.3810, 78.5099,3393.345,3675.567, 24.4037,3428.7161,119.56, 0.025
  209,2016-05-23T23:29:37.547, 24.3732, 78.5088,3393.347,3675.564, 24.4058,3428.7209,119.57, 0.025
  210,2016-05-23T23:29:37.695, 24.3653, 78.5078,3393.349,3675.560, 24.4079,3428.7258,119.57, 0.025
  211,2016-05-23T23:29:37.844, 24.3574, 78.5067,3393.350,3675.556, 24.4101,3428.7306,119.58, 0.025
  212,2016-05-23T23:29:37.992, 24.3495, 78.5056,3393.352,3675.553, 24.4122,3428.7354,119.58, 0.025
  213,2016-05-23T23:29:38.129, 24.3423, 78.5047,3393.354,3675.549, 24.4142,3428.7398,119.58, 0.025
  214,2016-05-23T23:29:38.278, 24.3344, 78.5036,3393.356,3675.546, 24.4163,3428.7447,119.59, 0.025
  215,2016-05-23T23:29:38.426, 24.3265, 78.5025,3393.357,3675.542, 24.4184,3428.7495,119.59, 0.025
  216,2016-05-23T23:29:38.575, 24.3186, 78.5015,3393.359,3675.539, 24.4206,3428.7543,119.60, 0.025
  217,2016-05-23T23:29:38.712, 24.3113, 78.5005,3393.361,3675.535, 24.4225,3428.7587,119.60, 0.025
  218,2016-05-23T23:29:38.861, 24.3035, 78.4995,3393.363,3675.532, 24.4247,3428.7636,119.60, 0.025
  219,2016-05-23T23:29:39.009, 24.2956, 78.4984,3393.364,3675.528, 24.4268,3428.7684,119.61, 0.025
  220,2016-05-23T23:29:39.158, 24.2877, 78.4973,3393.366,3675.524, 24.4289,3428.7732,119.61, 0.025
  221,2016-05-23T23:29:39.306, 24.2798, 78.4963,3393.368,3675.521, 24.4311,3428.7780,119.62, 0.025
  222,2016-05-23T23:29:39.443, 24.2726, 78.4953,3393.369,3675.517, 24.4330,3428.7825,119.62, 0.025
  223,2016-05-23T23:29:39.592, 24.2647, 78.4942,3393.371,3675.514, 24.4352,3428.7873,119.62, 0.025
  224,2016-05-23T23:29:39.740, 24.2568, 78.4932,3393.373,3675.510, 24.4373,3428.7921,119.63, 0.025
  225,2016-05-23T23:29:39.889, 24.2489, 78.4921,3393.375,3675.506, 24.4394,3428.7969,119.63, 0.025
  226,2016-05-23T23:29:40.037, 24.2410, 78.4911,3393.377,3675.503, 24.4415,3428.8017,119.64, 0.025
  227,2016-05-23T23:29:40.174, 24.2338, 78.4901,3393.378,3675.499, 24.4435,3428.8062,119.64, 0.025
  228,2016-05-23T23:29:40.323, 24.2259, 78.4890,3393.380,3675.496, 24.4456,3428.8110,119.64, 0.025
  229,2016-05-23T23:29:40.471, 24.2180, 78.4880,3393.382,3675.492, 24.4478,3428.8158,119.65, 0.025
