   22,2018-07-07T04:32:57.035,  0.1735, 80.0597,3396.280,3661.320,-29.5224,3444.3755, 52.79, 2.138
   23,2018-07-07T04:32:57.184,  0.1815, 80.0587,3396.280,3661.325,-29.5216,3444.3712, 52.79, 2.138
   24,2018-07-07T04:32:57.321,  0.1888, 80.0578,3396.280,3661.329,-29.5209,3444.3672, 52.79, 2.138
   25,2018-07-07T04:32:57.469,  0.1968, 80.0568,3396.280,3661.333,-29.5202,3444.3629, 52.80, 2.138
   26,2018-07-07T04:32:57.618,  0.2047, 80.0559,3396.280,3661.338,-29.5194,3444.3586, 52.80, 2.138
   27,2018-07-07T04:32:57.755,  0.2120, 80.0549,3396.280,3661.342,-29.5188,3444.3546, 52.80, 2.138
   28,2018-07-07T04:32:57.903,  0.2200, 80.0540,3396.280,3661.346,-29.5180,3444.3502, 52.80, 2.138
   29,2018-07-07T04:32:58.052,  0.2279, 80.0530,3396.280,3661.351,-29.5173,3444.3459, 52.80, 2.138
   30,2018-07-07T04:32:58.189,  0.2353, 80.0521,3396.280,3661.355,-29.5166,3444.3419, 52.80, 2.138
   31,2018-07-07T04:32:58.338,  0.2432, 80.0511,3396.280,3661.359,-29.5158,3444.3376, 52.81, 2.138
   32,2018-07-07T04:32:58.486,  0.2511, 80.0501,3396.280,3661.363,-29.5151,3444.3333, 52.81, 2.138
   33,2018-07-07T04:32:58.623,  0.2585, 80.0492,3396.280,3661.367,-29.5144,3444.3293, 52.81, 2.138
   34,2018-07-07T04:32:58.772,  0.2664, 80.0482,3396.280,3661.372,-29.5137,3444.3249, 52.81, 2.138
   35,2018-07-07T04:32:58.920,  0.2744, 80.0473,3396.279,3661.376,-29.5129,3444.3206, 52.81, 2.138
   36,2018-07-07T04:32:59.057,  0.2817, 80.0464,3396.279,3661.380,-29.5122,3444.3166, 52.81, 2.138
   37,2018-07-07T04:32:59.206,  0.2896, 80.0454,3396.279,3661.385,-29.5115,3444.3123, 52.82, 2.138
   38,2018-07-07T04:32:59.354,  0.2976, 80.0444,3396.279,3661.389,-29.5107,3444.3079, 52.82, 2.138
   39,2018-07-07T04:32:59.503,  0.3055, 80.0434,3396.279,3661.393,-29.5100,3444.3036, 52.82, 2.138
   40,2018-07-07T04:32:59.640,  0.3129, 80.0425,3396.279,3661.397,-29.5093,3444.2996, 52.82, 2.138
   41,2018-07-07T04:32:59.788,  0.3208, 80.0415,3396.279,3661.402,-29.5085,3444.2953, 52.82, 2.138
   42,2018-07-07T04:32:59.937,  0.3288, 80.0405,3396.279,3661.406,-29.5078,3444.2909, 52.82, 2.138
   43,2018-07-07T04:33:00.074,  0.3361, 80.0396,3396.279,3661.410,-29.5071,3444.2869, 52.83, 2.138
   44,2018-07-07T04:33:00.223,  0.3440, 80.0387,3396.279,3661.415,-29.5063,3444.2826, 52.83, 2.138
   45,2018-07-07T04:33:00.371,  0.3520, 80.0377,3396.279,3661.419,-29.5056,3444.2783, 52.83, 2.138
   46,2018-07-07T04:33:00.508,  0.3593, 80.0368,3396.279,3661.423,-29.5049,3444.2743, 52.83, 2.138
   47,2018-07-07T04:33:00.657,  0.3673, 80.0358,3396.279,3661.428,-29.5041,3444.2699, 52.83, 2.138
   48,2018-07-07T04:33:00.805,  0.3752, 80.0348,3396.279,3661.432,-29.5034,3444.2656, 52.84, 2.138
   49,2018-07-07T04:33:00.942,  0.3825, 80.0339,3396.279,3661.436,-29.5027,3444.2616, 52.84, 2.138
   50,2018-07-07T04:33:01.091,  0.3905, 80.0329,3396.279,3661.440,-29.5019,3444.2573, 52.84, 2.138
   51,2018-07-07T04:33:01.239,  0.3984, 80.0320,3396.279,3661.445,-29.5012,3444.2529, 52.84, 2.138
   52,2018-07-07T04:33:01.376,  0.4058, 80.0310,3396.279,3661.449,-29.5005,3444.2489, 52.84, 2.138
   53,2018-07-07T04:33:01.525,  0.4137, 80.0301,3396.279,3661.453,-29.4997,3444.2446, 52.84, 2.138
   54,2018-07-07T04:33:01.673,  0.4216, 80.0291,3396.279,3661.458,-29.4990,3444.2402, 52.85, 2.138
   55,2018-07-07T04:33:01.822,  0.4296, 80.0281,3396.279,3661.462,-29.4982,3444.2359, 52.85, 2.138
   56,2018-07-07T04:33:01.959,  0.4369, 80.0272,3396.279,3661.466,-29.4975,3444.2319, 52.85, 2.138
   57,2018-07-07T04:33:02.108,  0.4449, 80.0262,3396.279,3661.470,-29.4968,3444.2276, 52.85, 2.138
   58,2018-07-07T04:33:02.256,  0.4528, 80.0252,3396.279,3661.475,-29.4960,3444.2232, 52.85, 2.138
   59,2018-07-07T04:33:02.393,  0.4601, 80.0243,3396.279,3661.479,-29.4953,3444.2192, 52.85, 2.138
   60,2018-07-07T04:33:02.542,  0.4681, 80.0234,3396.279,3661.483,-29.4946,3444.2149, 52.86, 2.138
   61,2018-07-07T04:33:02.690,  0.4760, 80.0224,3396.279,3661.488,-29.4938,3444.2105, 52.86, 2.138
   62,2018-07-07T04:33:02.827,  0.4834, 80.0215,3396.278,3661.492,-29.4931,3444.2065, 52.86, 2.138
   63,2018-07-07T04:33:02.976,  0.4913, 80.0205,3396.278,3661.496,-29.4923,3444.2022, 52.86, 2.138
   64,2018-07-07T04:33:03.124,  0.4993, 80.0195,3396.278,3661.500,-29.4916,3444.1979, 52.86, 2.138
   65,2018-07-07T04:33:03.261,  0.5066, 80.0186,3396.278,3661.505,-29.4909,3444.1938, 52.86, 2.138
   66,2018-07-07T04:33:03.410,  0.5145, 80.0176,3396.278,3661.509,-29.4901,3444.1895, 52.87, 2.138
   67,2018-07-07T04:33:03.558,  0.5225, 80.0166,3396.278,3661.513,-29.4894,3444.1852, 52.87, 2.138
   68,2018-07-07T04:33:03.695,  0.5298, 80.0157,3396.278,3661.517,-29.4887,3444.1812, 52.87, 2.138
   69,2018-07-07T04:33:03.844,  0.5377, 80.0148,3396.278,3661.522,-29.4879,3444.1768, 52.87, 2.138
   70,2018-07-07T04:33:03.992,  0.5457, 80.0138,3396.278,3661.526,-29.4871,3444.1725, 52.87, 2.138
   71,2018-07-07T04:33:04.141,  0.5536, 80.0128,3396.278,3661.530,-29.4864,3444.1681, 52.87, 2.138
   72,2018-07-07T04:33:04.278,  0.5610, 80.0119,3396.278,3661.535,-29.4857,3444.1641, 52.88, 2.138
   73,2018-07-07T04:33:04.427,  0.5689, 80.0109,3396.278,3661.539,-29.4849,3444.1598, 52.88, 2.138
   74,2018-07-07T04:33:04.575,  0.5769, 80.0099,3396.278,3661.543,-29.4841,3444.1554, 52.88, 2.138
   75,2018-07-07T04:33:04.712,  0.5842, 80.0090,3396.278,3661.547,-29.4834,3444.1514, 52.88, 2.138
   76,2018-07-07T04:33:04.861,  0.5921, 80.0081,3396.278,3661.552,-29.4827,3444.1471, 52.88, 2.138
   77,2018-07-07T04:33:05.009,  0.6001, 80.0071,3396.278,3661.556,-29.4819,3444.1427, 52.88, 2.138
   78,2018-07-07T04:33:05.146,  0.6074, 80.0062,3396.278,3661.560,-29.4812,3444.1387, 52.89, 2.138
   79,2018-07-07T04:33:05.295,  0.6153, 80.0052,3396.278,3661.565,-29.4804,3444.1344, 52.89, 2.138
   80,2018-07-07T04:33:05.443,  0.6233, 80.0042,3396.277,3661.569,-29.4797,3444.1300, 52.89, 2.138
   81,2018-07-07T04:33:05.580,  0.6306, 80.0033,3396.277,3661.573,-29.4790,3444.1260, 52.89, 2.138
   82,2018-07-07T04:33:05.729,  0.6386, 80.0023,3396.277,3661.577,-29.4782,3444.1217, 52.89, 2.150
   83,2018-07-07T04:33:05.877,  0.6465, 80.0013,3396.277,3661.582,-29.4774,3444.1173, 52.90, 2.150
   84,2018-07-07T04:33:06.015,  0.6538, 80.0004,3396.277,3661.586,-29.4767,3444.1133, 52.90, 2.150
   85,2018-07-07T04:33:06.163,  0.6618, 79.9995,3396.277,3661.590,-29.4759,3444.1090, 52.90, 2.150
   86,2018-07-07T04:33:06.312,  0.6697, 79.9985,3396.277,3661.595,-29.4752,3444.1046, 52.90, 2.150
   87,2018-07-07T04:33:06.460,  0.6777, 79.9975,3396.277,3661.599,-29.4744,3444.1003, 52.90, 2.150
   88,2018-07-07T04:33:06.597,  0.6850, 79.9966,3396.277,3661.603,-29.4737,3444.0963, 52.90, 2.150
   89,2018-07-07T04:33:06.746,  0.6929, 79.9956,3396.277,3661.607,-29.4729,3444.0919, 52.91, 2.150
   90,2018-07-07T04:33:06.894,  0.7009, 79.9946,3396.277,3661.612,-29.4721,3444.0876, 52.91, 2.150
   91,2018-07-07T04:33:07.031,  0.7082, 79.9937,3396.277,3661.616,-29.4714,3444.0835, 52.91, 2.150
   92,2018-07-07T04:33:07.180,  0.7162, 79.9928,3396.277,3661.620,-29.4707,3444.0792, 52.91, 2.150
   93,2018-07-07T04:33:07.328,  0.7241, 79.9918,3396.277,3661.625,-29.4699,3444.0748, 52.91, 2.150
   94,2018-07-07T04:33:07.465,  0.7314, 79.9909,3396.277,3661.629,-29.4692,3444.0708, 52.91, 2.150
   95,2018-07-07T04:33:07.614,  0.7394, 79.9899,3396.276,3661.633,-29.4684,3444.0665, 52.92, 2.150
   96,2018-07-07T04:33:07.762,  0.7473, 79.9889,3396.276,3661.637,-29.4676,3444.0621, 52.92, 2.150
   97,2018-07-07T04:33:07.899,  0.7547, 79.9880,3396.276,3661.641,-29.4669,3444.0581, 52.92, 2.150
   98,2018-07-07T04:33:08.048,  0.7626, 79.9870,3396.276,3661.646,-29.4661,3444.0538, 52.92, 2.150
   99,2018-07-07T04:33:08.197,  0.7705, 79.9860,3396.276,3661.650,-29.4654,3444.0494, 52.92, 2.150
  100,2018-07-07T04:33:08.334,  0.7779, 79.9851,3396.276,3661.654,-29.4647,3444.0454, 52.92, 2.150
  101,2018-07-07T04:33:08.482,  0.7858, 79.9842,3396.276,3661.659,-29.4639,3444.0410, 52.93, 2.150
  102,2018-07-07T04:33:08.631,  0.7938, 79.9832,3396.276,3661.663,-29.4631,3444.0367, 52.93, 2.150
  103,2018-07-07T04:33:08.779,  0.8017, 79.9822,3396.276,3661.667,-29.4623,3444.0323, 52.93, 2.150
  104,2018-07-07T04:33:08.916,  0.8090, 79.9813,3396.276,3661.671,-29.4616,3444.0283, 52.93, 2.150
  105,2018-07-07T04:33:09.065,  0.8170, 79.9803,3396.276,3661.676,-29.4608,3444.0240, 52.93, 2.150
  106,2018-07-07T04:33:09.213,  0.8249, 79.9793,3396.276,3661.680,-29.4601,3444.0196, 52.93, 2.150
  107,2018-07-07T04:33:09.350,  0.8323, 79.9784,3396.276,3661.684,-29.4593,3444.0156, 52.94, 2.150
  108,2018-07-07T04:33:09.499,  0.8402, 79.9774,3396.275,3661.689,-29.4586,3444.0112, 52.94, 2.150
  109,2018-07-07T04:33:09.647,  0.8481, 79.9765,3396.275,3661.693,-29.4578,3444.0069, 52.94, 2.150
  110,2018-07-07T04:33:09.784,  0.8555, 79.9756,3396.275,3661.697,-29.4571,3444.0029, 52.94, 2.150
  111,2018-07-07T04:33:09.933,  0.8634, 79.9746,3396.275,3661.702,-29.4563,3443.9985, 52.94, 2.150
  112,2018-07-07T04:33:10.081,  0.8714, 79.9736,3396.275,3661.706,-29.4555,3443.9942, 52.95, 2.150
  113,2018-07-07T04:33:10.219,  0.8787, 79.9727,3396.275,3661.710,-29.4548,3443.9901, 52.95, 2.150
  114,2018-07-07T04:33:10.367,  0.8866, 79.9717,3396.275,3661.714,-29.4540,3443.9858, 52.95, 2.150
  115,2018-07-07T04:33:10.516,  0.8946, 79.9707,3396.275,3661.719,-29.4532,3443.9814, 52.95, 2.150
  116,2018-07-07T04:33:10.664,  0.9025, 79.9698,3396.275,3661.723,-29.4524,3443.9771, 52.95, 2.150
  117,2018-07-07T04:33:10.801,  0.9099, 79.9689,3396.275,3661.727,-29.4517,3443.9730, 52.95, 2.150
  118,2018-07-07T04:33:10.950,  0.9178, 79.9679,3396.275,3661.732,-29.4509,3443.9687, 52.96, 2.150
  119,2018-07-07T04:33:11.098,  0.9257, 79.9669,3396.274,3661.736,-29.4501,3443.9643, 52.96, 2.150
  120,2018-07-07T04:33:11.235,  0.9331, 79.9660,3396.274,3661.740,-29.4494,3443.9603, 52.96, 2.150
  121,2018-07-07T04:33:11.384,  0.9410, 79.9650,3396.274,3661.744,-29.4486,3443.9559, 52.96, 2.150
  122,2018-07-07T04:33:11.532,  0.9490, 79.9640,3396.274,3661.749,-29.4479,3443.9516, 52.96, 2.188
  123,2018-07-07T04:33:11.669,  0.9563, 79.9631,3396.274,3661.753,-29.4471,3443.9476, 52.96, 2.188
  124,2018-07-07T04:33:11.818,  0.9642, 79.9621,3396.274,3661.757,-29.4463,3443.9432, 52.97, 2.188
  125,2018-07-07T04:33:11.966,  0.9722, 79.9612,3396.274,3661.762,-29.4456,3443.9388, 52.97, 2.188
  126,2018-07-07T04:33:12.104,  0.9795, 79.9603,3396.274,3661.766,-29.4448,3443.9348, 52.97, 2.188
  127,2018-07-07T04:33:12.252,  0.9874, 79.9593,3396.274,3661.770,-29.4440,3443.9305, 52.97, 2.188
  128,2018-07-07T04:33:12.401,  0.9954, 79.9583,3396.274,3661.774,-29.4433,3443.9261, 52.97, 2.188
  129,2018-07-07T04:33:12.538,  1.0027, 79.9574,3396.274,3661.778,-29.4425,3443.9221, 52.97, 2.188
  130,2018-07-07T04:33:12.686,  1.0107, 79.9564,3396.273,3661.783,-29.4417,3443.9177, 52.98, 2.188
  131,2018-07-07T04:33:12.835,  1.0186, 79.9554,3396.273,3661.787,-29.4410,3443.9133, 52.98, 2.188
  132,2018-07-07T04:33:12.983,  1.0266, 79.9545,3396.273,3661.791,-29.4402,3443.9090, 52.98, 2.188
  133,2018-07-07T04:33:13.120,  1.0339, 79.9536,3396.273,3661.796,-29.4394,3443.9050, 52.98, 2.188
  134,2018-07-07T04:33:13.269,  1.0418, 79.9526,3396.273,3661.800,-29.4386,3443.9006, 52.98, 2.188
  135,2018-07-07T04:33:13.417,  1.0498, 79.9516,3396.273,3661.804,-29.4379,3443.8962, 52.99, 2.188
  136,2018-07-07T04:33:13.554,  1.0571, 79.9507,3396.273,3661.808,-29.4371,3443.8922, 52.99, 2.188
  137,2018-07-07T04:33:13.703,  1.0650, 79.9497,3396.273,3661.813,-29.4363,3443.8878, 52.99, 2.188
  138,2018-07-07T04:33:13.851,  1.0730, 79.9487,3396.273,3661.817,-29.4355,3443.8835, 52.99, 2.188
  139,2018-07-07T04:33:13.988,  1.0803, 79.9478,3396.273,3661.821,-29.4348,3443.8794, 52.99, 2.188
  140,2018-07-07T04:33:14.137,  1.0883, 79.9468,3396.272,3661.826,-29.4340,3443.8751, 52.99, 2.188
  141,2018-07-07T04:33:14.285,  1.0962, 79.9459,3396.272,3661.830,-29.4332,3443.8707, 53.00, 2.188
  142,2018-07-07T04:33:14.423,  1.1035, 79.9450,3396.272,3661.834,-29.4325,3443.8667, 53.00, 2.188
  143,2018-07-07T04:33:14.571,  1.1115, 79.9440,3396.272,3661.838,-29.4317,3443.8623, 53.00, 2.188
  144,2018-07-07T04:33:14.720,  1.1194, 79.9430,3396.272,3661.843,-29.4309,3443.8580, 53.00, 2.188
  145,2018-07-07T04:33:14.868,  1.1274, 79.9420,3396.272,3661.847,-29.4301,3443.8536, 53.00, 2.188
  146,2018-07-07T04:33:15.005,  1.1347, 79.9411,3396.272,3661.851,-29.4294,3443.8496, 53.00, 2.188
  147,2018-07-07T04:33:15.154,  1.1426, 79.9401,3396.272,3661.856,-29.4286,3443.8452, 53.01, 2.188
  148,2018-07-07T04:33:15.302,  1.1506, 79.9392,3396.272,3661.860,-29.4278,3443.8408, 53.01, 2.188
  149,2018-07-07T04:33:15.439,  1.1579, 79.9382,3396.271,3661.864,-29.4271,3443.8368, 53.01, 2.188
  150,2018-07-07T04:33:15.588,  1.1658, 79.9373,3396.271,3661.868,-29.4263,3443.8324, 53.01, 2.188
  151,2018-07-07T04:33:15.736,  1.1738, 79.9363,3396.271,3661.873,-29.4255,3443.8281, 53.01, 2.188
  152,2018-07-07T04:33:15.873,  1.1811, 79.9354,3396.271,3661.877,-29.4247,3443.8240, 53.02, 2.188
  153,2018-07-07T04:33:16.022,  1.1891, 79.9344,3396.271,3661.881,-29.4239,3443.8197, 53.02, 2.188
  154,2018-07-07T04:33:16.170,  1.1970, 79.9334,3396.271,3661.885,-29.4231,3443.8153, 53.02, 2.188
  155,2018-07-07T04:33:16.308,  1.2043, 79.9325,3396.271,3661.890,-29.4224,3443.8113, 53.02, 2.188
  156,2018-07-07T04:33:16.456,  1.2123, 79.9315,3396.271,3661.894,-29.4216,3443.8069, 53.02, 2.188
  157,2018-07-07T04:33:16.605,  1.2202, 79.9306,3396.270,3661.898,-29.4208,3443.8025, 53.02, 2.188
  158,2018-07-07T04:33:16.742,  1.2275, 79.9297,3396.270,3661.902,-29.4200,3443.7985, 53.03, 2.188
  159,2018-07-07T04:33:16.890,  1.2355, 79.9287,3396.270,3661.907,-29.4192,3443.7941, 53.03, 2.188
  160,2018-07-07T04:33:17.039,  1.2434, 79.9277,3396.270,3661.911,-29.4184,3443.7897, 53.03, 2.188
  161,2018-07-07T04:33:17.187,  1.2514, 79.9267,3396.270,3661.915,-29.4176,3443.7854, 53.03, 2.188
  162,2018-07-07T04:33:17.324,  1.2587, 79.9258,3396.270,3661.919,-29.4169,3443.7813, 53.03, 2.188
  163,2018-07-07T04:33:17.473,  1.2666, 79.9248,3396.270,3661.924,-29.4161,3443.7770, 53.03, 2.138
  164,2018-07-07T04:33:17.621,  1.2746, 79.9238,3396.270,3661.928,-29.4153,3443.7726, 53.04, 2.138
  165,2018-07-07T04:33:17.758,  1.2819, 79.9229,3396.269,3661.932,-29.4146,3443.7686, 53.04, 2.138
  166,2018-07-07T04:33:17.907,  1.2899, 79.9220,3396.269,3661.937,-29.4138,3443.7642, 53.04, 2.138
  167,2018-07-07T04:33:18.055,  1.2978, 79.9210,3396.269,3661.941,-29.4130,3443.7598, 53.04, 2.138
  168,2018-07-07T04:33:18.193,  1.3051, 79.9201,3396.269,3661.945,-29.4122,3443.7558, 53.04, 2.138
  169,2018-07-07T04:33:18.341,  1.3131, 79.9191,3396.269,3661.949,-29.4114,3443.7514, 53.05, 2.138
  170,2018-07-07T04:33:18.490,  1.3210, 79.9181,3396.269,3661.954,-29.4106,3443.7470, 53.05, 2.138
  171,2018-07-07T04:33:18.627,  1.3283, 79.9172,3396.269,3661.958,-29.4099,3443.7430, 53.05, 2.138
  172,2018-07-07T04:33:18.775,  1.3363, 79.9162,3396.269,3661.962,-29.4090,3443.7386, 53.05, 2.138
  173,2018-07-07T04:33:18.924,  1.3442, 79.9152,3396.268,3661.967,-29.4082,3443.7342, 53.05, 2.138
  174,2018-07-07T04:33:19.072,  1.3522, 79.9143,3396.268,3661.971,-29.4074,3443.7299, 53.05, 2.138
  175,2018-07-07T04:33:19.209,  1.3595, 79.9134,3396.268,3661.975,-29.4067,3443.7258, 53.06, 2.138
  176,2018-07-07T04:33:19.358,  1.3674, 79.9124,3396.268,3661.979,-29.4059,3443.7214, 53.06, 2.138
  177,2018-07-07T04:33:19.506,  1.3754, 79.9114,3396.268,3661.984,-29.4051,3443.7171, 53.06, 2.138
  178,2018-07-07T04:33:19.643,  1.3827, 79.9105,3396.268,3661.988,-29.4043,3443.7130, 53.06, 2.138
  179,2018-07-07T04:33:19.792,  1.3907, 79.9095,3396.268,3661.992,-29.4035,3443.7086, 53.06, 2.138
  180,2018-07-07T04:33:19.940,  1.3986, 79.9085,3396.268,3661.997,-29.4027,3443.7043, 53.06, 2.138
  181,2018-07-07T04:33:20.077,  1.4059, 79.9076,3396.267,3662.001,-29.4020,3443.7002, 53.07, 2.138
  182,2018-07-07T04:33:20.226,  1.4139, 79.9067,3396.267,3662.005,-29.4011,3443.6959, 53.07, 2.138
  183,2018-07-07T04:33:20.374,  1.4218, 79.9057,3396.267,3662.009,-29.4003,3443.6915, 53.07, 2.138
  184,2018-07-07T04:33:20.512,  1.4291, 79.9048,3396.267,3662.013,-29.3996,3443.6874, 53.07, 2.138
  185,2018-07-07T04:33:20.660,  1.4371, 79.9038,3396.267,3662.018,-29.3988,3443.6831, 53.07, 2.138
  186,2018-07-07T04:33:20.809,  1.4450, 79.9028,3396.267,3662.022,-29.3980,3443.6787, 53.08, 2.138
  187,2018-07-07T04:33:20.957,  1.4530, 79.9018,3396.267,3662.027,-29.3972,3443.6743, 53.08, 2.138
  188,2018-07-07T04:33:21.094,  1.4603, 79.9009,3396.266,3662.031,-29.3964,3443.6703, 53.08, 2.138
  189,2018-07-07T04:33:21.243,  1.4682, 79.8999,3396.266,3662.035,-29.3956,3443.6659, 53.08, 2.138
  190,2018-07-07T04:33:21.391,  1.4762, 79.8990,3396.266,3662.039,-29.3948,3443.6615, 53.08, 2.138
  191,2018-07-07T04:33:21.528,  1.4835, 79.8981,3396.266,3662.043,-29.3940,3443.6574, 53.08, 2.138
  192,2018-07-07T04:33:21.677,  1.4915, 79.8971,3396.266,3662.048,-29.3932,3443.6531, 53.09, 2.138
  193,2018-07-07T04:33:21.825,  1.4994, 79.8961,3396.266,3662.052,-29.3924,3443.6487, 53.09, 2.138
  194,2018-07-07T04:33:21.962,  1.5067, 79.8952,3396.266,3662.056,-29.3916,3443.6446, 53.09, 2.138
  195,2018-07-07T04:33:22.111,  1.5147, 79.8942,3396.265,3662.061,-29.3908,3443.6403, 53.09, 2.138
  196,2018-07-07T04:33:22.259,  1.5226, 79.8932,3396.265,3662.065,-29.3900,3443.6359, 53.09, 2.138
  197,2018-07-07T04:33:22.397,  1.5299, 79.8923,3396.265,3662.069,-29.3893,3443.6318, 53.09, 2.138
  198,2018-07-07T04:33:22.545,  1.5379, 79.8913,3396.265,3662.073,-29.3884,3443.6274, 53.10, 2.138
  199,2018-07-07T04:33:22.694,  1.5458, 79.8904,3396.265,3662.078,-29.3876,3443.6231, 53.10, 2.138
  200,2018-07-07T04:33:22.842,  1.5538, 79.8894,3396.265,3662.082,-29.3868,3443.6187, 53.10, 2.138
  201,2018-07-07T04:33:22.979,  1.5611, 79.8885,3396.265,3662.086,-29.3860,3443.6146, 53.10, 2.138
  202,2018-07-07T04:33:23.128,  1.5690, 79.8875,3396.264,3662.090,-29.3852,3443.6102, 53.10, 2.138
  203,2018-07-07T04:33:23.276,  1.5770, 79.8865,3396.264,3662.095,-29.3844,3443.6059, 53.11, 2.138
  204,2018-07-07T04:33:23.413,  1.5843, 79.8856,3396.264,3662.099,-29.3836,3443.6018, 53.11, 2.138
  205,2018-07-07T04:33:23.562,  1.5923, 79.8846,3396.264,3662.103,-29.3828,3443.5974, 53.11, 2.138
  206,2018-07-07T04:33:23.710,  1.6002, 79.8837,3396.264,3662.108,-29.3820,3443.5930, 53.11, 2.138
  207,2018-07-07T04:33:23.847,  1.6075, 79.8828,3396.264,3662.112,-29.3812,3443.5890, 53.11, 2.138
  208,2018-07-07T04:33:23.996,  1.6155, 79.8818,3396.263,3662.116,-29.3804,3443.5846, 53.11, 2.138
  209,2018-07-07T04:33:24.144,  1.6234, 79.8808,3396.263,3662.120,-29.3796,3443.5802, 53.12, 2.138
  210,2018-07-07T04:33:24.281,  1.6307, 79.8799,3396.263,3662.124,-29.3788,3443.5762, 53.12, 2.138
  211,2018-07-07T04:33:24.430,  1.6387, 79.8789,3396.263,3662.129,-29.3780,3443.5718, 53.12, 2.138
  212,2018-07-07T04:33:24.579,  1.6466, 79.8779,3396.263,3662.133,-29.3772,3443.5674, 53.12, 2.138
  213,2018-07-07T04:33:24.716,  1.6540, 79.8770,3396.263,3662.137,-29.3764,3443.5634, 53.12, 2.138
  214,2018-07-07T04:33:24.864,  1.6619, 79.8760,3396.262,3662.142,-29.3756,3443.5590, 53.13, 2.138
  215,2018-07-07T04:33:25.013,  1.6698, 79.8751,3396.262,3662.146,-29.3748,3443.5546, 53.13, 2.138
  216,2018-07-07T04:33:25.161,  1.6778, 79.8741,3396.262,3662.150,-29.3740,3443.5502, 53.13, 2.138
  217,2018-07-07T04:33:25.298,  1.6851, 79.8732,3396.262,3662.154,-29.3732,3443.5461, 53.13, 2.138
  218,2018-07-07T04:33:25.447,  1.6930, 79.8722,3396.262,3662.159,-29.3724,3443.5417, 53.13, 2.138
  219,2018-07-07T04:33:25.595,  1.7010, 79.8712,3396.262,3662.163,-29.3715,3443.5374, 53.13, 2.138
  220,2018-07-07T04:33:25.732,  1.7083, 79.8703,3396.261,3662.167,-29.3708,3443.5333, 53.14, 2.138
  221,2018-07-07T04:33:25.881,  1.7163, 79.8693,3396.261,3662.171,-29.3700,3443.5289, 53.14, 2.138
  222,2018-07-07T04:33:26.029,  1.7242, 79.8684,3396.261,3662.176,-29.3691,3443.5245, 53.14, 2.138
  223,2018-07-07T04:33:26.166,  1.7315, 79.8674,3396.261,3662.180,-29.3684,3443.5205, 53.14, 2.138
  224,2018-07-07T04:33:26.315,  1.7395, 79.8665,3396.261,3662.184,-29.3675,3443.5161, 53.14, 2.138
  225,2018-07-07T04:33:26.463,  1.7474, 79.8655,3396.261,3662.189,-29.3667,3443.5117, 53.15, 2.138
