   46,2019-03-14T09:24:56.627, 29.3947, 79.1130,3392.087,3678.222, 22.9340,3424.8360,137.50, 0.000
   47,2019-03-14T09:24:56.775, 29.3869, 79.1119,3392.089,3678.218, 22.9366,3424.8414,137.51, 0.000
   48,2019-03-14T09:24:56.924, 29.3790, 79.1108,3392.091,3678.215, 22.9392,3424.8469,137.51, 0.000
   49,2019-03-14T09:24:57.072, 29.3711, 79.1097,3392.093,3678.212, 22.9419,3424.8524,137.52, 0.000
   50,2019-03-14T09:24:57.209, 29.3639, 79.1087,3392.095,3678.208, 22.9443,3424.8574,137.52, 0.000
   51,2019-03-14T09:24:57.358, 29.3560, 79.1076,3392.097,3678.205, 22.9469,3424.8629,137.53, 0.000
   52,2019-03-14T09:24:57.506, 29.3482, 79.1065,3392.100,3678.202, 22.9495,3424.8684,137.53, 0.000
   53,2019-03-14T09:24:57.655, 29.3403, 79.1054,3392.102,3678.198, 22.9522,3424.8739,137.54, 0.000
   54,2019-03-14T09:24:57.803, 29.3324, 79.1043,3392.104,3678.195, 22.9548,3424.8793,137.54, 0.000
   55,2019-03-14T09:24:57.940, 29.3252, 79.1033,3392.106,3678.192, 22.9572,3424.8844,137.55, 0.000
   56,2019-03-14T09:24:58.089, 29.3173, 79.1022,3392.108,3678.188, 22.9598,3424.8899,137.55, 0.000
   57,2019-03-14T09:24:58.237, 29.3094, 79.1011,3392.110,3678.185, 22.9624,3424.8953,137.56, 0.000
   58,2019-03-14T09:24:58.386, 29.3016, 79.1000,3392.112,3678.181, 22.9651,3424.9008,137.56, 0.000
   59,2019-03-14T09:24:58.534, 29.2937, 79.0989,3392.115,3678.178, 22.9677,3424.9063,137.57, 0.000
   60,2019-03-14T09:24:58.683, 29.2858, 79.0978,3392.117,3678.175, 22.9703,3424.9118,137.58, 0.000
   61,2019-03-14T09:24:58.820, 29.2786, 79.0967,3392.119,3678.171, 22.9727,3424.9168,137.58, 0.000
   62,2019-03-14T09:24:58.969, 29.2707, 79.0956,3392.121,3678.168, 22.9753,3424.9223,137.59, 0.000
   63,2019-03-14T09:24:59.117, 29.2629, 79.0945,3392.123,3678.165, 22.9780,3424.9278,137.59, 0.000
   64,2019-03-14T09:24:59.266, 29.2550, 79.0934,3392.125,3678.161, 22.9806,3424.9332,137.60, 0.000
   65,2019-03-14T09:24:59.414, 29.2471, 79.0923,3392.127,3678.158, 22.9832,3424.9387,137.60, 0.000
   66,2019-03-14T09:24:59.551, 29.2399, 79.0913,3392.129,3678.155, 22.9856,3424.9437,137.61, 0.000
   67,2019-03-14T09:24:59.700, 29.2320, 79.0902,3392.131,3678.151, 22.9882,3424.9492,137.61, 0.000
   68,2019-03-14T09:24:59.848, 29.2241, 79.0891,3392.134,3678.148, 22.9908,3424.9547,137.62, 0.000
   69,2019-03-14T09:24:59.997, 29.2163, 79.0880,3392.136,3678.144, 22.9935,3424.9602,137.62, 0.000
   70,2019-03-14T09:25:00.145, 29.2084, 79.0869,3392.138,3678.141, 22.9961,3424.9656,137.63, 0.000
   71,2019-03-14T09:25:00.294, 29.2005, 79.0858,3392.140,3678.137, 22.9987,3424.9711,137.63, 0.000
   72,2019-03-14T09:25:00.431, 29.1933, 79.0848,3392.142,3678.134, 23.0011,3424.9761,137.64, 0.000
   73,2019-03-14T09:25:00.579, 29.1854, 79.0837,3392.144,3678.131, 23.0037,3424.9816,137.64, 0.000
   74,2019-03-14T09:25:00.728, 29.1776, 79.0826,3392.146,3678.127, 23.0063,3424.9871,137.65, 0.000
   75,2019-03-14T09:25:00.876, 29.1697, 79.0815,3392.149,3678.124, 23.0089,3424.9925,137.65, 0.000
   76,2019-03-14T09:25:01.025, 29.1618, 79.0804,3392.151,3678.121, 23.0116,3424.9980,137.66, 0.000
   77,2019-03-14T09:25:01.162, 29.1546, 79.0794,3392.153,3678.117, 23.0140,3425.0031,137.66, 0.000
   78,2019-03-14T09:25:01.311, 29.1467, 79.0783,3392.155,3678.114, 23.0166,3425.0085,137.67, 0.000
   79,2019-03-14T09:25:01.459, 29.1388, 79.0772,3392.157,3678.111, 23.0192,3425.0140,137.67, 0.000
   80,2019-03-14T09:25:01.608, 29.1310, 79.0761,3392.159,3678.107, 23.0218,3425.0195,137.68, 0.000
   81,2019-03-14T09:25:01.756, 29.1231, 79.0750,3392.161,3678.104, 23.0244,3425.0249,137.68, 0.013
   82,2019-03-14T09:25:01.905, 29.1152, 79.0739,3392.163,3678.100, 23.0270,3425.0304,137.69, 0.013
   83,2019-03-14T09:25:02.042, 29.1080, 79.0729,3392.165,3678.097, 23.0294,3425.0354,137.69, 0.013
   84,2019-03-14T09:25:02.190, 29.1001, 79.0718,3392.167,3678.094, 23.0320,3425.0409,137.70, 0.013
   85,2019-03-14T09:25:02.339, 29.0922, 79.0707,3392.170,3678.090, 23.0346,3425.0464,137.71, 0.013
   86,2019-03-14T09:25:02.487, 29.0844, 79.0696,3392.172,3678.087, 23.0373,3425.0518,137.71, 0.013
   87,2019-03-14T09:25:02.636, 29.0765, 79.0685,3392.174,3678.083, 23.0399,3425.0573,137.72, 0.013
   88,2019-03-14T09:25:02.773, 29.0693, 79.0675,3392.176,3678.080, 23.0423,3425.0623,137.72, 0.013
   89,2019-03-14T09:25:02.921, 29.0614, 79.0664,3392.178,3678.077, 23.0449,3425.0678,137.73, 0.013
   90,2019-03-14T09:25:03.070, 29.0535, 79.0653,3392.180,3678.073, 23.0475,3425.0733,137.73, 0.013
   91,2019-03-14T09:25:03.218, 29.0457, 79.0642,3392.182,3678.070, 23.0501,3425.0787,137.74, 0.013
   92,2019-03-14T09:25:03.367, 29.0378, 79.0631,3392.184,3678.067, 23.0527,3425.0842,137.74, 0.013
   93,2019-03-14T09:25:03.515, 29.0299, 79.0620,3392.187,3678.063, 23.0553,3425.0896,137.75, 0.013
   94,2019-03-14T09:25:03.652, 29.0227, 79.0610,3392.188,3678.060, 23.0577,3425.0947,137.75, 0.013
   95,2019-03-14T09:25:03.801, 29.0148, 79.0599,3392.191,3678.057, 23.0603,3425.1001,137.76, 0.013
   96,2019-03-14T09:25:03.949, 29.0069, 79.0588,3392.193,3678.053, 23.0629,3425.1056,137.76, 0.013
   97,2019-03-14T09:25:04.098, 28.9991, 79.0577,3392.195,3678.050, 23.0655,3425.1111,137.77, 0.013
   98,2019-03-14T09:25:04.247, 28.9912, 79.0566,3392.197,3678.046, 23.0681,3425.1165,137.77, 0.013
   99,2019-03-14T09:25:04.384, 28.9839, 79.0556,3392.199,3678.043, 23.0705,3425.1216,137.78, 0.013
  100,2019-03-14T09:25:04.532, 28.9761, 79.0545,3392.201,3678.040, 23.0731,3425.1270,137.78, 0.013
  101,2019-03-14T09:25:04.681, 28.9682, 79.0534,3392.203,3678.036, 23.0757,3425.1325,137.79, 0.013
  102,2019-03-14T09:25:04.829, 28.9603, 79.0523,3392.205,3678.033, 23.0783,3425.1379,137.79, 0.013
  103,2019-03-14T09:25:04.978, 28.9525, 79.0512,3392.207,3678.029, 23.0809,3425.1434,137.80, 0.013
  104,2019-03-14T09:25:05.115, 28.9452, 79.0502,3392.209,3678.026, 23.0833,3425.1484,137.80, 0.013
  105,2019-03-14T09:25:05.263, 28.9373, 79.0491,3392.212,3678.023, 23.0859,3425.1539,137.81, 0.013
  106,2019-03-14T09:25:05.412, 28.9295, 79.0480,3392.214,3678.019, 23.0885,3425.1593,137.81, 0.013
  107,2019-03-14T09:25:05.560, 28.9216, 79.0469,3392.216,3678.016, 23.0911,3425.1648,137.82, 0.013
  108,2019-03-14T09:25:05.709, 28.9138, 79.0458,3392.218,3678.012, 23.0937,3425.1703,137.82, 0.013
  109,2019-03-14T09:25:05.857, 28.9059, 79.0447,3392.220,3678.009, 23.0963,3425.1757,137.83, 0.013
  110,2019-03-14T09:25:05.994, 28.8986, 79.0437,3392.222,3678.006, 23.0987,3425.1808,137.83, 0.013
  111,2019-03-14T09:25:06.143, 28.8908, 79.0426,3392.224,3678.002, 23.1013,3425.1862,137.84, 0.013
  112,2019-03-14T09:25:06.291, 28.8829, 79.0415,3392.226,3677.999, 23.1039,3425.1917,137.85, 0.013
  113,2019-03-14T09:25:06.440, 28.8750, 79.0404,3392.228,3677.996, 23.1065,3425.1971,137.85, 0.013
  114,2019-03-14T09:25:06.588, 28.8672, 79.0393,3392.230,3677.992, 23.1091,3425.2026,137.86, 0.013
  115,2019-03-14T09:25:06.726, 28.8599, 79.0383,3392.232,3677.989, 23.1115,3425.2076,137.86, 0.013
  116,2019-03-14T09:25:06.874, 28.8520, 79.0372,3392.235,3677.985, 23.1141,3425.2131,137.87, 0.013
  117,2019-03-14T09:25:07.023, 28.8442, 79.0361,3392.237,3677.982, 23.1167,3425.2185,137.87, 0.013
  118,2019-03-14T09:25:07.171, 28.8363, 79.0350,3392.239,3677.979, 23.1193,3425.2240,137.88, 0.013
  119,2019-03-14T09:25:07.320, 28.8284, 79.0339,3392.241,3677.975, 23.1219,3425.2294,137.88, 0.013
  120,2019-03-14T09:25:07.468, 28.8206, 79.0328,3392.243,3677.972, 23.1245,3425.2349,137.89, 0.013
  121,2019-03-14T09:25:07.605, 28.8133, 79.0318,3392.245,3677.969, 23.1268,3425.2399,137.89, 0.013
  122,2019-03-14T09:25:07.754, 28.8054, 79.0307,3392.247,3677.965, 23.1294,3425.2454,137.90, 0.013
  123,2019-03-14T09:25:07.902, 28.7976, 79.0296,3392.249,3677.962, 23.1320,3425.2508,137.90, 0.013
  124,2019-03-14T09:25:08.051, 28.7897, 79.0285,3392.251,3677.958, 23.1346,3425.2563,137.91, 0.013
  125,2019-03-14T09:25:08.199, 28.7818, 79.0274,3392.253,3677.955, 23.1372,3425.2617,137.91, 0.013
  126,2019-03-14T09:25:08.336, 28.7746, 79.0264,3392.255,3677.952, 23.1396,3425.2667,137.92, 0.013
  127,2019-03-14T09:25:08.485, 28.7667, 79.0253,3392.257,3677.948, 23.1422,3425.2722,137.92, 0.013
  128,2019-03-14T09:25:08.633, 28.7589, 79.0242,3392.260,3677.945, 23.1448,3425.2776,137.93, 0.013
  129,2019-03-14T09:25:08.782, 28.7510, 79.0231,3392.262,3677.941, 23.1474,3425.2831,137.93, 0.013
  130,2019-03-14T09:25:08.930, 28.7431, 79.0220,3392.264,3677.938, 23.1500,3425.2885,137.94, 0.013
  131,2019-03-14T09:25:09.079, 28.7353, 79.0209,3392.266,3677.934, 23.1525,3425.2940,137.94, 0.013
  132,2019-03-14T09:25:09.216, 28.7280, 79.0199,3392.268,3677.931, 23.1549,3425.2990,137.95, 0.013
  133,2019-03-14T09:25:09.364, 28.7201, 79.0188,3392.270,3677.928, 23.1575,3425.3045,137.95, 0.013
  134,2019-03-14T09:25:09.513, 28.7123, 79.0177,3392.272,3677.924, 23.1601,3425.3099,137.96, 0.013
  135,2019-03-14T09:25:09.661, 28.7044, 79.0166,3392.274,3677.921, 23.1627,3425.3154,137.96, 0.013
  136,2019-03-14T09:25:09.810, 28.6965, 79.0155,3392.276,3677.917, 23.1653,3425.3208,137.97, 0.013
  137,2019-03-14T09:25:09.947, 28.6893, 79.0145,3392.278,3677.914, 23.1677,3425.3258,137.97, 0.013
  138,2019-03-14T09:25:10.096, 28.6814, 79.0134,3392.280,3677.911, 23.1702,3425.3313,137.98, 0.013
  139,2019-03-14T09:25:10.244, 28.6735, 79.0123,3392.282,3677.907, 23.1728,3425.3367,137.98, 0.013
  140,2019-03-14T09:25:10.393, 28.6657, 79.0112,3392.284,3677.904, 23.1754,3425.3422,137.99, 0.013
  141,2019-03-14T09:25:10.541, 28.6578, 79.0101,3392.287,3677.900, 23.1780,3425.3476,137.99, 0.013
  142,2019-03-14T09:25:10.690, 28.6499, 79.0091,3392.289,3677.897, 23.1806,3425.3531,138.00, 0.013
  143,2019-03-14T09:25:10.827, 28.6427, 79.0080,3392.291,3677.894, 23.1830,3425.3581,138.00, 0.013
  144,2019-03-14T09:25:10.975, 28.6348, 79.0070,3392.293,3677.890, 23.1855,3425.3635,138.01, 0.013
  145,2019-03-14T09:25:11.124, 28.6269, 79.0059,3392.295,3677.887, 23.1881,3425.3690,138.01, 0.013
  146,2019-03-14T09:25:11.272, 28.6191, 79.0048,3392.297,3677.883, 23.1907,3425.3744,138.02, 0.013
  147,2019-03-14T09:25:11.421, 28.6112, 79.0037,3392.299,3677.880, 23.1933,3425.3799,138.03, 0.013
  148,2019-03-14T09:25:11.558, 28.6039, 79.0027,3392.301,3677.877, 23.1957,3425.3849,138.03, 0.013
  149,2019-03-14T09:25:11.706, 28.5961, 79.0016,3392.303,3677.873, 23.1983,3425.3903,138.04, 0.013
  150,2019-03-14T09:25:11.855, 28.5882, 79.0005,3392.305,3677.870, 23.2008,3425.3958,138.04, 0.013
  151,2019-03-14T09:25:12.003, 28.5803, 78.9994,3392.307,3677.866, 23.2034,3425.4012,138.05, 0.013
  152,2019-03-14T09:25:12.152, 28.5725, 78.9983,3392.309,3677.863, 23.2060,3425.4067,138.05, 0.013
  153,2019-03-14T09:25:12.289, 28.5652, 78.9973,3392.311,3677.860, 23.2084,3425.4117,138.06, 0.013
  154,2019-03-14T09:25:12.438, 28.5574, 78.9962,3392.313,3677.856, 23.2109,3425.4171,138.06, 0.013
  155,2019-03-14T09:25:12.586, 28.5495, 78.9951,3392.315,3677.853, 23.2135,3425.4226,138.07, 0.013
  156,2019-03-14T09:25:12.735, 28.5416, 78.9940,3392.317,3677.849, 23.2161,3425.4280,138.07, 0.013
  157,2019-03-14T09:25:12.883, 28.5338, 78.9929,3392.320,3677.846, 23.2187,3425.4334,138.08, 0.013
  158,2019-03-14T09:25:13.032, 28.5259, 78.9918,3392.322,3677.843, 23.2213,3425.4389,138.08, 0.013
  159,2019-03-14T09:25:13.169, 28.5186, 78.9908,3392.324,3677.839, 23.2236,3425.4439,138.09, 0.013
  160,2019-03-14T09:25:13.317, 28.5108, 78.9897,3392.326,3677.836, 23.2262,3425.4493,138.09, 0.013
  161,2019-03-14T09:25:13.466, 28.5029, 78.9886,3392.328,3677.832, 23.2288,3425.4548,138.10, 0.000
  162,2019-03-14T09:25:13.614, 28.4950, 78.9876,3392.330,3677.829, 23.2313,3425.4602,138.10, 0.000
  163,2019-03-14T09:25:13.763, 28.4872, 78.9865,3392.332,3677.826, 23.2339,3425.4657,138.11, 0.000
  164,2019-03-14T09:25:13.900, 28.4799, 78.9855,3392.334,3677.822, 23.2363,3425.4707,138.11, 0.000
  165,2019-03-14T09:25:14.048, 28.4720, 78.9844,3392.336,3677.819, 23.2389,3425.4761,138.12, 0.000
  166,2019-03-14T09:25:14.197, 28.4642, 78.9833,3392.338,3677.815, 23.2414,3425.4816,138.12, 0.000
  167,2019-03-14T09:25:14.345, 28.4563, 78.9822,3392.340,3677.812, 23.2440,3425.4870,138.13, 0.000
  168,2019-03-14T09:25:14.494, 28.4484, 78.9811,3392.342,3677.809, 23.2466,3425.4924,138.13, 0.000
  169,2019-03-14T09:25:14.642, 28.4406, 78.9800,3392.344,3677.805, 23.2492,3425.4979,138.14, 0.000
  170,2019-03-14T09:25:14.779, 28.4333, 78.9790,3392.346,3677.802, 23.2515,3425.5029,138.14, 0.000
  171,2019-03-14T09:25:14.928, 28.4254, 78.9779,3392.348,3677.798, 23.2541,3425.5083,138.15, 0.000
  172,2019-03-14T09:25:15.076, 28.4176, 78.9768,3392.350,3677.795, 23.2567,3425.5137,138.15, 0.000
  173,2019-03-14T09:25:15.225, 28.4097, 78.9757,3392.352,3677.791, 23.2592,3425.5192,138.16, 0.000
  174,2019-03-14T09:25:15.373, 28.4018, 78.9746,3392.354,3677.788, 23.2618,3425.5246,138.16, 0.000
  175,2019-03-14T09:25:15.511, 28.3946, 78.9736,3392.356,3677.785, 23.2642,3425.5296,138.17, 0.000
  176,2019-03-14T09:25:15.659, 28.3867, 78.9725,3392.358,3677.781, 23.2667,3425.5351,138.17, 0.000
  177,2019-03-14T09:25:15.808, 28.3788, 78.9714,3392.361,3677.778, 23.2693,3425.5405,138.18, 0.000
  178,2019-03-14T09:25:15.956, 28.3710, 78.9703,3392.363,3677.774, 23.2719,3425.5459,138.18, 0.000
  179,2019-03-14T09:25:16.105, 28.3631, 78.9692,3392.365,3677.771, 23.2744,3425.5514,138.19, 0.000
  180,2019-03-14T09:25:16.242, 28.3558, 78.9682,3392.367,3677.768, 23.2768,3425.5564,138.19, 0.000
  181,2019-03-14T09:25:16.390, 28.3480, 78.9671,3392.369,3677.764, 23.2794,3425.5618,138.20, 0.000
  182,2019-03-14T09:25:16.539, 28.3401, 78.9660,3392.371,3677.761, 23.2819,3425.5672,138.20, 0.000
  183,2019-03-14T09:25:16.687, 28.3322, 78.9650,3392.373,3677.757, 23.2845,3425.5727,138.21, 0.000
  184,2019-03-14T09:25:16.836, 28.3244, 78.9639,3392.375,3677.754, 23.2871,3425.5781,138.21, 0.000
  185,2019-03-14T09:25:16.984, 28.3165, 78.9628,3392.377,3677.750, 23.2896,3425.5835,138.22, 0.000
  186,2019-03-14T09:25:17.121, 28.3092, 78.9618,3392.379,3677.747, 23.2920,3425.5886,138.22, 0.000
  187,2019-03-14T09:25:17.270, 28.3014, 78.9607,3392.381,3677.744, 23.2946,3425.5940,138.23, 0.000
  188,2019-03-14T09:25:17.418, 28.2935, 78.9596,3392.383,3677.740, 23.2971,3425.5994,138.23, 0.000
  189,2019-03-14T09:25:17.567, 28.2856, 78.9585,3392.385,3677.737, 23.2997,3425.6048,138.24, 0.000
  190,2019-03-14T09:25:17.715, 28.2778, 78.9574,3392.387,3677.733, 23.3022,3425.6103,138.24, 0.000
  191,2019-03-14T09:25:17.852, 28.2705, 78.9564,3392.389,3677.730, 23.3046,3425.6153,138.25, 0.000
  192,2019-03-14T09:25:18.001, 28.2626, 78.9553,3392.391,3677.727, 23.3072,3425.6207,138.25, 0.000
  193,2019-03-14T09:25:18.150, 28.2548, 78.9542,3392.393,3677.723, 23.3097,3425.6261,138.26, 0.000
  194,2019-03-14T09:25:18.298, 28.2469, 78.9531,3392.395,3677.720, 23.3123,3425.6316,138.26, 0.000
  195,2019-03-14T09:25:18.447, 28.2390, 78.9520,3392.397,3677.716, 23.3148,3425.6370,138.27, 0.000
  196,2019-03-14T09:25:18.595, 28.2312, 78.9509,3392.399,3677.713, 23.3174,3425.6424,138.27, 0.000
  197,2019-03-14T09:25:18.732, 28.2239, 78.9499,3392.401,3677.710, 23.3198,3425.6474,138.28, 0.000
  198,2019-03-14T09:25:18.881, 28.2160, 78.9488,3392.403,3677.706, 23.3223,3425.6529,138.28, 0.000
  199,2019-03-14T09:25:19.029, 28.2082, 78.9477,3392.405,3677.703, 23.3249,3425.6583,138.29, 0.000
  200,2019-03-14T09:25:19.178, 28.2003, 78.9466,3392.407,3677.699, 23.3274,3425.6637,138.29, 0.000
  201,2019-03-14T09:25:19.326, 28.1924, 78.9456,3392.410,3677.696, 23.3300,3425.6691,138.30, 0.000
  202,2019-03-14T09:25:19.463, 28.1852, 78.9445,3392.411,3677.693, 23.3324,3425.6741,138.30, 0.000
  203,2019-03-14T09:25:19.612, 28.1773, 78.9435,3392.413,3677.689, 23.3349,3425.6796,138.31, 0.000
  204,2019-03-14T09:25:19.760, 28.1694, 78.9424,3392.416,3677.686, 23.3375,3425.6850,138.31, 0.000
  205,2019-03-14T09:25:19.909, 28.1616, 78.9413,3392.418,3677.682, 23.3400,3425.6904,138.32, 0.000
  206,2019-03-14T09:25:20.057, 28.1537, 78.9402,3392.420,3677.679, 23.3426,3425.6958,138.32, 0.000
  207,2019-03-14T09:25:20.194, 28.1465, 78.9392,3392.422,3677.675, 23.3449,3425.7008,138.33, 0.000
  208,2019-03-14T09:25:20.343, 28.1386, 78.9381,3392.424,3677.672, 23.3475,3425.7063,138.33, 0.000
  209,2019-03-14T09:25:20.491, 28.1307, 78.9370,3392.426,3677.669, 23.3500,3425.7117,138.34, 0.000
  210,2019-03-14T09:25:20.640, 28.1228, 78.9359,3392.428,3677.665, 23.3526,3425.7171,138.34, 0.000
  211,2019-03-14T09:25:20.788, 28.1150, 78.9348,3392.430,3677.662, 23.3551,3425.7225,138.35, 0.000
  212,2019-03-14T09:25:20.937, 28.1071, 78.9337,3392.432,3677.658, 23.3577,3425.7280,138.35, 0.000
  213,2019-03-14T09:25:21.074, 28.0998, 78.9327,3392.434,3677.655, 23.3600,3425.7330,138.36, 0.000
  214,2019-03-14T09:25:21.223, 28.0920, 78.9316,3392.436,3677.651, 23.3626,3425.7384,138.36, 0.000
  215,2019-03-14T09:25:21.371, 28.0841, 78.9306,3392.438,3677.648, 23.3651,3425.7438,138.37, 0.000
  216,2019-03-14T09:25:21.520, 28.0762, 78.9295,3392.440,3677.644, 23.3677,3425.7492,138.37, 0.000
  217,2019-03-14T09:25:21.668, 28.0684, 78.9284,3392.442,3677.641, 23.3702,3425.7546,138.38, 0.000
  218,2019-03-14T09:25:21.805, 28.0611, 78.9274,3392.444,3677.638, 23.3726,3425.7596,138.38, 0.000
  219,2019-03-14T09:25:21.954, 28.0532, 78.9263,3392.446,3677.634, 23.3751,3425.7651,138.39, 0.000
  220,2019-03-14T09:25:22.102, 28.0454, 78.9252,3392.448,3677.631, 23.3777,3425.7705,138.39, 0.000
  221,2019-03-14T09:25:22.251, 28.0375, 78.9241,3392.450,3677.627, 23.3802,3425.7759,138.40, 0.000
  222,2019-03-14T09:25:22.399, 28.0296, 78.9230,3392.452,3677.624, 23.3828,3425.7813,138.40, 0.000
  223,2019-03-14T09:25:22.536, 28.0224, 78.9220,3392.454,3677.621, 23.3851,3425.7863,138.41, 0.000
  224,2019-03-14T09:25:22.685, 28.0145, 78.9209,3392.456,3677.617, 23.3877,3425.7917,138.41, 0.000
  225,2019-03-14T09:25:22.833, 28.0066, 78.9199,3392.458,3677.614, 23.3902,3425.7972,138.42, 0.000
  226,2019-03-14T09:25:22.982, 27.9988, 78.9188,3392.460,3677.610, 23.3928,3425.8026,138.42, 0.000
  227,2019-03-14T09:25:23.130, 27.9909, 78.9177,3392.462,3677.607, 23.3953,3425.8080,138.43, 0.000
  228,2019-03-14T09:25:23.279, 27.9830, 78.9166,3392.464,3677.603, 23.3979,3425.8134,138.44, 0.000
  229,2019-03-14T09:25:23.416, 27.9758, 78.9156,3392.466,3677.600, 23.4002,3425.8184,138.44, 0.000
