  782,2018-08-19T08:17:28.380,  6.0496, 79.3311,3396.063,3664.503,-28.6219,3440.9575, 54.11, 2.263
  783,2018-08-19T08:17:28.529,  6.0575, 79.3301,3396.063,3664.507,-28.6209,3440.9531, 54.11, 2.263
  784,2018-08-19T08:17:28.666,  6.0648, 79.3292,3396.062,3664.511,-28.6200,3440.9489, 54.11, 2.263
  785,2018-08-19T08:17:28.814,  6.0728, 79.3282,3396.062,3664.516,-28.6190,3440.9445, 54.12, 2.263
  786,2018-08-19T08:17:28.963,  6.0807, 79.3272,3396.061,3664.520,-28.6180,3440.9400, 54.12, 2.263
  787,2018-08-19T08:17:29.111,  6.0886, 79.3263,3396.060,3664.524,-28.6170,3440.9356, 54.13, 2.263
  788,2018-08-19T08:17:29.249,  6.0959, 79.3253,3396.060,3664.528,-28.6161,3440.9314, 54.13, 2.263
  789,2018-08-19T08:17:29.397,  6.1039, 79.3244,3396.059,3664.532,-28.6151,3440.9270, 54.13, 2.263
  790,2018-08-19T08:17:29.546,  6.1118, 79.3234,3396.059,3664.537,-28.6140,3440.9225, 54.14, 2.263
  791,2018-08-19T08:17:29.683,  6.1191, 79.3225,3396.058,3664.541,-28.6131,3440.9184, 54.14, 2.263
  792,2018-08-19T08:17:29.831,  6.1271, 79.3215,3396.058,3664.545,-28.6121,3440.9139, 54.14, 2.263
  793,2018-08-19T08:17:29.980,  6.1350, 79.3205,3396.057,3664.549,-28.6111,3440.9095, 54.15, 2.263
  794,2018-08-19T08:17:30.128,  6.1429, 79.3195,3396.057,3664.553,-28.6101,3440.9050, 54.15, 2.263
  795,2018-08-19T08:17:30.265,  6.1502, 79.3186,3396.056,3664.557,-28.6092,3440.9009, 54.15, 2.263
  796,2018-08-19T08:17:30.414,  6.1582, 79.3176,3396.056,3664.562,-28.6081,3440.8964, 54.16, 2.263
  797,2018-08-19T08:17:30.562,  6.1661, 79.3166,3396.055,3664.566,-28.6071,3440.8920, 54.16, 2.263
  798,2018-08-19T08:17:30.699,  6.1734, 79.3157,3396.055,3664.570,-28.6062,3440.8879, 54.17, 2.263
  799,2018-08-19T08:17:30.848,  6.1813, 79.3148,3396.054,3664.574,-28.6052,3440.8834, 54.17, 2.263
  800,2018-08-19T08:17:30.996,  6.1893, 79.3138,3396.053,3664.578,-28.6042,3440.8789, 54.17, 2.263
  801,2018-08-19T08:17:31.145,  6.1972, 79.3128,3396.053,3664.583,-28.6032,3440.8745, 54.18, 2.263
  802,2018-08-19T08:17:31.282,  6.2045, 79.3119,3396.052,3664.586,-28.6022,3440.8703, 54.18, 2.263
  803,2018-08-19T08:17:31.431,  6.2125, 79.3109,3396.052,3664.591,-28.6012,3440.8659, 54.18, 2.263
  804,2018-08-19T08:17:31.579,  6.2204, 79.3099,3396.051,3664.595,-28.6002,3440.8614, 54.19, 2.263
  805,2018-08-19T08:17:31.716,  6.2277, 79.3090,3396.051,3664.599,-28.5993,3440.8573, 54.19, 2.263
  806,2018-08-19T08:17:31.865,  6.2356, 79.3080,3396.050,3664.603,-28.5983,3440.8528, 54.19, 2.263
  807,2018-08-19T08:17:32.013,  6.2436, 79.3070,3396.050,3664.607,-28.5972,3440.8483, 54.20, 2.263
  808,2018-08-19T08:17:32.162,  6.2515, 79.3060,3396.049,3664.612,-28.5962,3440.8439, 54.20, 2.263
  809,2018-08-19T08:17:32.299,  6.2588, 79.3051,3396.049,3664.616,-28.5953,3440.8397, 54.21, 2.263
  810,2018-08-19T08:17:32.447,  6.2667, 79.3042,3396.048,3664.620,-28.5943,3440.8353, 54.21, 2.263
  811,2018-08-19T08:17:32.596,  6.2747, 79.3032,3396.047,3664.624,-28.5932,3440.8308, 54.21, 2.263
  812,2018-08-19T08:17:32.733,  6.2820, 79.3023,3396.047,3664.628,-28.5923,3440.8267, 54.22, 2.263
  813,2018-08-19T08:17:32.881,  6.2899, 79.3013,3396.046,3664.632,-28.5913,3440.8222, 54.22, 2.263
  814,2018-08-19T08:17:33.030,  6.2979, 79.3003,3396.046,3664.637,-28.5903,3440.8177, 54.22, 2.263
  815,2018-08-19T08:17:33.167,  6.3052, 79.2994,3396.045,3664.641,-28.5893,3440.8136, 54.23, 2.263
  816,2018-08-19T08:17:33.315,  6.3131, 79.2984,3396.045,3664.645,-28.5883,3440.8091, 54.23, 2.263
  817,2018-08-19T08:17:33.464,  6.3210, 79.2974,3396.044,3664.649,-28.5873,3440.8047, 54.24, 2.263
  818,2018-08-19T08:17:33.612,  6.3290, 79.2964,3396.044,3664.653,-28.5863,3440.8002, 54.24, 2.263
  819,2018-08-19T08:17:33.750,  6.3363, 79.2955,3396.043,3664.657,-28.5853,3440.7961, 54.24, 2.263
  820,2018-08-19T08:17:33.898,  6.3442, 79.2945,3396.042,3664.661,-28.5843,3440.7916, 54.25, 2.263
  821,2018-08-19T08:17:34.047,  6.3521, 79.2936,3396.042,3664.666,-28.5833,3440.7871, 54.25, 2.263
  822,2018-08-19T08:17:34.184,  6.3595, 79.2926,3396.041,3664.670,-28.5823,3440.7830, 54.25, 2.263
  823,2018-08-19T08:17:34.332,  6.3674, 79.2917,3396.041,3664.674,-28.5813,3440.7785, 54.26, 2.263
  824,2018-08-19T08:17:34.481,  6.3753, 79.2907,3396.040,3664.678,-28.5803,3440.7741, 54.26, 2.263
  825,2018-08-19T08:17:34.629,  6.3833, 79.2897,3396.040,3664.682,-28.5793,3440.7696, 54.26, 2.263
  826,2018-08-19T08:17:34.766,  6.3906, 79.2888,3396.039,3664.686,-28.5783,3440.7654, 54.27, 2.263
  827,2018-08-19T08:17:34.915,  6.3985, 79.2878,3396.038,3664.691,-28.5773,3440.7610, 54.27, 2.263
  828,2018-08-19T08:17:35.063,  6.4064, 79.2868,3396.038,3664.695,-28.5763,3440.7565, 54.28, 2.263
  829,2018-08-19T08:17:35.200,  6.4137, 79.2859,3396.037,3664.699,-28.5753,3440.7524, 54.28, 2.263
  830,2018-08-19T08:17:35.349,  6.4217, 79.2849,3396.037,3664.703,-28.5743,3440.7479, 54.28, 2.263
  831,2018-08-19T08:17:35.497,  6.4296, 79.2839,3396.036,3664.707,-28.5733,3440.7434, 54.29, 2.263
  832,2018-08-19T08:17:35.646,  6.4375, 79.2830,3396.036,3664.712,-28.5722,3440.7389, 54.29, 2.263
  833,2018-08-19T08:17:35.783,  6.4449, 79.2820,3396.035,3664.715,-28.5713,3440.7348, 54.29, 2.263
  834,2018-08-19T08:17:35.932,  6.4528, 79.2811,3396.035,3664.720,-28.5702,3440.7303, 54.30, 2.263
  835,2018-08-19T08:17:36.080,  6.4607, 79.2801,3396.034,3664.724,-28.5692,3440.7258, 54.30, 2.263
  836,2018-08-19T08:17:36.217,  6.4680, 79.2792,3396.033,3664.728,-28.5683,3440.7217, 54.30, 2.263
  837,2018-08-19T08:17:36.366,  6.4760, 79.2782,3396.033,3664.732,-28.5672,3440.7172, 54.31, 2.263
  838,2018-08-19T08:17:36.514,  6.4839, 79.2772,3396.032,3664.736,-28.5662,3440.7128, 54.31, 2.263
  839,2018-08-19T08:17:36.663,  6.4918, 79.2762,3396.032,3664.741,-28.5652,3440.7083, 54.32, 2.263
  840,2018-08-19T08:17:36.800,  6.4991, 79.2753,3396.031,3664.745,-28.5642,3440.7041, 54.32, 2.263
  841,2018-08-19T08:17:36.948,  6.5071, 79.2743,3396.031,3664.749,-28.5632,3440.6997, 54.32, 2.263
  842,2018-08-19T08:17:37.097,  6.5150, 79.2733,3396.030,3664.753,-28.5622,3440.6952, 54.33, 2.263
  843,2018-08-19T08:17:37.234,  6.5223, 79.2724,3396.029,3664.757,-28.5612,3440.6910, 54.33, 2.263
  844,2018-08-19T08:17:37.382,  6.5302, 79.2714,3396.029,3664.761,-28.5602,3440.6866, 54.33, 2.263
  845,2018-08-19T08:17:37.531,  6.5382, 79.2705,3396.028,3664.766,-28.5591,3440.6821, 54.34, 2.263
  846,2018-08-19T08:17:37.679,  6.5461, 79.2695,3396.028,3664.770,-28.5581,3440.6776, 54.34, 2.263
  847,2018-08-19T08:17:37.817,  6.5534, 79.2686,3396.027,3664.774,-28.5571,3440.6735, 54.35, 2.263
  848,2018-08-19T08:17:37.965,  6.5613, 79.2676,3396.027,3664.778,-28.5561,3440.6690, 54.35, 2.263
  849,2018-08-19T08:17:38.114,  6.5693, 79.2666,3396.026,3664.782,-28.5551,3440.6645, 54.35, 2.263
  850,2018-08-19T08:17:38.251,  6.5766, 79.2657,3396.025,3664.786,-28.5541,3440.6604, 54.36, 2.263
  851,2018-08-19T08:17:38.399,  6.5845, 79.2647,3396.025,3664.790,-28.5531,3440.6559, 54.36, 2.263
  852,2018-08-19T08:17:38.548,  6.5924, 79.2637,3396.024,3664.795,-28.5520,3440.6514, 54.36, 2.263
  853,2018-08-19T08:17:38.696,  6.6004, 79.2627,3396.024,3664.799,-28.5510,3440.6469, 54.37, 2.263
  854,2018-08-19T08:17:38.833,  6.6077, 79.2618,3396.023,3664.803,-28.5500,3440.6428, 54.37, 2.263
  855,2018-08-19T08:17:38.982,  6.6156, 79.2608,3396.023,3664.807,-28.5490,3440.6383, 54.38, 2.263
  856,2018-08-19T08:17:39.130,  6.6235, 79.2599,3396.022,3664.811,-28.5479,3440.6338, 54.38, 2.263
  857,2018-08-19T08:17:39.267,  6.6309, 79.2589,3396.021,3664.815,-28.5470,3440.6297, 54.38, 2.263
  858,2018-08-19T08:17:39.416,  6.6388, 79.2580,3396.021,3664.820,-28.5459,3440.6252, 54.39, 2.263
  859,2018-08-19T08:17:39.564,  6.6467, 79.2570,3396.020,3664.824,-28.5449,3440.6207, 54.39, 2.263
  860,2018-08-19T08:17:39.713,  6.6547, 79.2560,3396.020,3664.828,-28.5439,3440.6162, 54.39, 2.263
  861,2018-08-19T08:17:39.850,  6.6620, 79.2551,3396.019,3664.832,-28.5429,3440.6120, 54.40, 2.263
  862,2018-08-19T08:17:39.999,  6.6699, 79.2541,3396.019,3664.836,-28.5419,3440.6076, 54.40, 2.263
  863,2018-08-19T08:17:40.147,  6.6778, 79.2531,3396.018,3664.840,-28.5408,3440.6031, 54.40, 2.263
  864,2018-08-19T08:17:40.284,  6.6851, 79.2522,3396.017,3664.844,-28.5398,3440.5989, 54.41, 2.263
  865,2018-08-19T08:17:40.433,  6.6931, 79.2512,3396.017,3664.849,-28.5388,3440.5944, 54.41, 2.263
  866,2018-08-19T08:17:40.581,  6.7010, 79.2502,3396.016,3664.853,-28.5378,3440.5900, 54.42, 2.263
  867,2018-08-19T08:17:40.730,  6.7089, 79.2492,3396.016,3664.857,-28.5367,3440.5855, 54.42, 2.263
  868,2018-08-19T08:17:40.867,  6.7163, 79.2483,3396.015,3664.861,-28.5357,3440.5813, 54.42, 2.263
  869,2018-08-19T08:17:41.015,  6.7242, 79.2474,3396.014,3664.865,-28.5347,3440.5768, 54.43, 2.263
  870,2018-08-19T08:17:41.164,  6.7321, 79.2464,3396.014,3664.870,-28.5336,3440.5723, 54.43, 2.263
  871,2018-08-19T08:17:41.301,  6.7394, 79.2455,3396.013,3664.873,-28.5327,3440.5682, 54.43, 2.263
  872,2018-08-19T08:17:41.449,  6.7474, 79.2445,3396.013,3664.878,-28.5316,3440.5637, 54.44, 2.263
  873,2018-08-19T08:17:41.598,  6.7553, 79.2435,3396.012,3664.882,-28.5306,3440.5592, 54.44, 2.263
  874,2018-08-19T08:17:41.746,  6.7632, 79.2425,3396.011,3664.886,-28.5295,3440.5547, 54.45, 2.263
  875,2018-08-19T08:17:41.883,  6.7705, 79.2416,3396.011,3664.890,-28.5286,3440.5506, 54.45, 2.263
  876,2018-08-19T08:17:42.032,  6.7785, 79.2406,3396.010,3664.894,-28.5275,3440.5461, 54.45, 2.263
  877,2018-08-19T08:17:42.180,  6.7864, 79.2396,3396.010,3664.899,-28.5265,3440.5416, 54.46, 2.263
  878,2018-08-19T08:17:42.318,  6.7937, 79.2387,3396.009,3664.903,-28.5255,3440.5374, 54.46, 2.263
  879,2018-08-19T08:17:42.466,  6.8016, 79.2377,3396.009,3664.907,-28.5244,3440.5329, 54.46, 2.263
  880,2018-08-19T08:17:42.615,  6.8096, 79.2367,3396.008,3664.911,-28.5234,3440.5284, 54.47, 2.263
  881,2018-08-19T08:17:42.763,  6.8175, 79.2358,3396.007,3664.915,-28.5223,3440.5240, 54.47, 2.263
  882,2018-08-19T08:17:42.900,  6.8248, 79.2349,3396.007,3664.919,-28.5214,3440.5198, 54.47, 2.263
  883,2018-08-19T08:17:43.049,  6.8327, 79.2339,3396.006,3664.923,-28.5203,3440.5153, 54.48, 2.263
  884,2018-08-19T08:17:43.197,  6.8407, 79.2329,3396.006,3664.928,-28.5192,3440.5108, 54.48, 2.263
  885,2018-08-19T08:17:43.334,  6.8480, 79.2320,3396.005,3664.932,-28.5183,3440.5067, 54.49, 2.263
  886,2018-08-19T08:17:43.483,  6.8559, 79.2310,3396.004,3664.936,-28.5172,3440.5022, 54.49, 2.263
  887,2018-08-19T08:17:43.631,  6.8638, 79.2300,3396.004,3664.940,-28.5162,3440.4977, 54.49, 2.263
  888,2018-08-19T08:17:43.780,  6.8718, 79.2290,3396.003,3664.944,-28.5151,3440.4932, 54.50, 2.263
  889,2018-08-19T08:17:43.917,  6.8791, 79.2281,3396.003,3664.948,-28.5141,3440.4890, 54.50, 2.263
  890,2018-08-19T08:17:44.065,  6.8870, 79.2271,3396.002,3664.952,-28.5131,3440.4845, 54.50, 2.263
  891,2018-08-19T08:17:44.214,  6.8949, 79.2261,3396.001,3664.957,-28.5120,3440.4800, 54.51, 2.263
  892,2018-08-19T08:17:44.351,  6.9023, 79.2252,3396.001,3664.961,-28.5110,3440.4759, 54.51, 2.263
  893,2018-08-19T08:17:44.500,  6.9102, 79.2242,3396.000,3664.965,-28.5100,3440.4714, 54.52, 2.263
  894,2018-08-19T08:17:44.648,  6.9181, 79.2233,3396.000,3664.969,-28.5089,3440.4669, 54.52, 2.263
  895,2018-08-19T08:17:44.797,  6.9261, 79.2223,3395.999,3664.973,-28.5078,3440.4624, 54.52, 2.263
  896,2018-08-19T08:17:44.934,  6.9334, 79.2214,3395.998,3664.977,-28.5069,3440.4582, 54.53, 2.263
  897,2018-08-19T08:17:45.082,  6.9413, 79.2204,3395.998,3664.982,-28.5058,3440.4537, 54.53, 2.263
  898,2018-08-19T08:17:45.231,  6.9492, 79.2194,3395.997,3664.986,-28.5047,3440.4492, 54.53, 2.263
  899,2018-08-19T08:17:45.368,  6.9565, 79.2185,3395.997,3664.990,-28.5038,3440.4451, 54.54, 2.263
  900,2018-08-19T08:17:45.516,  6.9645, 79.2175,3395.996,3664.994,-28.5027,3440.4406, 54.54, 2.263
  901,2018-08-19T08:17:45.665,  6.9724, 79.2165,3395.995,3664.998,-28.5016,3440.4361, 54.55, 2.263
  902,2018-08-19T08:17:45.813,  6.9803, 79.2155,3395.995,3665.002,-28.5006,3440.4316, 54.55, 2.263
  903,2018-08-19T08:17:45.950,  6.9876, 79.2146,3395.994,3665.006,-28.4996,3440.4274, 54.55, 2.263
  904,2018-08-19T08:17:46.099,  6.9956, 79.2136,3395.994,3665.011,-28.4985,3440.4229, 54.56, 2.263
  905,2018-08-19T08:17:46.247,  7.0035, 79.2127,3395.993,3665.015,-28.4975,3440.4184, 54.56, 2.263
  906,2018-08-19T08:17:46.385,  7.0108, 79.2117,3395.992,3665.019,-28.4965,3440.4142, 54.56, 2.263
  907,2018-08-19T08:17:46.533,  7.0187, 79.2108,3395.992,3665.023,-28.4954,3440.4097, 54.57, 2.263
  908,2018-08-19T08:17:46.682,  7.0267, 79.2098,3395.991,3665.027,-28.4943,3440.4052, 54.57, 2.263
  909,2018-08-19T08:17:46.830,  7.0346, 79.2088,3395.990,3665.031,-28.4933,3440.4007, 54.57, 2.263
  910,2018-08-19T08:17:46.967,  7.0419, 79.2079,3395.990,3665.035,-28.4923,3440.3966, 54.58, 2.263
  911,2018-08-19T08:17:47.116,  7.0498, 79.2069,3395.989,3665.040,-28.4912,3440.3921, 54.58, 2.263
  912,2018-08-19T08:17:47.264,  7.0578, 79.2059,3395.989,3665.044,-28.4901,3440.3875, 54.59, 2.263
  913,2018-08-19T08:17:47.401,  7.0651, 79.2050,3395.988,3665.048,-28.4892,3440.3834, 54.59, 2.263
  914,2018-08-19T08:17:47.550,  7.0730, 79.2040,3395.987,3665.052,-28.4881,3440.3789, 54.59, 2.263
  915,2018-08-19T08:17:47.698,  7.0809, 79.2030,3395.987,3665.056,-28.4870,3440.3744, 54.60, 2.263
  916,2018-08-19T08:17:47.847,  7.0889, 79.2020,3395.986,3665.061,-28.4859,3440.3699, 54.60, 2.263
  917,2018-08-19T08:17:47.984,  7.0962, 79.2011,3395.986,3665.064,-28.4850,3440.3657, 54.60, 2.263
  918,2018-08-19T08:17:48.132,  7.1041, 79.2001,3395.985,3665.069,-28.4839,3440.3612, 54.61, 2.263
  919,2018-08-19T08:17:48.281,  7.1120, 79.1992,3395.984,3665.073,-28.4828,3440.3567, 54.61, 2.263
  920,2018-08-19T08:17:48.418,  7.1194, 79.1983,3395.984,3665.077,-28.4818,3440.3525, 54.62, 2.263
  921,2018-08-19T08:17:48.566,  7.1273, 79.1973,3395.983,3665.081,-28.4807,3440.3480, 54.62, 2.263
  922,2018-08-19T08:17:48.715,  7.1352, 79.1963,3395.983,3665.085,-28.4797,3440.3435, 54.62, 2.263
  923,2018-08-19T08:17:48.864,  7.1431, 79.1953,3395.982,3665.090,-28.4786,3440.3390, 54.63, 2.263
  924,2018-08-19T08:17:49.001,  7.1505, 79.1944,3395.981,3665.093,-28.4776,3440.3348, 54.63, 2.263
  925,2018-08-19T08:17:49.149,  7.1584, 79.1934,3395.981,3665.098,-28.4765,3440.3303, 54.63, 2.263
  926,2018-08-19T08:17:49.298,  7.1663, 79.1924,3395.980,3665.102,-28.4755,3440.3258, 54.64, 2.263
  927,2018-08-19T08:17:49.435,  7.1736, 79.1915,3395.979,3665.106,-28.4745,3440.3216, 54.64, 2.263
  928,2018-08-19T08:17:49.583,  7.1816, 79.1905,3395.979,3665.110,-28.4734,3440.3171, 54.65, 2.263
  929,2018-08-19T08:17:49.732,  7.1895, 79.1895,3395.978,3665.114,-28.4723,3440.3126, 54.65, 2.250
  930,2018-08-19T08:17:49.880,  7.1974, 79.1885,3395.978,3665.119,-28.4712,3440.3081, 54.65, 2.250
  931,2018-08-19T08:17:50.017,  7.2047, 79.1876,3395.977,3665.122,-28.4702,3440.3039, 54.66, 2.250
  932,2018-08-19T08:17:50.166,  7.2127, 79.1867,3395.976,3665.127,-28.4691,3440.2994, 54.66, 2.250
  933,2018-08-19T08:17:50.314,  7.2206, 79.1857,3395.976,3665.131,-28.4681,3440.2949, 54.66, 2.250
  934,2018-08-19T08:17:50.451,  7.2279, 79.1848,3395.975,3665.135,-28.4671,3440.2907, 54.67, 2.250
  935,2018-08-19T08:17:50.600,  7.2358, 79.1838,3395.974,3665.139,-28.4660,3440.2862, 54.67, 2.250
  936,2018-08-19T08:17:50.749,  7.2438, 79.1828,3395.974,3665.143,-28.4649,3440.2817, 54.68, 2.250
  937,2018-08-19T08:17:50.897,  7.2517, 79.1818,3395.973,3665.148,-28.4638,3440.2772, 54.68, 2.250
  938,2018-08-19T08:17:51.034,  7.2590, 79.1809,3395.973,3665.151,-28.4628,3440.2730, 54.68, 2.250
  939,2018-08-19T08:17:51.183,  7.2669, 79.1799,3395.972,3665.156,-28.4617,3440.2685, 54.69, 2.250
  940,2018-08-19T08:17:51.331,  7.2748, 79.1789,3395.971,3665.160,-28.4607,3440.2640, 54.69, 2.250
  941,2018-08-19T08:17:51.468,  7.2822, 79.1780,3395.971,3665.164,-28.4597,3440.2598, 54.69, 2.250
  942,2018-08-19T08:17:51.617,  7.2901, 79.1770,3395.970,3665.168,-28.4586,3440.2553, 54.70, 2.250
  943,2018-08-19T08:17:51.765,  7.2980, 79.1760,3395.969,3665.172,-28.4575,3440.2508, 54.70, 2.250
  944,2018-08-19T08:17:51.914,  7.3059, 79.1751,3395.969,3665.177,-28.4564,3440.2463, 54.71, 2.250
  945,2018-08-19T08:17:52.051,  7.3133, 79.1741,3395.968,3665.180,-28.4554,3440.2421, 54.71, 2.250
  946,2018-08-19T08:17:52.199,  7.3212, 79.1732,3395.968,3665.185,-28.4543,3440.2376, 54.71, 2.250
  947,2018-08-19T08:17:52.348,  7.3291, 79.1722,3395.967,3665.189,-28.4532,3440.2331, 54.72, 2.250
  948,2018-08-19T08:17:52.485,  7.3364, 79.1713,3395.966,3665.193,-28.4522,3440.2289, 54.72, 2.250
  949,2018-08-19T08:17:52.633,  7.3444, 79.1703,3395.966,3665.197,-28.4511,3440.2244, 54.72, 2.250
  950,2018-08-19T08:17:52.782,  7.3523, 79.1693,3395.965,3665.201,-28.4500,3440.2199, 54.73, 2.250
  951,2018-08-19T08:17:52.930,  7.3602, 79.1683,3395.964,3665.206,-28.4490,3440.2153, 54.73, 2.250
  952,2018-08-19T08:17:53.068,  7.3675, 79.1674,3395.964,3665.209,-28.4479,3440.2112, 54.73, 2.250
  953,2018-08-19T08:17:53.216,  7.3755, 79.1664,3395.963,3665.214,-28.4469,3440.2066, 54.74, 2.250
  954,2018-08-19T08:17:53.365,  7.3834, 79.1654,3395.962,3665.218,-28.4458,3440.2021, 54.74, 2.250
  955,2018-08-19T08:17:53.502,  7.3907, 79.1645,3395.962,3665.222,-28.4448,3440.1980, 54.75, 2.250
  956,2018-08-19T08:17:53.650,  7.3986, 79.1635,3395.961,3665.226,-28.4437,3440.1934, 54.75, 2.250
  957,2018-08-19T08:17:53.799,  7.4066, 79.1625,3395.961,3665.230,-28.4426,3440.1889, 54.75, 2.250
  958,2018-08-19T08:17:53.947,  7.4145, 79.1616,3395.960,3665.235,-28.4415,3440.1844, 54.76, 2.250
  959,2018-08-19T08:17:54.084,  7.4218, 79.1606,3395.959,3665.238,-28.4405,3440.1802, 54.76, 2.250
  960,2018-08-19T08:17:54.233,  7.4297, 79.1597,3395.959,3665.243,-28.4394,3440.1757, 54.76, 2.250
  961,2018-08-19T08:17:54.381,  7.4377, 79.1587,3395.958,3665.247,-28.4383,3440.1712, 54.77, 2.250
  962,2018-08-19T08:17:54.518,  7.4450, 79.1578,3395.957,3665.251,-28.4373,3440.1670, 54.77, 2.250
  963,2018-08-19T08:17:54.667,  7.4529, 79.1568,3395.957,3665.255,-28.4362,3440.1625, 54.78, 2.250
  964,2018-08-19T08:17:54.815,  7.4608, 79.1558,3395.956,3665.259,-28.4351,3440.1579, 54.78, 2.250
  965,2018-08-19T08:17:54.964,  7.4688, 79.1548,3395.955,3665.264,-28.4340,3440.1534, 54.78, 2.250
  966,2018-08-19T08:17:55.101,  7.4761, 79.1539,3395.955,3665.267,-28.4330,3440.1492, 54.79, 2.250
  967,2018-08-19T08:17:55.250,  7.4840, 79.1529,3395.954,3665.272,-28.4319,3440.1447, 54.79, 2.250
  968,2018-08-19T08:17:55.398,  7.4919, 79.1519,3395.954,3665.276,-28.4308,3440.1402, 54.79, 2.250
  969,2018-08-19T08:17:55.535,  7.4992, 79.1510,3395.953,3665.280,-28.4298,3440.1360, 54.80, 2.237
  970,2018-08-19T08:17:55.684,  7.5072, 79.1500,3395.952,3665.284,-28.4287,3440.1315, 54.80, 2.237
  971,2018-08-19T08:17:55.832,  7.5151, 79.1490,3395.952,3665.288,-28.4276,3440.1269, 54.81, 2.237
  972,2018-08-19T08:17:55.981,  7.5230, 79.1481,3395.951,3665.292,-28.4265,3440.1224, 54.81, 2.237
  973,2018-08-19T08:17:56.118,  7.5303, 79.1471,3395.950,3665.296,-28.4255,3440.1182, 54.81, 2.237
  974,2018-08-19T08:17:56.266,  7.5383, 79.1462,3395.950,3665.301,-28.4243,3440.1137, 54.82, 2.237
  975,2018-08-19T08:17:56.415,  7.5462, 79.1452,3395.949,3665.305,-28.4232,3440.1092, 54.82, 2.237
  976,2018-08-19T08:17:56.563,  7.5541, 79.1442,3395.948,3665.309,-28.4221,3440.1047, 54.82, 2.237
  977,2018-08-19T08:17:56.700,  7.5614, 79.1433,3395.948,3665.313,-28.4211,3440.1005, 54.83, 2.237
  978,2018-08-19T08:17:56.849,  7.5694, 79.1423,3395.947,3665.317,-28.4200,3440.0959, 54.83, 2.237
  979,2018-08-19T08:17:56.997,  7.5773, 79.1413,3395.946,3665.321,-28.4189,3440.0914, 54.84, 2.237
  980,2018-08-19T08:17:57.135,  7.5846, 79.1404,3395.946,3665.325,-28.4179,3440.0872, 54.84, 2.237
  981,2018-08-19T08:17:57.283,  7.5925, 79.1394,3395.945,3665.330,-28.4168,3440.0827, 54.84, 2.237
  982,2018-08-19T08:17:57.432,  7.6005, 79.1384,3395.944,3665.334,-28.4157,3440.0782, 54.85, 2.237
  983,2018-08-19T08:17:57.580,  7.6084, 79.1374,3395.944,3665.338,-28.4146,3440.0736, 54.85, 2.237
  984,2018-08-19T08:17:57.717,  7.6157, 79.1365,3395.943,3665.342,-28.4136,3440.0694, 54.85, 2.237
  985,2018-08-19T08:17:57.866,  7.6236, 79.1355,3395.943,3665.346,-28.4125,3440.0649, 54.86, 2.237
  986,2018-08-19T08:17:58.014,  7.6315, 79.1346,3395.942,3665.350,-28.4114,3440.0604, 54.86, 2.237
  987,2018-08-19T08:17:58.151,  7.6389, 79.1336,3395.941,3665.354,-28.4103,3440.0562, 54.87, 2.237
  988,2018-08-19T08:17:58.300,  7.6468, 79.1327,3395.941,3665.359,-28.4092,3440.0517, 54.87, 2.237
  989,2018-08-19T08:17:58.448,  7.6547, 79.1317,3395.940,3665.363,-28.4081,3440.0471, 54.87, 2.237
  990,2018-08-19T08:17:58.597,  7.6626, 79.1307,3395.939,3665.367,-28.4070,3440.0426, 54.88, 2.237
  991,2018-08-19T08:17:58.734,  7.6700, 79.1298,3395.939,3665.371,-28.4060,3440.0384, 54.88, 2.237
  992,2018-08-19T08:17:58.882,  7.6779, 79.1288,3395.938,3665.375,-28.4049,3440.0339, 54.88, 2.237
  993,2018-08-19T08:17:59.031,  7.6858, 79.1278,3395.937,3665.379,-28.4038,3440.0293, 54.89, 2.237
  994,2018-08-19T08:17:59.168,  7.6931, 79.1269,3395.937,3665.383,-28.4027,3440.0252, 54.89, 2.237
  995,2018-08-19T08:17:59.317,  7.7011, 79.1259,3395.936,3665.387,-28.4016,3440.0206, 54.90, 2.237
  996,2018-08-19T08:17:59.465,  7.7090, 79.1249,3395.935,3665.392,-28.4005,3440.0161, 54.90, 2.237
  997,2018-08-19T08:17:59.614,  7.7169, 79.1239,3395.935,3665.396,-28.3994,3440.0115, 54.90, 2.237
  998,2018-08-19T08:17:59.751,  7.7242, 79.1230,3395.934,3665.400,-28.3984,3440.0074, 54.91, 2.237
  999,2018-08-19T08:17:59.899,  7.7321, 79.1220,3395.933,3665.404,-28.3973,3440.0028, 54.91, 2.237
 1000,2018-08-19T08:18:00.048,  7.7401, 79.1210,3395.933,3665.408,-28.3961,3439.9983, 54.91, 2.237
 1001,2018-08-19T08:18:00.185,  7.7474, 79.1201,3395.932,3665.412,-28.3951,3439.9941, 54.92, 2.237
 1002,2018-08-19T08:18:00.333,  7.7553, 79.1192,3395.931,3665.416,-28.3940,3439.9895, 54.92, 2.237
 1003,2018-08-19T08:18:00.482,  7.7632, 79.1182,3395.931,3665.421,-28.3929,3439.9850, 54.93, 2.237
 1004,2018-08-19T08:18:00.630,  7.7712, 79.1172,3395.930,3665.425,-28.3918,3439.9805, 54.93, 2.237
 1005,2018-08-19T08:18:00.767,  7.7785, 79.1163,3395.929,3665.429,-28.3907,3439.9763, 54.93, 2.237
 1006,2018-08-19T08:18:00.916,  7.7864, 79.1153,3395.929,3665.433,-28.3896,3439.9717, 54.94, 2.237
