   45,2019-05-14T00:21:37.114, 29.4242, 79.2090,3392.076,3677.790, 22.8542,3425.0837,125.07, 0.000
   46,2019-05-14T00:21:37.263, 29.4163, 79.2079,3392.078,3677.787, 22.8568,3425.0892,125.08, 0.000
   47,2019-05-14T00:21:37.411, 29.4084, 79.2068,3392.080,3677.784, 22.8594,3425.0947,125.09, 0.000
   48,2019-05-14T00:21:37.560, 29.4006, 79.2057,3392.082,3677.780, 22.8620,3425.1003,125.09, 0.000
   49,2019-05-14T00:21:37.697, 29.3933, 79.2047,3392.084,3677.777, 22.8644,3425.1054,125.10, 0.000
   50,2019-05-14T00:21:37.845, 29.3854, 79.2036,3392.086,3677.774, 22.8670,3425.1109,125.10, 0.000
   51,2019-05-14T00:21:37.994, 29.3776, 79.2024,3392.088,3677.770, 22.8696,3425.1165,125.11, 0.000
   52,2019-05-14T00:21:38.142, 29.3697, 79.2013,3392.091,3677.767, 22.8722,3425.1220,125.11, 0.000
   53,2019-05-14T00:21:38.291, 29.3618, 79.2002,3392.093,3677.763, 22.8748,3425.1276,125.12, 0.000
   54,2019-05-14T00:21:38.428, 29.3546, 79.1992,3392.095,3677.760, 22.8772,3425.1327,125.12, 0.000
   55,2019-05-14T00:21:38.576, 29.3467, 79.1981,3392.097,3677.757, 22.8798,3425.1382,125.13, 0.000
   56,2019-05-14T00:21:38.725, 29.3389, 79.1970,3392.099,3677.753, 22.8824,3425.1438,125.14, 0.000
   57,2019-05-14T00:21:38.874, 29.3310, 79.1959,3392.101,3677.750, 22.8850,3425.1493,125.14, 0.000
   58,2019-05-14T00:21:39.022, 29.3231, 79.1948,3392.104,3677.747, 22.8876,3425.1548,125.15, 0.000
   59,2019-05-14T00:21:39.171, 29.3153, 79.1937,3392.106,3677.743, 22.8902,3425.1604,125.15, 0.000
   60,2019-05-14T00:21:39.308, 29.3080, 79.1927,3392.108,3677.740, 22.8926,3425.1655,125.16, 0.000
   61,2019-05-14T00:21:39.456, 29.3001, 79.1916,3392.110,3677.737, 22.8952,3425.1710,125.16, 0.000
   62,2019-05-14T00:21:39.605, 29.2923, 79.1905,3392.112,3677.733, 22.8978,3425.1766,125.17, 0.000
   63,2019-05-14T00:21:39.753, 29.2844, 79.1894,3392.114,3677.730, 22.9004,3425.1821,125.18, 0.000
   64,2019-05-14T00:21:39.902, 29.2765, 79.1883,3392.116,3677.727, 22.9030,3425.1876,125.18, 0.000
   65,2019-05-14T00:21:40.039, 29.2693, 79.1873,3392.118,3677.723, 22.9054,3425.1928,125.19, 0.000
   66,2019-05-14T00:21:40.187, 29.2614, 79.1862,3392.121,3677.720, 22.9080,3425.1983,125.19, 0.000
   67,2019-05-14T00:21:40.336, 29.2535, 79.1851,3392.123,3677.717, 22.9106,3425.2038,125.20, 0.000
   68,2019-05-14T00:21:40.484, 29.2457, 79.1840,3392.125,3677.713, 22.9132,3425.2094,125.20, 0.000
   69,2019-05-14T00:21:40.633, 29.2378, 79.1829,3392.127,3677.710, 22.9158,3425.2149,125.21, 0.000
   70,2019-05-14T00:21:40.781, 29.2299, 79.1818,3392.129,3677.706, 22.9184,3425.2204,125.21, 0.000
   71,2019-05-14T00:21:40.918, 29.2227, 79.1807,3392.131,3677.703, 22.9208,3425.2255,125.22, 0.000
   72,2019-05-14T00:21:41.067, 29.2148, 79.1796,3392.133,3677.700, 22.9234,3425.2311,125.23, 0.000
   73,2019-05-14T00:21:41.215, 29.2069, 79.1785,3392.136,3677.696, 22.9260,3425.2366,125.23, 0.000
   74,2019-05-14T00:21:41.364, 29.1991, 79.1775,3392.138,3677.693, 22.9286,3425.2421,125.24, 0.000
   75,2019-05-14T00:21:41.512, 29.1912, 79.1764,3392.140,3677.690, 22.9311,3425.2477,125.24, 0.000
   76,2019-05-14T00:21:41.650, 29.1839, 79.1753,3392.142,3677.686, 22.9335,3425.2528,125.25, 0.000
   77,2019-05-14T00:21:41.798, 29.1761, 79.1742,3392.144,3677.683, 22.9361,3425.2583,125.25, 0.000
   78,2019-05-14T00:21:41.947, 29.1682, 79.1731,3392.146,3677.680, 22.9387,3425.2639,125.26, 0.000
   79,2019-05-14T00:21:42.095, 29.1603, 79.1720,3392.148,3677.676, 22.9413,3425.2694,125.27, 0.000
   80,2019-05-14T00:21:42.244, 29.1525, 79.1710,3392.151,3677.673, 22.9439,3425.2749,125.27, 0.000
   81,2019-05-14T00:21:42.381, 29.1452, 79.1699,3392.153,3677.670, 22.9463,3425.2800,125.28, 0.000
   82,2019-05-14T00:21:42.529, 29.1373, 79.1688,3392.155,3677.666, 22.9489,3425.2856,125.28, 0.000
   83,2019-05-14T00:21:42.678, 29.1295, 79.1677,3392.157,3677.663, 22.9515,3425.2911,125.29, 0.000
   84,2019-05-14T00:21:42.826, 29.1216, 79.1666,3392.159,3677.659, 22.9541,3425.2966,125.29, 0.000
   85,2019-05-14T00:21:42.975, 29.1137, 79.1655,3392.161,3677.656, 22.9566,3425.3021,125.30, 0.000
   86,2019-05-14T00:21:43.123, 29.1059, 79.1645,3392.163,3677.653, 22.9592,3425.3077,125.31, 0.000
   87,2019-05-14T00:21:43.260, 29.0986, 79.1634,3392.165,3677.649, 22.9616,3425.3128,125.31, 0.000
   88,2019-05-14T00:21:43.409, 29.0907, 79.1623,3392.168,3677.646, 22.9642,3425.3183,125.32, 0.000
   89,2019-05-14T00:21:43.557, 29.0829, 79.1612,3392.170,3677.643, 22.9668,3425.3238,125.32, 0.000
   90,2019-05-14T00:21:43.706, 29.0750, 79.1601,3392.172,3677.639, 22.9694,3425.3294,125.33, 0.000
   91,2019-05-14T00:21:43.854, 29.0671, 79.1590,3392.174,3677.636, 22.9720,3425.3349,125.33, 0.000
   92,2019-05-14T00:21:43.991, 29.0599, 79.1580,3392.176,3677.633, 22.9743,3425.3400,125.34, 0.000
   93,2019-05-14T00:21:44.140, 29.0520, 79.1569,3392.178,3677.629, 22.9769,3425.3455,125.34, 0.000
   94,2019-05-14T00:21:44.288, 29.0441, 79.1558,3392.180,3677.626, 22.9795,3425.3510,125.35, 0.000
   95,2019-05-14T00:21:44.437, 29.0363, 79.1547,3392.182,3677.622, 22.9821,3425.3566,125.36, 0.000
   96,2019-05-14T00:21:44.585, 29.0284, 79.1536,3392.185,3677.619, 22.9847,3425.3621,125.36, 0.000
   97,2019-05-14T00:21:44.734, 29.0205, 79.1525,3392.187,3677.616, 22.9873,3425.3676,125.37, 0.000
   98,2019-05-14T00:21:44.871, 29.0133, 79.1515,3392.189,3677.612, 22.9896,3425.3727,125.37, 0.000
   99,2019-05-14T00:21:45.020, 29.0054, 79.1504,3392.191,3677.609, 22.9922,3425.3782,125.38, 0.000
  100,2019-05-14T00:21:45.168, 28.9975, 79.1493,3392.193,3677.606, 22.9948,3425.3838,125.38, 0.000
  101,2019-05-14T00:21:45.317, 28.9897, 79.1482,3392.195,3677.602, 22.9974,3425.3893,125.39, 0.000
  102,2019-05-14T00:21:45.465, 28.9818, 79.1471,3392.197,3677.599, 23.0000,3425.3948,125.39, 0.000
  103,2019-05-14T00:21:45.602, 28.9746, 79.1461,3392.199,3677.596, 23.0023,3425.3999,125.40, 0.000
  104,2019-05-14T00:21:45.751, 28.9667, 79.1450,3392.201,3677.592, 23.0049,3425.4054,125.41, 0.000
  105,2019-05-14T00:21:45.899, 28.9588, 79.1439,3392.204,3677.589, 23.0075,3425.4110,125.41, 0.000
  106,2019-05-14T00:21:46.048, 28.9509, 79.1428,3392.206,3677.585, 23.0101,3425.4165,125.42, 0.000
  107,2019-05-14T00:21:46.196, 28.9431, 79.1417,3392.208,3677.582, 23.0127,3425.4220,125.42, 0.000
  108,2019-05-14T00:21:46.333, 28.9358, 79.1407,3392.210,3677.579, 23.0150,3425.4271,125.43, 0.000
  109,2019-05-14T00:21:46.482, 28.9280, 79.1396,3392.212,3677.575, 23.0176,3425.4326,125.43, 0.000
  110,2019-05-14T00:21:46.630, 28.9201, 79.1385,3392.214,3677.572, 23.0202,3425.4381,125.44, 0.000
  111,2019-05-14T00:21:46.779, 28.9122, 79.1374,3392.216,3677.569, 23.0228,3425.4437,125.45, 0.000
  112,2019-05-14T00:21:46.927, 28.9043, 79.1363,3392.218,3677.565, 23.0253,3425.4492,125.45, 0.000
  113,2019-05-14T00:21:47.076, 28.8965, 79.1352,3392.220,3677.562, 23.0279,3425.4547,125.46, 0.000
  114,2019-05-14T00:21:47.213, 28.8892, 79.1342,3392.222,3677.559, 23.0303,3425.4598,125.46, 0.000
  115,2019-05-14T00:21:47.362, 28.8814, 79.1331,3392.225,3677.555, 23.0329,3425.4653,125.47, 0.000
  116,2019-05-14T00:21:47.510, 28.8735, 79.1320,3392.227,3677.552, 23.0354,3425.4708,125.47, 0.000
  117,2019-05-14T00:21:47.659, 28.8656, 79.1309,3392.229,3677.548, 23.0380,3425.4764,125.48, 0.000
  118,2019-05-14T00:21:47.807, 28.8577, 79.1298,3392.231,3677.545, 23.0406,3425.4819,125.48, 0.000
  119,2019-05-14T00:21:47.944, 28.8505, 79.1288,3392.233,3677.542, 23.0429,3425.4870,125.49, 0.000
  120,2019-05-14T00:21:48.093, 28.8426, 79.1277,3392.235,3677.538, 23.0455,3425.4925,125.50, 0.000
  121,2019-05-14T00:21:48.241, 28.8348, 79.1266,3392.237,3677.535, 23.0481,3425.4980,125.50, 0.000
  122,2019-05-14T00:21:48.390, 28.8269, 79.1255,3392.239,3677.531, 23.0507,3425.5035,125.51, 0.000
  123,2019-05-14T00:21:48.538, 28.8190, 79.1244,3392.241,3677.528, 23.0532,3425.5090,125.51, 0.000
  124,2019-05-14T00:21:48.675, 28.8118, 79.1234,3392.243,3677.525, 23.0556,3425.5141,125.52, 0.000
  125,2019-05-14T00:21:48.824, 28.8039, 79.1223,3392.246,3677.521, 23.0582,3425.5196,125.52, 0.000
  126,2019-05-14T00:21:48.972, 28.7960, 79.1212,3392.248,3677.518, 23.0607,3425.5251,125.53, 0.000
  127,2019-05-14T00:21:49.121, 28.7882, 79.1201,3392.250,3677.515, 23.0633,3425.5307,125.53, 0.000
  128,2019-05-14T00:21:49.269, 28.7803, 79.1190,3392.252,3677.511, 23.0659,3425.5362,125.54, 0.000
  129,2019-05-14T00:21:49.418, 28.7724, 79.1179,3392.254,3677.508, 23.0684,3425.5417,125.55, 0.000
  130,2019-05-14T00:21:49.555, 28.7652, 79.1169,3392.256,3677.505, 23.0708,3425.5468,125.55, 0.000
  131,2019-05-14T00:21:49.703, 28.7573, 79.1158,3392.258,3677.501, 23.0734,3425.5523,125.56, 0.000
  132,2019-05-14T00:21:49.852, 28.7494, 79.1147,3392.260,3677.498, 23.0759,3425.5578,125.56, 0.000
  133,2019-05-14T00:21:50.000, 28.7416, 79.1136,3392.262,3677.494, 23.0785,3425.5633,125.57, 0.000
  134,2019-05-14T00:21:50.149, 28.7337, 79.1125,3392.265,3677.491, 23.0811,3425.5688,125.57, 0.000
  135,2019-05-14T00:21:50.286, 28.7264, 79.1115,3392.266,3677.488, 23.0834,3425.5739,125.58, 0.000
  136,2019-05-14T00:21:50.435, 28.7186, 79.1104,3392.269,3677.484, 23.0860,3425.5794,125.59, 0.000
  137,2019-05-14T00:21:50.583, 28.7107, 79.1093,3392.271,3677.481, 23.0886,3425.5849,125.59, 0.000
  138,2019-05-14T00:21:50.732, 28.7028, 79.1082,3392.273,3677.477, 23.0911,3425.5904,125.60, 0.000
  139,2019-05-14T00:21:50.880, 28.6950, 79.1071,3392.275,3677.474, 23.0937,3425.5960,125.60, 0.000
  140,2019-05-14T00:21:51.017, 28.6877, 79.1061,3392.277,3677.471, 23.0961,3425.6010,125.61, 0.000
  141,2019-05-14T00:21:51.166, 28.6798, 79.1050,3392.279,3677.467, 23.0986,3425.6066,125.61, 0.000
  142,2019-05-14T00:21:51.314, 28.6720, 79.1039,3392.281,3677.464, 23.1012,3425.6121,125.62, 0.000
  143,2019-05-14T00:21:51.463, 28.6641, 79.1028,3392.283,3677.461, 23.1037,3425.6176,125.62, 0.000
  144,2019-05-14T00:21:51.611, 28.6562, 79.1018,3392.285,3677.457, 23.1063,3425.6231,125.63, 0.000
  145,2019-05-14T00:21:51.760, 28.6483, 79.1007,3392.287,3677.454, 23.1089,3425.6286,125.64, 0.000
  146,2019-05-14T00:21:51.897, 28.6411, 79.0997,3392.289,3677.451, 23.1112,3425.6337,125.64, 0.000
  147,2019-05-14T00:21:52.045, 28.6332, 79.0986,3392.292,3677.447, 23.1138,3425.6392,125.65, 0.000
  148,2019-05-14T00:21:52.194, 28.6253, 79.0975,3392.294,3677.444, 23.1163,3425.6447,125.65, 0.000
  149,2019-05-14T00:21:52.342, 28.6175, 79.0964,3392.296,3677.440, 23.1189,3425.6502,125.66, 0.000
  150,2019-05-14T00:21:52.491, 28.6096, 79.0953,3392.298,3677.437, 23.1214,3425.6557,125.66, 0.000
  151,2019-05-14T00:21:52.628, 28.6023, 79.0943,3392.300,3677.434, 23.1238,3425.6608,125.67, 0.000
  152,2019-05-14T00:21:52.777, 28.5945, 79.0932,3392.302,3677.430, 23.1264,3425.6663,125.67, 0.000
  153,2019-05-14T00:21:52.925, 28.5866, 79.0921,3392.304,3677.427, 23.1289,3425.6718,125.68, 0.000
  154,2019-05-14T00:21:53.074, 28.5787, 79.0910,3392.306,3677.423, 23.1315,3425.6773,125.69, 0.000
  155,2019-05-14T00:21:53.222, 28.5709, 79.0899,3392.308,3677.420, 23.1340,3425.6828,125.69, 0.000
  156,2019-05-14T00:21:53.359, 28.5636, 79.0889,3392.310,3677.417, 23.1364,3425.6879,125.70, 0.000
  157,2019-05-14T00:21:53.508, 28.5557, 79.0878,3392.312,3677.413, 23.1389,3425.6934,125.70, 0.000
  158,2019-05-14T00:21:53.656, 28.5479, 79.0867,3392.314,3677.410, 23.1415,3425.6989,125.71, 0.000
  159,2019-05-14T00:21:53.805, 28.5400, 79.0856,3392.317,3677.406, 23.1440,3425.7044,125.71, 0.000
  160,2019-05-14T00:21:53.953, 28.5321, 79.0845,3392.319,3677.403, 23.1466,3425.7099,125.72, 0.000
  161,2019-05-14T00:21:54.102, 28.5243, 79.0834,3392.321,3677.400, 23.1492,3425.7154,125.72, 0.000
  162,2019-05-14T00:21:54.239, 28.5170, 79.0824,3392.323,3677.396, 23.1515,3425.7205,125.73, 0.000
  163,2019-05-14T00:21:54.387, 28.5091, 79.0813,3392.325,3677.393, 23.1541,3425.7260,125.74, 0.000
  164,2019-05-14T00:21:54.536, 28.5013, 79.0802,3392.327,3677.389, 23.1566,3425.7315,125.74, 0.000
  165,2019-05-14T00:21:54.684, 28.4934, 79.0791,3392.329,3677.386, 23.1592,3425.7370,125.75, 0.000
  166,2019-05-14T00:21:54.833, 28.4855, 79.0781,3392.331,3677.383, 23.1617,3425.7425,125.75, 0.000
  167,2019-05-14T00:21:54.970, 28.4783, 79.0770,3392.333,3677.379, 23.1641,3425.7476,125.76, 0.000
  168,2019-05-14T00:21:55.118, 28.4704, 79.0760,3392.335,3677.376, 23.1666,3425.7531,125.76, 0.000
  169,2019-05-14T00:21:55.267, 28.4625, 79.0749,3392.337,3677.373, 23.1692,3425.7585,125.77, 0.000
  170,2019-05-14T00:21:55.415, 28.4547, 79.0738,3392.339,3677.369, 23.1717,3425.7640,125.77, 0.000
  171,2019-05-14T00:21:55.564, 28.4468, 79.0727,3392.341,3677.366, 23.1743,3425.7695,125.78, 0.000
  172,2019-05-14T00:21:55.701, 28.4395, 79.0717,3392.343,3677.362, 23.1766,3425.7746,125.79, 0.000
  173,2019-05-14T00:21:55.850, 28.4317, 79.0706,3392.345,3677.359, 23.1792,3425.7801,125.79, 0.000
  174,2019-05-14T00:21:55.998, 28.4238, 79.0695,3392.347,3677.356, 23.1817,3425.7856,125.80, 0.000
  175,2019-05-14T00:21:56.147, 28.4159, 79.0684,3392.350,3677.352, 23.1842,3425.7911,125.80, 0.000
  176,2019-05-14T00:21:56.295, 28.4080, 79.0673,3392.352,3677.349, 23.1868,3425.7966,125.81, 0.000
  177,2019-05-14T00:21:56.444, 28.4002, 79.0662,3392.354,3677.345, 23.1893,3425.8021,125.81, 0.000
  178,2019-05-14T00:21:56.581, 28.3929, 79.0652,3392.356,3677.342, 23.1917,3425.8072,125.82, 0.000
  179,2019-05-14T00:21:56.729, 28.3850, 79.0641,3392.358,3677.339, 23.1942,3425.8127,125.82, 0.000
  180,2019-05-14T00:21:56.878, 28.3772, 79.0630,3392.360,3677.335, 23.1968,3425.8182,125.83, 0.000
  181,2019-05-14T00:21:57.026, 28.3693, 79.0619,3392.362,3677.332, 23.1993,3425.8237,125.84, 0.000
  182,2019-05-14T00:21:57.175, 28.3614, 79.0608,3392.364,3677.328, 23.2019,3425.8292,125.84, 0.000
  183,2019-05-14T00:21:57.312, 28.3542, 79.0598,3392.366,3677.325, 23.2042,3425.8342,125.85, 0.000
  184,2019-05-14T00:21:57.460, 28.3463, 79.0587,3392.368,3677.322, 23.2067,3425.8397,125.85, 0.000
  185,2019-05-14T00:21:57.609, 28.3384, 79.0576,3392.370,3677.318, 23.2093,3425.8452,125.86, 0.000
  186,2019-05-14T00:21:57.757, 28.3306, 79.0565,3392.372,3677.315, 23.2118,3425.8507,125.86, 0.000
  187,2019-05-14T00:21:57.906, 28.3227, 79.0554,3392.374,3677.311, 23.2144,3425.8562,125.87, 0.000
  188,2019-05-14T00:21:58.043, 28.3154, 79.0544,3392.376,3677.308, 23.2167,3425.8613,125.87, 0.000
  189,2019-05-14T00:21:58.191, 28.3076, 79.0533,3392.378,3677.305, 23.2192,3425.8668,125.88, 0.000
  190,2019-05-14T00:21:58.340, 28.2997, 79.0522,3392.380,3677.301, 23.2218,3425.8723,125.89, 0.000
  191,2019-05-14T00:21:58.488, 28.2918, 79.0512,3392.382,3677.298, 23.2243,3425.8777,125.89, 0.000
  192,2019-05-14T00:21:58.637, 28.2840, 79.0501,3392.385,3677.294, 23.2269,3425.8832,125.90, 0.000
  193,2019-05-14T00:21:58.786, 28.2761, 79.0490,3392.387,3677.291, 23.2294,3425.8887,125.90, 0.000
  194,2019-05-14T00:21:58.923, 28.2688, 79.0480,3392.389,3677.288, 23.2317,3425.8938,125.91, 0.000
  195,2019-05-14T00:21:59.071, 28.2610, 79.0469,3392.391,3677.284, 23.2343,3425.8993,125.91, 0.000
  196,2019-05-14T00:21:59.220, 28.2531, 79.0458,3392.393,3677.281, 23.2368,3425.9048,125.92, 0.000
  197,2019-05-14T00:21:59.368, 28.2452, 79.0447,3392.395,3677.277, 23.2393,3425.9103,125.92, 0.000
  198,2019-05-14T00:21:59.517, 28.2374, 79.0436,3392.397,3677.274, 23.2419,3425.9158,125.93, 0.000
  199,2019-05-14T00:21:59.654, 28.2301, 79.0426,3392.399,3677.271, 23.2442,3425.9208,125.94, 0.000
  200,2019-05-14T00:21:59.802, 28.2222, 79.0415,3392.401,3677.267, 23.2468,3425.9263,125.94, 0.000
  201,2019-05-14T00:21:59.951, 28.2144, 79.0404,3392.403,3677.264, 23.2493,3425.9318,125.95, 0.013
  202,2019-05-14T00:22:00.099, 28.2065, 79.0393,3392.405,3677.260, 23.2518,3425.9373,125.95, 0.013
  203,2019-05-14T00:22:00.248, 28.1986, 79.0382,3392.407,3677.257, 23.2544,3425.9428,125.96, 0.013
  204,2019-05-14T00:22:00.385, 28.1914, 79.0372,3392.409,3677.254, 23.2567,3425.9478,125.96, 0.013
  205,2019-05-14T00:22:00.533, 28.1835, 79.0361,3392.411,3677.250, 23.2592,3425.9533,125.97, 0.013
  206,2019-05-14T00:22:00.682, 28.1756, 79.0350,3392.413,3677.247, 23.2618,3425.9588,125.97, 0.013
  207,2019-05-14T00:22:00.830, 28.1678, 79.0339,3392.415,3677.243, 23.2643,3425.9643,125.98, 0.013
  208,2019-05-14T00:22:00.979, 28.1599, 79.0328,3392.417,3677.240, 23.2668,3425.9698,125.99, 0.013
  209,2019-05-14T00:22:01.127, 28.1520, 79.0318,3392.419,3677.236, 23.2693,3425.9753,125.99, 0.013
  210,2019-05-14T00:22:01.265, 28.1447, 79.0307,3392.421,3677.233, 23.2717,3425.9803,126.00, 0.013
  211,2019-05-14T00:22:01.413, 28.1369, 79.0297,3392.423,3677.230, 23.2742,3425.9858,126.00, 0.013
  212,2019-05-14T00:22:01.562, 28.1290, 79.0286,3392.425,3677.226, 23.2767,3425.9913,126.01, 0.013
  213,2019-05-14T00:22:01.710, 28.1211, 79.0275,3392.427,3677.223, 23.2793,3425.9968,126.01, 0.013
  214,2019-05-14T00:22:01.859, 28.1133, 79.0264,3392.429,3677.219, 23.2818,3426.0023,126.02, 0.013
  215,2019-05-14T00:22:01.996, 28.1060, 79.0254,3392.431,3677.216, 23.2841,3426.0073,126.02, 0.013
  216,2019-05-14T00:22:02.144, 28.0981, 79.0243,3392.433,3677.213, 23.2867,3426.0128,126.03, 0.013
  217,2019-05-14T00:22:02.293, 28.0903, 79.0232,3392.436,3677.209, 23.2892,3426.0183,126.04, 0.013
  218,2019-05-14T00:22:02.441, 28.0824, 79.0221,3392.438,3677.206, 23.2917,3426.0238,126.04, 0.013
  219,2019-05-14T00:22:02.590, 28.0745, 79.0210,3392.440,3677.202, 23.2942,3426.0292,126.05, 0.013
  220,2019-05-14T00:22:02.727, 28.0673, 79.0200,3392.442,3677.199, 23.2966,3426.0343,126.05, 0.013
  221,2019-05-14T00:22:02.875, 28.0594, 79.0189,3392.444,3677.196, 23.2991,3426.0398,126.06, 0.013
  222,2019-05-14T00:22:03.024, 28.0515, 79.0179,3392.446,3677.192, 23.3016,3426.0453,126.06, 0.013
  223,2019-05-14T00:22:03.172, 28.0436, 79.0168,3392.448,3677.189, 23.3041,3426.0507,126.07, 0.013
  224,2019-05-14T00:22:03.321, 28.0358, 79.0157,3392.450,3677.185, 23.3067,3426.0562,126.07, 0.013
  225,2019-05-14T00:22:03.458, 28.0285, 79.0147,3392.452,3677.182, 23.3090,3426.0613,126.08, 0.013
  226,2019-05-14T00:22:03.606, 28.0206, 79.0136,3392.454,3677.179, 23.3115,3426.0668,126.09, 0.013
  227,2019-05-14T00:22:03.755, 28.0128, 79.0125,3392.456,3677.175, 23.3140,3426.0722,126.09, 0.013
  228,2019-05-14T00:22:03.903, 28.0049, 79.0114,3392.458,3677.172, 23.3165,3426.0777,126.10, 0.013
  229,2019-05-14T00:22:04.052, 27.9970, 79.0103,3392.460,3677.168, 23.3191,3426.0832,126.10, 0.013
