   44,2020-09-14T14:56:51.919,-12.7832, 81.6930,3395.417,3654.106,-30.1532,3450.9327, 43.63, 2.163
   45,2020-09-14T14:56:52.056,-12.7758, 81.6921,3395.418,3654.110,-30.1533,3450.9292, 43.64, 2.163
   46,2020-09-14T14:56:52.204,-12.7678, 81.6910,3395.419,3654.114,-30.1535,3450.9254, 43.64, 2.163
   47,2020-09-14T14:56:52.341,-12.7605, 81.6901,3395.420,3654.118,-30.1536,3450.9220, 43.64, 2.163
   48,2020-09-14T14:56:52.490,-12.7525, 81.6891,3395.421,3654.123,-30.1537,3450.9182, 43.65, 2.163
   49,2020-09-14T14:56:52.638,-12.7445, 81.6881,3395.422,3654.127,-30.1538,3450.9144, 43.65, 2.163
   50,2020-09-14T14:56:52.776,-12.7372, 81.6871,3395.423,3654.131,-30.1539,3450.9109, 43.65, 2.163
   51,2020-09-14T14:56:52.924,-12.7292, 81.6861,3395.424,3654.136,-30.1540,3450.9072, 43.66, 2.163
   52,2020-09-14T14:56:53.073,-12.7212, 81.6851,3395.425,3654.140,-30.1541,3450.9034, 43.66, 2.163
   53,2020-09-14T14:56:53.210,-12.7139, 81.6842,3395.426,3654.145,-30.1542,3450.8999, 43.66, 2.163
   54,2020-09-14T14:56:53.358,-12.7059, 81.6832,3395.428,3654.149,-30.1543,3450.8961, 43.67, 2.163
   55,2020-09-14T14:56:53.507,-12.6979, 81.6821,3395.429,3654.154,-30.1544,3450.8923, 43.67, 2.163
   56,2020-09-14T14:56:53.644,-12.6905, 81.6812,3395.430,3654.158,-30.1545,3450.8889, 43.68, 2.163
   57,2020-09-14T14:56:53.792,-12.6826, 81.6802,3395.431,3654.162,-30.1546,3450.8851, 43.68, 2.163
   58,2020-09-14T14:56:53.929,-12.6752, 81.6793,3395.432,3654.166,-30.1547,3450.8816, 43.68, 2.163
   59,2020-09-14T14:56:54.078,-12.6672, 81.6782,3395.433,3654.171,-30.1548,3450.8778, 43.69, 2.163
   60,2020-09-14T14:56:54.226,-12.6593, 81.6772,3395.434,3654.175,-30.1550,3450.8740, 43.69, 2.163
   61,2020-09-14T14:56:54.363,-12.6519, 81.6763,3395.435,3654.180,-30.1551,3450.8706, 43.69, 2.163
   62,2020-09-14T14:56:54.512,-12.6439, 81.6753,3395.436,3654.184,-30.1552,3450.8668, 43.70, 2.163
   63,2020-09-14T14:56:54.660,-12.6360, 81.6743,3395.437,3654.189,-30.1553,3450.8630, 43.70, 2.163
   64,2020-09-14T14:56:54.798,-12.6286, 81.6733,3395.438,3654.193,-30.1554,3450.8595, 43.70, 2.163
   65,2020-09-14T14:56:54.946,-12.6206, 81.6723,3395.439,3654.197,-30.1555,3450.8557, 43.71, 2.163
   66,2020-09-14T14:56:55.095,-12.6126, 81.6713,3395.440,3654.202,-30.1556,3450.8520, 43.71, 2.163
   67,2020-09-14T14:56:55.232,-12.6053, 81.6704,3395.441,3654.206,-30.1557,3450.8485, 43.71, 2.163
   68,2020-09-14T14:56:55.380,-12.5973, 81.6694,3395.442,3654.210,-30.1558,3450.8447, 43.72, 2.163
   69,2020-09-14T14:56:55.517,-12.5900, 81.6684,3395.443,3654.215,-30.1559,3450.8412, 43.72, 2.163
   70,2020-09-14T14:56:55.666,-12.5820, 81.6674,3395.444,3654.219,-30.1560,3450.8374, 43.72, 2.163
   71,2020-09-14T14:56:55.814,-12.5740, 81.6664,3395.445,3654.224,-30.1561,3450.8337, 43.73, 2.163
   72,2020-09-14T14:56:55.951,-12.5666, 81.6655,3395.446,3654.228,-30.1562,3450.8302, 43.73, 2.163
   73,2020-09-14T14:56:56.100,-12.5587, 81.6644,3395.447,3654.232,-30.1563,3450.8264, 43.73, 2.163
   74,2020-09-14T14:56:56.248,-12.5507, 81.6634,3395.449,3654.237,-30.1564,3450.8226, 43.74, 2.163
   75,2020-09-14T14:56:56.385,-12.5433, 81.6625,3395.450,3654.241,-30.1565,3450.8191, 43.74, 2.163
   76,2020-09-14T14:56:56.534,-12.5354, 81.6615,3395.451,3654.245,-30.1566,3450.8153, 43.75, 2.163
   77,2020-09-14T14:56:56.671,-12.5280, 81.6605,3395.452,3654.250,-30.1567,3450.8118, 43.75, 2.163
   78,2020-09-14T14:56:56.820,-12.5200, 81.6595,3395.453,3654.254,-30.1568,3450.8081, 43.75, 2.163
   79,2020-09-14T14:56:56.968,-12.5121, 81.6585,3395.454,3654.259,-30.1569,3450.8043, 43.76, 2.163
   80,2020-09-14T14:56:57.105,-12.5047, 81.6576,3395.455,3654.263,-30.1569,3450.8008, 43.76, 2.163
   81,2020-09-14T14:56:57.254,-12.4967, 81.6566,3395.456,3654.267,-30.1570,3450.7970, 43.76, 2.163
   82,2020-09-14T14:56:57.402,-12.4888, 81.6556,3395.457,3654.272,-30.1571,3450.7932, 43.77, 2.175
   83,2020-09-14T14:56:57.539,-12.4814, 81.6546,3395.458,3654.276,-30.1572,3450.7897, 43.77, 2.175
   84,2020-09-14T14:56:57.688,-12.4734, 81.6536,3395.459,3654.280,-30.1573,3450.7859, 43.77, 2.175
   85,2020-09-14T14:56:57.836,-12.4655, 81.6526,3395.460,3654.285,-30.1574,3450.7822, 43.78, 2.175
   86,2020-09-14T14:56:57.973,-12.4581, 81.6517,3395.461,3654.289,-30.1575,3450.7787, 43.78, 2.175
   87,2020-09-14T14:56:58.122,-12.4501, 81.6507,3395.462,3654.294,-30.1576,3450.7749, 43.78, 2.175
   88,2020-09-14T14:56:58.259,-12.4428, 81.6497,3395.463,3654.298,-30.1577,3450.7714, 43.79, 2.175
   89,2020-09-14T14:56:58.408,-12.4348, 81.6487,3395.464,3654.302,-30.1578,3450.7676, 43.79, 2.175
   90,2020-09-14T14:56:58.556,-12.4268, 81.6477,3395.465,3654.307,-30.1579,3450.7638, 43.79, 2.175
   91,2020-09-14T14:56:58.693,-12.4195, 81.6468,3395.466,3654.311,-30.1580,3450.7603, 43.80, 2.175
   92,2020-09-14T14:56:58.842,-12.4115, 81.6458,3395.467,3654.315,-30.1581,3450.7565, 43.80, 2.175
   93,2020-09-14T14:56:58.990,-12.4035, 81.6447,3395.468,3654.320,-30.1582,3450.7528, 43.81, 2.175
   94,2020-09-14T14:56:59.127,-12.3962, 81.6438,3395.469,3654.324,-30.1582,3450.7493, 43.81, 2.175
   95,2020-09-14T14:56:59.276,-12.3882, 81.6428,3395.470,3654.328,-30.1583,3450.7455, 43.81, 2.175
   96,2020-09-14T14:56:59.424,-12.3802, 81.6418,3395.471,3654.333,-30.1584,3450.7417, 43.82, 2.175
   97,2020-09-14T14:56:59.561,-12.3728, 81.6408,3395.472,3654.337,-30.1585,3450.7382, 43.82, 2.175
   98,2020-09-14T14:56:59.710,-12.3649, 81.6398,3395.473,3654.342,-30.1586,3450.7344, 43.82, 2.175
   99,2020-09-14T14:56:59.847,-12.3575, 81.6389,3395.474,3654.346,-30.1587,3450.7309, 43.83, 2.175
  100,2020-09-14T14:56:59.995,-12.3495, 81.6379,3395.475,3654.350,-30.1588,3450.7271, 43.83, 2.175
  101,2020-09-14T14:57:00.144,-12.3416, 81.6369,3395.476,3654.355,-30.1589,3450.7233, 43.83, 2.175
  102,2020-09-14T14:57:00.281,-12.3342, 81.6359,3395.477,3654.359,-30.1589,3450.7198, 43.84, 2.175
  103,2020-09-14T14:57:00.430,-12.3262, 81.6349,3395.478,3654.363,-30.1590,3450.7161, 43.84, 2.175
  104,2020-09-14T14:57:00.578,-12.3183, 81.6339,3395.479,3654.368,-30.1591,3450.7123, 43.84, 2.175
  105,2020-09-14T14:57:00.715,-12.3109, 81.6330,3395.480,3654.372,-30.1592,3450.7088, 43.85, 2.175
  106,2020-09-14T14:57:00.864,-12.3029, 81.6320,3395.482,3654.377,-30.1593,3450.7050, 43.85, 2.175
  107,2020-09-14T14:57:01.012,-12.2950, 81.6310,3395.483,3654.381,-30.1594,3450.7012, 43.85, 2.175
  108,2020-09-14T14:57:01.149,-12.2876, 81.6300,3395.484,3654.385,-30.1594,3450.6977, 43.86, 2.175
  109,2020-09-14T14:57:01.298,-12.2796, 81.6290,3395.485,3654.390,-30.1595,3450.6939, 43.86, 2.175
  110,2020-09-14T14:57:01.435,-12.2723, 81.6281,3395.486,3654.394,-30.1596,3450.6904, 43.86, 2.175
  111,2020-09-14T14:57:01.583,-12.2643, 81.6271,3395.487,3654.398,-30.1597,3450.6866, 43.87, 2.175
  112,2020-09-14T14:57:01.732,-12.2563, 81.6260,3395.488,3654.403,-30.1598,3450.6828, 43.87, 2.175
  113,2020-09-14T14:57:01.869,-12.2490, 81.6251,3395.489,3654.407,-30.1599,3450.6793, 43.88, 2.175
  114,2020-09-14T14:57:02.018,-12.2410, 81.6241,3395.490,3654.412,-30.1599,3450.6755, 43.88, 2.175
  115,2020-09-14T14:57:02.166,-12.2330, 81.6231,3395.491,3654.416,-30.1600,3450.6717, 43.88, 2.175
  116,2020-09-14T14:57:02.303,-12.2257, 81.6222,3395.492,3654.420,-30.1601,3450.6682, 43.89, 2.175
  117,2020-09-14T14:57:02.452,-12.2177, 81.6211,3395.493,3654.425,-30.1602,3450.6644, 43.89, 2.175
  118,2020-09-14T14:57:02.600,-12.2097, 81.6201,3395.494,3654.429,-30.1603,3450.6606, 43.89, 2.175
  119,2020-09-14T14:57:02.737,-12.2024, 81.6192,3395.495,3654.433,-30.1603,3450.6571, 43.90, 2.175
  120,2020-09-14T14:57:02.886,-12.1944, 81.6182,3395.496,3654.438,-30.1604,3450.6534, 43.90, 2.175
  121,2020-09-14T14:57:03.023,-12.1870, 81.6172,3395.497,3654.442,-30.1605,3450.6499, 43.90, 2.175
  122,2020-09-14T14:57:03.171,-12.1790, 81.6162,3395.498,3654.447,-30.1606,3450.6461, 43.91, 2.225
  123,2020-09-14T14:57:03.320,-12.1711, 81.6152,3395.499,3654.451,-30.1606,3450.6423, 43.91, 2.225
  124,2020-09-14T14:57:03.457,-12.1637, 81.6143,3395.500,3654.455,-30.1607,3450.6388, 43.91, 2.225
  125,2020-09-14T14:57:03.605,-12.1557, 81.6133,3395.501,3654.460,-30.1608,3450.6350, 43.92, 2.225
  126,2020-09-14T14:57:03.754,-12.1478, 81.6123,3395.502,3654.464,-30.1609,3450.6312, 43.92, 2.225
  127,2020-09-14T14:57:03.891,-12.1404, 81.6113,3395.503,3654.468,-30.1609,3450.6277, 43.92, 2.225
  128,2020-09-14T14:57:04.040,-12.1324, 81.6103,3395.504,3654.473,-30.1610,3450.6239, 43.93, 2.225
  129,2020-09-14T14:57:04.188,-12.1245, 81.6093,3395.505,3654.477,-30.1611,3450.6201, 43.93, 2.225
  130,2020-09-14T14:57:04.325,-12.1171, 81.6084,3395.506,3654.482,-30.1612,3450.6166, 43.94, 2.225
  131,2020-09-14T14:57:04.474,-12.1091, 81.6074,3395.507,3654.486,-30.1612,3450.6128, 43.94, 2.225
  132,2020-09-14T14:57:04.611,-12.1018, 81.6064,3395.508,3654.490,-30.1613,3450.6093, 43.94, 2.225
  133,2020-09-14T14:57:04.759,-12.0938, 81.6054,3395.509,3654.495,-30.1614,3450.6055, 43.95, 2.225
  134,2020-09-14T14:57:04.908,-12.0858, 81.6044,3395.510,3654.499,-30.1614,3450.6017, 43.95, 2.225
  135,2020-09-14T14:57:05.045,-12.0785, 81.6035,3395.511,3654.503,-30.1615,3450.5982, 43.95, 2.225
  136,2020-09-14T14:57:05.193,-12.0705, 81.6024,3395.512,3654.508,-30.1616,3450.5944, 43.96, 2.225
  137,2020-09-14T14:57:05.342,-12.0625, 81.6014,3395.513,3654.512,-30.1617,3450.5906, 43.96, 2.225
  138,2020-09-14T14:57:05.479,-12.0552, 81.6005,3395.514,3654.517,-30.1617,3450.5871, 43.96, 2.225
  139,2020-09-14T14:57:05.627,-12.0472, 81.5995,3395.515,3654.521,-30.1618,3450.5833, 43.97, 2.225
  140,2020-09-14T14:57:05.765,-12.0398, 81.5986,3395.516,3654.525,-30.1619,3450.5798, 43.97, 2.225
  141,2020-09-14T14:57:05.913,-12.0319, 81.5975,3395.517,3654.530,-30.1619,3450.5760, 43.97, 2.225
  142,2020-09-14T14:57:06.062,-12.0239, 81.5965,3395.518,3654.534,-30.1620,3450.5722, 43.98, 2.225
  143,2020-09-14T14:57:06.199,-12.0165, 81.5956,3395.519,3654.538,-30.1621,3450.5687, 43.98, 2.225
  144,2020-09-14T14:57:06.347,-12.0086, 81.5946,3395.520,3654.543,-30.1621,3450.5649, 43.98, 2.225
  145,2020-09-14T14:57:06.496,-12.0006, 81.5936,3395.521,3654.547,-30.1622,3450.5611, 43.99, 2.225
  146,2020-09-14T14:57:06.633,-11.9932, 81.5926,3395.522,3654.552,-30.1623,3450.5575, 43.99, 2.225
  147,2020-09-14T14:57:06.781,-11.9853, 81.5916,3395.523,3654.556,-30.1623,3450.5537, 44.00, 2.225
  148,2020-09-14T14:57:06.930,-11.9773, 81.5906,3395.524,3654.561,-30.1624,3450.5499, 44.00, 2.225
  149,2020-09-14T14:57:07.067,-11.9699, 81.5897,3395.525,3654.565,-30.1625,3450.5464, 44.00, 2.225
  150,2020-09-14T14:57:07.215,-11.9620, 81.5887,3395.526,3654.569,-30.1625,3450.5426, 44.01, 2.225
  151,2020-09-14T14:57:07.353,-11.9546, 81.5877,3395.527,3654.573,-30.1626,3450.5391, 44.01, 2.225
  152,2020-09-14T14:57:07.501,-11.9466, 81.5867,3395.528,3654.578,-30.1627,3450.5353, 44.01, 2.225
  153,2020-09-14T14:57:07.650,-11.9387, 81.5857,3395.529,3654.582,-30.1627,3450.5315, 44.02, 2.225
  154,2020-09-14T14:57:07.787,-11.9313, 81.5848,3395.530,3654.587,-30.1628,3450.5280, 44.02, 2.225
  155,2020-09-14T14:57:07.935,-11.9233, 81.5838,3395.531,3654.591,-30.1628,3450.5242, 44.02, 2.225
  156,2020-09-14T14:57:08.084,-11.9154, 81.5828,3395.532,3654.596,-30.1629,3450.5204, 44.03, 2.225
  157,2020-09-14T14:57:08.221,-11.9080, 81.5818,3395.533,3654.600,-30.1630,3450.5169, 44.03, 2.225
  158,2020-09-14T14:57:08.369,-11.9000, 81.5808,3395.534,3654.604,-30.1630,3450.5131, 44.03, 2.225
  159,2020-09-14T14:57:08.518,-11.8921, 81.5798,3395.535,3654.609,-30.1631,3450.5093, 44.04, 2.225
  160,2020-09-14T14:57:08.655,-11.8847, 81.5789,3395.536,3654.613,-30.1631,3450.5058, 44.04, 2.225
  161,2020-09-14T14:57:08.803,-11.8767, 81.5779,3395.537,3654.617,-30.1632,3450.5020, 44.04, 2.225
  162,2020-09-14T14:57:08.940,-11.8694, 81.5769,3395.538,3654.622,-30.1633,3450.4984, 44.05, 2.225
  163,2020-09-14T14:57:09.089,-11.8614, 81.5759,3395.539,3654.626,-30.1633,3450.4946, 44.05, 2.188
  164,2020-09-14T14:57:09.237,-11.8534, 81.5749,3395.540,3654.631,-30.1634,3450.4908, 44.06, 2.188
  165,2020-09-14T14:57:09.375,-11.8461, 81.5740,3395.541,3654.635,-30.1634,3450.4873, 44.06, 2.188
  166,2020-09-14T14:57:09.523,-11.8381, 81.5730,3395.542,3654.639,-30.1635,3450.4835, 44.06, 2.188
  167,2020-09-14T14:57:09.672,-11.8301, 81.5720,3395.543,3654.644,-30.1636,3450.4797, 44.07, 2.188
  168,2020-09-14T14:57:09.809,-11.8228, 81.5710,3395.544,3654.648,-30.1636,3450.4762, 44.07, 2.188
  169,2020-09-14T14:57:09.957,-11.8148, 81.5700,3395.545,3654.652,-30.1637,3450.4724, 44.07, 2.188
  170,2020-09-14T14:57:10.106,-11.8068, 81.5690,3395.546,3654.657,-30.1637,3450.4686, 44.08, 2.188
  171,2020-09-14T14:57:10.243,-11.7995, 81.5681,3395.547,3654.661,-30.1638,3450.4651, 44.08, 2.188
  172,2020-09-14T14:57:10.391,-11.7915, 81.5671,3395.548,3654.666,-30.1638,3450.4613, 44.08, 2.188
  173,2020-09-14T14:57:10.528,-11.7841, 81.5661,3395.548,3654.670,-30.1639,3450.4577, 44.09, 2.188
  174,2020-09-14T14:57:10.677,-11.7762, 81.5651,3395.549,3654.674,-30.1639,3450.4539, 44.09, 2.188
  175,2020-09-14T14:57:10.825,-11.7682, 81.5641,3395.550,3654.679,-30.1640,3450.4501, 44.09, 2.188
  176,2020-09-14T14:57:10.962,-11.7608, 81.5632,3395.551,3654.683,-30.1640,3450.4466, 44.10, 2.188
  177,2020-09-14T14:57:11.111,-11.7529, 81.5622,3395.552,3654.687,-30.1641,3450.4428, 44.10, 2.188
  178,2020-09-14T14:57:11.260,-11.7449, 81.5612,3395.553,3654.692,-30.1642,3450.4390, 44.11, 2.188
  179,2020-09-14T14:57:11.397,-11.7375, 81.5602,3395.554,3654.696,-30.1642,3450.4355, 44.11, 2.188
  180,2020-09-14T14:57:11.545,-11.7296, 81.5592,3395.555,3654.701,-30.1643,3450.4317, 44.11, 2.188
  181,2020-09-14T14:57:11.694,-11.7216, 81.5582,3395.556,3654.705,-30.1643,3450.4278, 44.12, 2.188
  182,2020-09-14T14:57:11.831,-11.7142, 81.5573,3395.557,3654.709,-30.1644,3450.4243, 44.12, 2.188
  183,2020-09-14T14:57:11.979,-11.7063, 81.5563,3395.558,3654.714,-30.1644,3450.4205, 44.12, 2.188
  184,2020-09-14T14:57:12.128,-11.6983, 81.5552,3395.559,3654.718,-30.1645,3450.4167, 44.13, 2.188
  185,2020-09-14T14:57:12.265,-11.6909, 81.5543,3395.560,3654.722,-30.1645,3450.4132, 44.13, 2.188
  186,2020-09-14T14:57:12.413,-11.6830, 81.5533,3395.561,3654.727,-30.1645,3450.4094, 44.13, 2.188
  187,2020-09-14T14:57:12.550,-11.6756, 81.5524,3395.562,3654.731,-30.1646,3450.4059, 44.14, 2.188
  188,2020-09-14T14:57:12.699,-11.6676, 81.5514,3395.563,3654.736,-30.1646,3450.4020, 44.14, 2.188
  189,2020-09-14T14:57:12.847,-11.6597, 81.5504,3395.564,3654.740,-30.1647,3450.3982, 44.14, 2.188
  190,2020-09-14T14:57:12.985,-11.6523, 81.5494,3395.565,3654.744,-30.1647,3450.3947, 44.15, 2.188
  191,2020-09-14T14:57:13.133,-11.6443, 81.5484,3395.566,3654.749,-30.1648,3450.3909, 44.15, 2.188
  192,2020-09-14T14:57:13.282,-11.6364, 81.5474,3395.567,3654.753,-30.1648,3450.3871, 44.15, 2.188
  193,2020-09-14T14:57:13.419,-11.6290, 81.5465,3395.568,3654.757,-30.1649,3450.3836, 44.16, 2.188
  194,2020-09-14T14:57:13.567,-11.6210, 81.5455,3395.569,3654.762,-30.1649,3450.3797, 44.16, 2.188
  195,2020-09-14T14:57:13.716,-11.6131, 81.5444,3395.570,3654.766,-30.1650,3450.3759, 44.17, 2.188
  196,2020-09-14T14:57:13.853,-11.6057, 81.5435,3395.571,3654.771,-30.1650,3450.3724, 44.17, 2.188
  197,2020-09-14T14:57:14.001,-11.5977, 81.5425,3395.572,3654.775,-30.1651,3450.3686, 44.17, 2.188
  198,2020-09-14T14:57:14.138,-11.5904, 81.5416,3395.573,3654.779,-30.1651,3450.3651, 44.18, 2.188
  199,2020-09-14T14:57:14.287,-11.5824, 81.5406,3395.574,3654.784,-30.1651,3450.3613, 44.18, 2.188
  200,2020-09-14T14:57:14.435,-11.5744, 81.5395,3395.575,3654.788,-30.1652,3450.3574, 44.18, 2.188
  201,2020-09-14T14:57:14.572,-11.5671, 81.5386,3395.576,3654.792,-30.1652,3450.3539, 44.19, 2.188
  202,2020-09-14T14:57:14.721,-11.5591, 81.5376,3395.577,3654.797,-30.1653,3450.3501, 44.19, 2.188
  203,2020-09-14T14:57:14.869,-11.5511, 81.5366,3395.578,3654.801,-30.1653,3450.3463, 44.19, 2.188
  204,2020-09-14T14:57:15.007,-11.5438, 81.5357,3395.578,3654.806,-30.1653,3450.3428, 44.20, 2.188
  205,2020-09-14T14:57:15.155,-11.5358, 81.5346,3395.579,3654.810,-30.1654,3450.3389, 44.20, 2.188
  206,2020-09-14T14:57:15.304,-11.5278, 81.5336,3395.580,3654.815,-30.1654,3450.3351, 44.20, 2.188
  207,2020-09-14T14:57:15.441,-11.5205, 81.5327,3395.581,3654.819,-30.1655,3450.3316, 44.21, 2.188
  208,2020-09-14T14:57:15.589,-11.5125, 81.5317,3395.582,3654.823,-30.1655,3450.3278, 44.21, 2.188
  209,2020-09-14T14:57:15.726,-11.5051, 81.5308,3395.583,3654.827,-30.1655,3450.3242, 44.21, 2.188
  210,2020-09-14T14:57:15.875,-11.4972, 81.5298,3395.584,3654.832,-30.1656,3450.3204, 44.22, 2.188
  211,2020-09-14T14:57:16.023,-11.4892, 81.5287,3395.585,3654.836,-30.1656,3450.3166, 44.22, 2.188
  212,2020-09-14T14:57:16.160,-11.4818, 81.5278,3395.586,3654.841,-30.1656,3450.3131, 44.23, 2.188
  213,2020-09-14T14:57:16.309,-11.4739, 81.5268,3395.587,3654.845,-30.1657,3450.3093, 44.23, 2.188
  214,2020-09-14T14:57:16.457,-11.4659, 81.5258,3395.588,3654.850,-30.1657,3450.3054, 44.23, 2.188
  215,2020-09-14T14:57:16.595,-11.4585, 81.5249,3395.589,3654.854,-30.1658,3450.3019, 44.24, 2.188
  216,2020-09-14T14:57:16.743,-11.4506, 81.5239,3395.590,3654.858,-30.1658,3450.2981, 44.24, 2.188
  217,2020-09-14T14:57:16.892,-11.4426, 81.5228,3395.591,3654.863,-30.1658,3450.2943, 44.24, 2.188
  218,2020-09-14T14:57:17.029,-11.4352, 81.5219,3395.592,3654.867,-30.1659,3450.2907, 44.25, 2.188
  219,2020-09-14T14:57:17.177,-11.4273, 81.5209,3395.593,3654.871,-30.1659,3450.2869, 44.25, 2.188
  220,2020-09-14T14:57:17.314,-11.4199, 81.5200,3395.594,3654.876,-30.1659,3450.2834, 44.25, 2.188
  221,2020-09-14T14:57:17.463,-11.4119, 81.5190,3395.595,3654.880,-30.1660,3450.2796, 44.26, 2.188
  222,2020-09-14T14:57:17.611,-11.4040, 81.5180,3395.596,3654.885,-30.1660,3450.2758, 44.26, 2.188
  223,2020-09-14T14:57:17.748,-11.3966, 81.5170,3395.597,3654.889,-30.1660,3450.2722, 44.26, 2.188
  224,2020-09-14T14:57:17.897,-11.3886, 81.5160,3395.598,3654.893,-30.1661,3450.2684, 44.27, 2.188
  225,2020-09-14T14:57:18.045,-11.3807, 81.5150,3395.598,3654.898,-30.1661,3450.2646, 44.27, 2.188
