  514,2019-05-09T09:15:19.592,  3.9544, 79.4272,3396.196,3663.910,-28.3685,3442.1593, 36.97, 1.863
  515,2019-05-09T09:15:19.729,  3.9617, 79.4263,3396.196,3663.914,-28.3675,3442.1555, 36.97, 1.863
  516,2019-05-09T09:15:19.878,  3.9696, 79.4253,3396.195,3663.918,-28.3664,3442.1513, 36.97, 1.863
  517,2019-05-09T09:15:20.026,  3.9775, 79.4243,3396.195,3663.923,-28.3654,3442.1471, 36.96, 1.863
  518,2019-05-09T09:15:20.163,  3.9849, 79.4234,3396.195,3663.927,-28.3644,3442.1433, 36.96, 1.863
  519,2019-05-09T09:15:20.312,  3.9928, 79.4224,3396.194,3663.931,-28.3633,3442.1391, 36.96, 1.863
  520,2019-05-09T09:15:20.460,  4.0007, 79.4214,3396.194,3663.935,-28.3623,3442.1350, 36.96, 1.863
  521,2019-05-09T09:15:20.597,  4.0081, 79.4205,3396.194,3663.939,-28.3613,3442.1311, 36.96, 1.863
  522,2019-05-09T09:15:20.746,  4.0160, 79.4195,3396.193,3663.943,-28.3602,3442.1269, 36.96, 1.863
  523,2019-05-09T09:15:20.894,  4.0239, 79.4185,3396.193,3663.947,-28.3592,3442.1228, 36.95, 1.863
  524,2019-05-09T09:15:21.043,  4.0319, 79.4175,3396.192,3663.951,-28.3581,3442.1186, 36.95, 1.863
  525,2019-05-09T09:15:21.180,  4.0392, 79.4166,3396.192,3663.955,-28.3571,3442.1147, 36.95, 1.863
  526,2019-05-09T09:15:21.328,  4.0471, 79.4156,3396.192,3663.960,-28.3561,3442.1106, 36.95, 1.837
  527,2019-05-09T09:15:21.477,  4.0550, 79.4147,3396.191,3663.964,-28.3550,3442.1064, 36.95, 1.837
  528,2019-05-09T09:15:21.614,  4.0624, 79.4138,3396.191,3663.968,-28.3540,3442.1025, 36.95, 1.837
  529,2019-05-09T09:15:21.763,  4.0703, 79.4128,3396.191,3663.972,-28.3530,3442.0984, 36.94, 1.837
  530,2019-05-09T09:15:21.911,  4.0782, 79.4118,3396.190,3663.976,-28.3519,3442.0942, 36.94, 1.837
  531,2019-05-09T09:15:22.060,  4.0862, 79.4108,3396.190,3663.980,-28.3509,3442.0900, 36.94, 1.837
  532,2019-05-09T09:15:22.197,  4.0935, 79.4099,3396.189,3663.984,-28.3499,3442.0862, 36.94, 1.837
  533,2019-05-09T09:15:22.345,  4.1014, 79.4089,3396.189,3663.988,-28.3488,3442.0820, 36.94, 1.837
  534,2019-05-09T09:15:22.494,  4.1094, 79.4079,3396.189,3663.992,-28.3477,3442.0778, 36.93, 1.837
  535,2019-05-09T09:15:22.631,  4.1167, 79.4070,3396.188,3663.996,-28.3468,3442.0740, 36.93, 1.837
  536,2019-05-09T09:15:22.779,  4.1246, 79.4060,3396.188,3664.001,-28.3457,3442.0698, 36.93, 1.837
  537,2019-05-09T09:15:22.928,  4.1326, 79.4050,3396.188,3664.005,-28.3446,3442.0656, 36.93, 1.837
  538,2019-05-09T09:15:23.065,  4.1399, 79.4041,3396.187,3664.009,-28.3437,3442.0618, 36.93, 1.837
  539,2019-05-09T09:15:23.213,  4.1478, 79.4031,3396.187,3664.013,-28.3426,3442.0576, 36.93, 1.837
  540,2019-05-09T09:15:23.362,  4.1557, 79.4021,3396.186,3664.017,-28.3415,3442.0534, 36.92, 1.837
  541,2019-05-09T09:15:23.510,  4.1637, 79.4012,3396.186,3664.021,-28.3405,3442.0492, 36.92, 1.837
  542,2019-05-09T09:15:23.648,  4.1710, 79.4003,3396.186,3664.025,-28.3395,3442.0454, 36.92, 1.837
  543,2019-05-09T09:15:23.796,  4.1789, 79.3993,3396.185,3664.029,-28.3384,3442.0412, 36.92, 1.837
  544,2019-05-09T09:15:23.945,  4.1869, 79.3983,3396.185,3664.034,-28.3373,3442.0370, 36.92, 1.837
  545,2019-05-09T09:15:24.082,  4.1942, 79.3974,3396.185,3664.037,-28.3363,3442.0332, 36.92, 1.837
  546,2019-05-09T09:15:24.230,  4.2021, 79.3964,3396.184,3664.042,-28.3353,3442.0290, 36.91, 1.837
  547,2019-05-09T09:15:24.379,  4.2101, 79.3954,3396.184,3664.046,-28.3342,3442.0248, 36.91, 1.837
  548,2019-05-09T09:15:24.516,  4.2174, 79.3945,3396.183,3664.050,-28.3332,3442.0209, 36.91, 1.837
  549,2019-05-09T09:15:24.664,  4.2253, 79.3935,3396.183,3664.054,-28.3322,3442.0168, 36.91, 1.837
  550,2019-05-09T09:15:24.813,  4.2332, 79.3925,3396.183,3664.058,-28.3311,3442.0126, 36.91, 1.837
  551,2019-05-09T09:15:24.961,  4.2412, 79.3915,3396.182,3664.062,-28.3300,3442.0084, 36.91, 1.837
  552,2019-05-09T09:15:25.098,  4.2485, 79.3906,3396.182,3664.066,-28.3290,3442.0045, 36.90, 1.837
  553,2019-05-09T09:15:25.247,  4.2564, 79.3896,3396.181,3664.070,-28.3280,3442.0003, 36.90, 1.837
  554,2019-05-09T09:15:25.395,  4.2644, 79.3886,3396.181,3664.075,-28.3269,3441.9962, 36.90, 1.837
  555,2019-05-09T09:15:25.532,  4.2717, 79.3877,3396.181,3664.078,-28.3259,3441.9923, 36.90, 1.837
  556,2019-05-09T09:15:25.681,  4.2796, 79.3868,3396.180,3664.083,-28.3248,3441.9881, 36.90, 1.837
  557,2019-05-09T09:15:25.829,  4.2876, 79.3858,3396.180,3664.087,-28.3237,3441.9839, 36.90, 1.837
  558,2019-05-09T09:15:25.978,  4.2955, 79.3848,3396.179,3664.091,-28.3227,3441.9797, 36.89, 1.837
  559,2019-05-09T09:15:26.115,  4.3028, 79.3839,3396.179,3664.095,-28.3217,3441.9759, 36.89, 1.837
  560,2019-05-09T09:15:26.264,  4.3107, 79.3829,3396.179,3664.099,-28.3206,3441.9717, 36.89, 1.837
  561,2019-05-09T09:15:26.412,  4.3187, 79.3819,3396.178,3664.103,-28.3195,3441.9675, 36.89, 1.837
  562,2019-05-09T09:15:26.549,  4.3260, 79.3810,3396.178,3664.107,-28.3185,3441.9636, 36.89, 1.837
  563,2019-05-09T09:15:26.698,  4.3339, 79.3800,3396.177,3664.111,-28.3175,3441.9595, 36.89, 1.837
  564,2019-05-09T09:15:26.846,  4.3419, 79.3790,3396.177,3664.116,-28.3164,3441.9553, 36.88, 1.837
  565,2019-05-09T09:15:26.983,  4.3492, 79.3781,3396.177,3664.119,-28.3154,3441.9514, 36.88, 1.837
  566,2019-05-09T09:15:27.132,  4.3571, 79.3771,3396.176,3664.124,-28.3143,3441.9472, 36.88, 1.875
  567,2019-05-09T09:15:27.280,  4.3650, 79.3761,3396.176,3664.128,-28.3132,3441.9430, 36.88, 1.875
  568,2019-05-09T09:15:27.429,  4.3730, 79.3751,3396.175,3664.132,-28.3122,3441.9388, 36.88, 1.875
  569,2019-05-09T09:15:27.566,  4.3803, 79.3742,3396.175,3664.136,-28.3112,3441.9350, 36.87, 1.875
  570,2019-05-09T09:15:27.714,  4.3882, 79.3732,3396.175,3664.140,-28.3101,3441.9308, 36.87, 1.875
  571,2019-05-09T09:15:27.863,  4.3962, 79.3723,3396.174,3664.144,-28.3090,3441.9266, 36.87, 1.875
  572,2019-05-09T09:15:28.000,  4.4035, 79.3714,3396.174,3664.148,-28.3080,3441.9227, 36.87, 1.875
  573,2019-05-09T09:15:28.149,  4.4114, 79.3704,3396.173,3664.152,-28.3069,3441.9185, 36.87, 1.875
  574,2019-05-09T09:15:28.297,  4.4194, 79.3694,3396.173,3664.157,-28.3059,3441.9143, 36.87, 1.875
  575,2019-05-09T09:15:28.446,  4.4273, 79.3684,3396.173,3664.161,-28.3048,3441.9101, 36.86, 1.875
  576,2019-05-09T09:15:28.583,  4.4346, 79.3675,3396.172,3664.165,-28.3038,3441.9063, 36.86, 1.875
  577,2019-05-09T09:15:28.731,  4.4425, 79.3665,3396.172,3664.169,-28.3027,3441.9021, 36.86, 1.875
  578,2019-05-09T09:15:28.880,  4.4505, 79.3655,3396.171,3664.173,-28.3016,3441.8979, 36.86, 1.875
  579,2019-05-09T09:15:29.017,  4.4578, 79.3646,3396.171,3664.177,-28.3006,3441.8940, 36.86, 1.875
  580,2019-05-09T09:15:29.165,  4.4657, 79.3636,3396.171,3664.181,-28.2995,3441.8898, 36.86, 1.875
  581,2019-05-09T09:15:29.314,  4.4737, 79.3626,3396.170,3664.185,-28.2985,3441.8856, 36.85, 1.875
  582,2019-05-09T09:15:29.451,  4.4810, 79.3617,3396.170,3664.189,-28.2975,3441.8818, 36.85, 1.875
  583,2019-05-09T09:15:29.599,  4.4889, 79.3607,3396.169,3664.193,-28.2964,3441.8776, 36.85, 1.875
  584,2019-05-09T09:15:29.748,  4.4968, 79.3597,3396.169,3664.197,-28.2953,3441.8734, 36.85, 1.875
  585,2019-05-09T09:15:29.896,  4.5048, 79.3588,3396.169,3664.202,-28.2942,3441.8692, 36.85, 1.875
  586,2019-05-09T09:15:30.034,  4.5121, 79.3578,3396.168,3664.206,-28.2932,3441.8653, 36.85, 1.875
  587,2019-05-09T09:15:30.182,  4.5200, 79.3569,3396.168,3664.210,-28.2921,3441.8611, 36.84, 1.875
  588,2019-05-09T09:15:30.331,  4.5280, 79.3559,3396.167,3664.214,-28.2910,3441.8569, 36.84, 1.875
  589,2019-05-09T09:15:30.468,  4.5353, 79.3550,3396.167,3664.218,-28.2900,3441.8530, 36.84, 1.875
  590,2019-05-09T09:15:30.616,  4.5432, 79.3540,3396.167,3664.222,-28.2890,3441.8488, 36.84, 1.875
  591,2019-05-09T09:15:30.765,  4.5511, 79.3530,3396.166,3664.226,-28.2879,3441.8446, 36.84, 1.875
  592,2019-05-09T09:15:30.913,  4.5591, 79.3520,3396.166,3664.230,-28.2868,3441.8404, 36.84, 1.875
  593,2019-05-09T09:15:31.050,  4.5664, 79.3511,3396.165,3664.234,-28.2858,3441.8365, 36.83, 1.875
  594,2019-05-09T09:15:31.199,  4.5743, 79.3501,3396.165,3664.238,-28.2847,3441.8323, 36.83, 1.875
  595,2019-05-09T09:15:31.347,  4.5823, 79.3491,3396.164,3664.243,-28.2836,3441.8281, 36.83, 1.875
  596,2019-05-09T09:15:31.484,  4.5896, 79.3482,3396.164,3664.247,-28.2826,3441.8243, 36.83, 1.875
  597,2019-05-09T09:15:31.633,  4.5975, 79.3472,3396.164,3664.251,-28.2815,3441.8201, 36.83, 1.875
  598,2019-05-09T09:15:31.781,  4.6055, 79.3462,3396.163,3664.255,-28.2804,3441.8159, 36.83, 1.875
  599,2019-05-09T09:15:31.919,  4.6128, 79.3453,3396.163,3664.259,-28.2794,3441.8120, 36.83, 1.875
  600,2019-05-09T09:15:32.067,  4.6207, 79.3443,3396.162,3664.263,-28.2783,3441.8078, 36.82, 1.875
  601,2019-05-09T09:15:32.216,  4.6286, 79.3434,3396.162,3664.267,-28.2772,3441.8036, 36.82, 1.875
  602,2019-05-09T09:15:32.364,  4.6366, 79.3424,3396.161,3664.271,-28.2762,3441.7994, 36.82, 1.875
  603,2019-05-09T09:15:32.501,  4.6439, 79.3415,3396.161,3664.275,-28.2751,3441.7955, 36.82, 1.875
  604,2019-05-09T09:15:32.650,  4.6518, 79.3405,3396.161,3664.279,-28.2741,3441.7913, 36.82, 1.875
  605,2019-05-09T09:15:32.798,  4.6598, 79.3395,3396.160,3664.284,-28.2730,3441.7871, 36.82, 1.875
  606,2019-05-09T09:15:32.935,  4.6671, 79.3386,3396.160,3664.287,-28.2720,3441.7832, 36.81, 1.875
  607,2019-05-09T09:15:33.084,  4.6750, 79.3376,3396.159,3664.292,-28.2709,3441.7790, 36.81, 1.875
  608,2019-05-09T09:15:33.232,  4.6829, 79.3366,3396.159,3664.296,-28.2698,3441.7748, 36.81, 1.875
  609,2019-05-09T09:15:33.381,  4.6909, 79.3356,3396.158,3664.300,-28.2687,3441.7706, 36.81, 1.875
  610,2019-05-09T09:15:33.518,  4.6982, 79.3347,3396.158,3664.304,-28.2677,3441.7667, 36.81, 1.875
  611,2019-05-09T09:15:33.666,  4.7061, 79.3337,3396.158,3664.308,-28.2666,3441.7625, 36.81, 1.875
  612,2019-05-09T09:15:33.815,  4.7141, 79.3327,3396.157,3664.312,-28.2655,3441.7583, 36.80, 1.875
  613,2019-05-09T09:15:33.952,  4.7214, 79.3318,3396.157,3664.316,-28.2645,3441.7544, 36.80, 1.875
  614,2019-05-09T09:15:34.101,  4.7293, 79.3308,3396.156,3664.320,-28.2634,3441.7502, 36.80, 1.875
  615,2019-05-09T09:15:34.249,  4.7373, 79.3298,3396.156,3664.325,-28.2623,3441.7460, 36.80, 1.875
  616,2019-05-09T09:15:34.386,  4.7446, 79.3289,3396.156,3664.328,-28.2613,3441.7421, 36.80, 1.875
  617,2019-05-09T09:15:34.535,  4.7525, 79.3280,3396.155,3664.333,-28.2602,3441.7379, 36.80, 1.875
  618,2019-05-09T09:15:34.683,  4.7604, 79.3270,3396.155,3664.337,-28.2591,3441.7337, 36.79, 1.875
  619,2019-05-09T09:15:34.832,  4.7684, 79.3260,3396.154,3664.341,-28.2580,3441.7295, 36.79, 1.875
  620,2019-05-09T09:15:34.969,  4.7757, 79.3251,3396.154,3664.345,-28.2570,3441.7256, 36.79, 1.875
  621,2019-05-09T09:15:35.117,  4.7836, 79.3241,3396.153,3664.349,-28.2559,3441.7214, 36.79, 1.875
  622,2019-05-09T09:15:35.266,  4.7916, 79.3231,3396.153,3664.353,-28.2548,3441.7171, 36.79, 1.875
  623,2019-05-09T09:15:35.403,  4.7989, 79.3222,3396.152,3664.357,-28.2538,3441.7132, 36.79, 1.875
  624,2019-05-09T09:15:35.551,  4.8068, 79.3212,3396.152,3664.361,-28.2527,3441.7090, 36.78, 1.875
  625,2019-05-09T09:15:35.700,  4.8147, 79.3202,3396.152,3664.365,-28.2516,3441.7048, 36.78, 1.875
  626,2019-05-09T09:15:35.848,  4.8227, 79.3192,3396.151,3664.370,-28.2505,3441.7006, 36.78, 1.875
  627,2019-05-09T09:15:35.985,  4.8300, 79.3183,3396.151,3664.374,-28.2494,3441.6967, 36.78, 1.875
  628,2019-05-09T09:15:36.134,  4.8379, 79.3173,3396.150,3664.378,-28.2483,3441.6925, 36.78, 1.875
  629,2019-05-09T09:15:36.282,  4.8459, 79.3163,3396.150,3664.382,-28.2472,3441.6883, 36.78, 1.875
  630,2019-05-09T09:15:36.420,  4.8532, 79.3154,3396.149,3664.386,-28.2462,3441.6844, 36.77, 1.875
  631,2019-05-09T09:15:36.568,  4.8611, 79.3144,3396.149,3664.390,-28.2451,3441.6802, 36.77, 1.875
  632,2019-05-09T09:15:36.717,  4.8690, 79.3135,3396.149,3664.394,-28.2440,3441.6760, 36.77, 1.875
  633,2019-05-09T09:15:36.865,  4.8770, 79.3125,3396.148,3664.398,-28.2429,3441.6717, 36.77, 1.875
  634,2019-05-09T09:15:37.002,  4.8843, 79.3116,3396.148,3664.402,-28.2419,3441.6679, 36.77, 1.875
  635,2019-05-09T09:15:37.151,  4.8922, 79.3106,3396.147,3664.406,-28.2408,3441.6636, 36.77, 1.875
  636,2019-05-09T09:15:37.299,  4.9001, 79.3096,3396.147,3664.411,-28.2397,3441.6594, 36.77, 1.875
  637,2019-05-09T09:15:37.436,  4.9075, 79.3087,3396.146,3664.414,-28.2387,3441.6555, 36.76, 1.875
  638,2019-05-09T09:15:37.585,  4.9154, 79.3077,3396.146,3664.419,-28.2376,3441.6513, 36.76, 1.875
  639,2019-05-09T09:15:37.733,  4.9233, 79.3067,3396.145,3664.423,-28.2365,3441.6471, 36.76, 1.875
  640,2019-05-09T09:15:37.870,  4.9307, 79.3058,3396.145,3664.427,-28.2354,3441.6432, 36.76, 1.875
  641,2019-05-09T09:15:38.019,  4.9386, 79.3048,3396.145,3664.431,-28.2343,3441.6390, 36.76, 1.875
  642,2019-05-09T09:15:38.167,  4.9465, 79.3038,3396.144,3664.435,-28.2332,3441.6347, 36.76, 1.875
  643,2019-05-09T09:15:38.316,  4.9544, 79.3028,3396.144,3664.439,-28.2321,3441.6305, 36.75, 1.875
  644,2019-05-09T09:15:38.453,  4.9618, 79.3019,3396.143,3664.443,-28.2311,3441.6266, 36.75, 1.875
  645,2019-05-09T09:15:38.602,  4.9697, 79.3009,3396.143,3664.447,-28.2300,3441.6224, 36.75, 1.875
  646,2019-05-09T09:15:38.750,  4.9776, 79.2999,3396.142,3664.451,-28.2289,3441.6182, 36.75, 1.875
  647,2019-05-09T09:15:38.887,  4.9849, 79.2990,3396.142,3664.455,-28.2279,3441.6143, 36.75, 1.850
  648,2019-05-09T09:15:39.036,  4.9929, 79.2980,3396.141,3664.459,-28.2268,3441.6101, 36.75, 1.850
  649,2019-05-09T09:15:39.184,  5.0008, 79.2971,3396.141,3664.464,-28.2257,3441.6058, 36.74, 1.850
  650,2019-05-09T09:15:39.333,  5.0087, 79.2961,3396.140,3664.468,-28.2245,3441.6016, 36.74, 1.850
  651,2019-05-09T09:15:39.470,  5.0161, 79.2952,3396.140,3664.472,-28.2235,3441.5977, 36.74, 1.850
  652,2019-05-09T09:15:39.618,  5.0240, 79.2942,3396.140,3664.476,-28.2224,3441.5935, 36.74, 1.850
  653,2019-05-09T09:15:39.767,  5.0319, 79.2932,3396.139,3664.480,-28.2213,3441.5893, 36.74, 1.850
  654,2019-05-09T09:15:39.904,  5.0392, 79.2923,3396.139,3664.484,-28.2203,3441.5854, 36.74, 1.850
  655,2019-05-09T09:15:40.052,  5.0472, 79.2913,3396.138,3664.488,-28.2192,3441.5811, 36.74, 1.850
  656,2019-05-09T09:15:40.201,  5.0551, 79.2903,3396.138,3664.492,-28.2180,3441.5769, 36.73, 1.850
  657,2019-05-09T09:15:40.349,  5.0630, 79.2893,3396.137,3664.496,-28.2169,3441.5727, 36.73, 1.850
  658,2019-05-09T09:15:40.487,  5.0704, 79.2884,3396.137,3664.500,-28.2159,3441.5688, 36.73, 1.850
  659,2019-05-09T09:15:40.635,  5.0783, 79.2874,3396.136,3664.505,-28.2148,3441.5645, 36.73, 1.850
  660,2019-05-09T09:15:40.784,  5.0862, 79.2864,3396.136,3664.509,-28.2137,3441.5603, 36.73, 1.850
  661,2019-05-09T09:15:40.921,  5.0935, 79.2855,3396.135,3664.513,-28.2127,3441.5564, 36.73, 1.850
  662,2019-05-09T09:15:41.069,  5.1015, 79.2845,3396.135,3664.517,-28.2115,3441.5522, 36.72, 1.850
  663,2019-05-09T09:15:41.218,  5.1094, 79.2835,3396.134,3664.521,-28.2104,3441.5480, 36.72, 1.850
  664,2019-05-09T09:15:41.355,  5.1167, 79.2826,3396.134,3664.525,-28.2094,3441.5440, 36.72, 1.850
  665,2019-05-09T09:15:41.503,  5.1247, 79.2816,3396.134,3664.529,-28.2083,3441.5398, 36.72, 1.850
  666,2019-05-09T09:15:41.652,  5.1326, 79.2807,3396.133,3664.533,-28.2072,3441.5356, 36.72, 1.850
  667,2019-05-09T09:15:41.800,  5.1405, 79.2797,3396.133,3664.537,-28.2061,3441.5314, 36.72, 1.850
  668,2019-05-09T09:15:41.937,  5.1478, 79.2788,3396.132,3664.541,-28.2050,3441.5274, 36.72, 1.850
  669,2019-05-09T09:15:42.086,  5.1558, 79.2778,3396.132,3664.545,-28.2039,3441.5232, 36.71, 1.850
  670,2019-05-09T09:15:42.234,  5.1637, 79.2768,3396.131,3664.550,-28.2028,3441.5190, 36.71, 1.850
  671,2019-05-09T09:15:42.371,  5.1710, 79.2759,3396.131,3664.553,-28.2018,3441.5151, 36.71, 1.850
  672,2019-05-09T09:15:42.520,  5.1790, 79.2749,3396.130,3664.558,-28.2006,3441.5108, 36.71, 1.850
  673,2019-05-09T09:15:42.668,  5.1869, 79.2739,3396.130,3664.562,-28.1995,3441.5066, 36.71, 1.850
  674,2019-05-09T09:15:42.817,  5.1948, 79.2729,3396.129,3664.566,-28.1984,3441.5024, 36.71, 1.850
  675,2019-05-09T09:15:42.954,  5.2021, 79.2720,3396.129,3664.570,-28.1974,3441.4985, 36.70, 1.850
  676,2019-05-09T09:15:43.103,  5.2101, 79.2710,3396.128,3664.574,-28.1963,3441.4942, 36.70, 1.850
  677,2019-05-09T09:15:43.251,  5.2180, 79.2700,3396.128,3664.578,-28.1951,3441.4900, 36.70, 1.850
  678,2019-05-09T09:15:43.388,  5.2253, 79.2691,3396.128,3664.582,-28.1941,3441.4861, 36.70, 1.850
  679,2019-05-09T09:15:43.537,  5.2332, 79.2681,3396.127,3664.586,-28.1930,3441.4818, 36.70, 1.850
  680,2019-05-09T09:15:43.685,  5.2412, 79.2671,3396.127,3664.590,-28.1919,3441.4776, 36.70, 1.850
  681,2019-05-09T09:15:43.834,  5.2491, 79.2662,3396.126,3664.595,-28.1907,3441.4734, 36.70, 1.850
  682,2019-05-09T09:15:43.971,  5.2564, 79.2652,3396.126,3664.598,-28.1897,3441.4695, 36.69, 1.850
  683,2019-05-09T09:15:44.119,  5.2644, 79.2643,3396.125,3664.603,-28.1886,3441.4652, 36.69, 1.850
  684,2019-05-09T09:15:44.268,  5.2723, 79.2633,3396.125,3664.607,-28.1875,3441.4610, 36.69, 1.850
  685,2019-05-09T09:15:44.405,  5.2796, 79.2624,3396.124,3664.611,-28.1864,3441.4571, 36.69, 1.850
  686,2019-05-09T09:15:44.553,  5.2875, 79.2614,3396.124,3664.615,-28.1853,3441.4528, 36.69, 1.850
  687,2019-05-09T09:15:44.702,  5.2955, 79.2604,3396.123,3664.619,-28.1842,3441.4486, 36.69, 1.900
  688,2019-05-09T09:15:44.839,  5.3028, 79.2595,3396.123,3664.623,-28.1831,3441.4447, 36.68, 1.900
  689,2019-05-09T09:15:44.988,  5.3107, 79.2585,3396.122,3664.627,-28.1820,3441.4404, 36.68, 1.900
  690,2019-05-09T09:15:45.136,  5.3187, 79.2575,3396.122,3664.631,-28.1809,3441.4362, 36.68, 1.900
  691,2019-05-09T09:15:45.285,  5.3266, 79.2565,3396.121,3664.635,-28.1798,3441.4319, 36.68, 1.900
  692,2019-05-09T09:15:45.422,  5.3339, 79.2556,3396.121,3664.639,-28.1787,3441.4280, 36.68, 1.900
  693,2019-05-09T09:15:45.570,  5.3418, 79.2546,3396.120,3664.643,-28.1776,3441.4238, 36.68, 1.900
  694,2019-05-09T09:15:45.719,  5.3498, 79.2536,3396.120,3664.648,-28.1765,3441.4195, 36.68, 1.900
  695,2019-05-09T09:15:45.856,  5.3571, 79.2527,3396.119,3664.651,-28.1754,3441.4156, 36.67, 1.900
  696,2019-05-09T09:15:46.004,  5.3650, 79.2517,3396.119,3664.656,-28.1743,3441.4114, 36.67, 1.900
  697,2019-05-09T09:15:46.153,  5.3729, 79.2507,3396.118,3664.660,-28.1732,3441.4071, 36.67, 1.900
  698,2019-05-09T09:15:46.301,  5.3809, 79.2498,3396.118,3664.664,-28.1720,3441.4029, 36.67, 1.900
  699,2019-05-09T09:15:46.438,  5.3882, 79.2488,3396.117,3664.668,-28.1710,3441.3990, 36.67, 1.900
  700,2019-05-09T09:15:46.587,  5.3961, 79.2479,3396.117,3664.672,-28.1699,3441.3947, 36.67, 1.900
  701,2019-05-09T09:15:46.735,  5.4041, 79.2469,3396.116,3664.676,-28.1687,3441.3905, 36.66, 1.900
  702,2019-05-09T09:15:46.873,  5.4114, 79.2460,3396.116,3664.680,-28.1677,3441.3866, 36.66, 1.900
  703,2019-05-09T09:15:47.021,  5.4193, 79.2450,3396.116,3664.684,-28.1666,3441.3823, 36.66, 1.900
  704,2019-05-09T09:15:47.170,  5.4272, 79.2440,3396.115,3664.688,-28.1654,3441.3781, 36.66, 1.900
  705,2019-05-09T09:15:47.318,  5.4352, 79.2430,3396.115,3664.693,-28.1643,3441.3738, 36.66, 1.900
  706,2019-05-09T09:15:47.455,  5.4425, 79.2421,3396.114,3664.696,-28.1633,3441.3699, 36.66, 1.900
  707,2019-05-09T09:15:47.604,  5.4504, 79.2411,3396.114,3664.701,-28.1621,3441.3656, 36.66, 1.900
  708,2019-05-09T09:15:47.752,  5.4583, 79.2401,3396.113,3664.705,-28.1610,3441.3614, 36.65, 1.900
  709,2019-05-09T09:15:47.889,  5.4657, 79.2392,3396.113,3664.709,-28.1600,3441.3575, 36.65, 1.900
  710,2019-05-09T09:15:48.038,  5.4736, 79.2382,3396.112,3664.713,-28.1588,3441.3532, 36.65, 1.900
  711,2019-05-09T09:15:48.186,  5.4815, 79.2372,3396.112,3664.717,-28.1577,3441.3490, 36.65, 1.900
  712,2019-05-09T09:15:48.335,  5.4895, 79.2362,3396.111,3664.721,-28.1566,3441.3447, 36.65, 1.900
  713,2019-05-09T09:15:48.472,  5.4968, 79.2353,3396.111,3664.725,-28.1555,3441.3408, 36.65, 1.900
  714,2019-05-09T09:15:48.620,  5.5047, 79.2343,3396.110,3664.729,-28.1544,3441.3365, 36.65, 1.900
  715,2019-05-09T09:15:48.769,  5.5126, 79.2333,3396.110,3664.733,-28.1532,3441.3323, 36.64, 1.900
  716,2019-05-09T09:15:48.906,  5.5200, 79.2324,3396.109,3664.737,-28.1522,3441.3284, 36.64, 1.900
  717,2019-05-09T09:15:49.055,  5.5279, 79.2314,3396.109,3664.741,-28.1511,3441.3241, 36.64, 1.900
  718,2019-05-09T09:15:49.203,  5.5358, 79.2305,3396.108,3664.746,-28.1499,3441.3199, 36.64, 1.900
  719,2019-05-09T09:15:49.340,  5.5431, 79.2296,3396.108,3664.749,-28.1489,3441.3159, 36.64, 1.900
  720,2019-05-09T09:15:49.489,  5.5511, 79.2286,3396.107,3664.754,-28.1477,3441.3117, 36.64, 1.900
  721,2019-05-09T09:15:49.637,  5.5590, 79.2276,3396.107,3664.758,-28.1466,3441.3074, 36.64, 1.900
  722,2019-05-09T09:15:49.786,  5.5669, 79.2266,3396.106,3664.762,-28.1455,3441.3032, 36.63, 1.900
  723,2019-05-09T09:15:49.923,  5.5742, 79.2257,3396.106,3664.766,-28.1444,3441.2992, 36.63, 1.900
  724,2019-05-09T09:15:50.071,  5.5822, 79.2247,3396.105,3664.770,-28.1433,3441.2950, 36.63, 1.900
  725,2019-05-09T09:15:50.220,  5.5901, 79.2237,3396.105,3664.774,-28.1421,3441.2907, 36.63, 1.900
  726,2019-05-09T09:15:50.357,  5.5974, 79.2228,3396.104,3664.778,-28.1411,3441.2868, 36.63, 1.900
  727,2019-05-09T09:15:50.505,  5.6053, 79.2218,3396.104,3664.782,-28.1400,3441.2825, 36.63, 1.938
  728,2019-05-09T09:15:50.654,  5.6133, 79.2208,3396.103,3664.786,-28.1388,3441.2783, 36.63, 1.938
  729,2019-05-09T09:15:50.802,  5.6212, 79.2198,3396.103,3664.791,-28.1377,3441.2740, 36.62, 1.938
  730,2019-05-09T09:15:50.939,  5.6285, 79.2189,3396.102,3664.794,-28.1366,3441.2701, 36.62, 1.938
  731,2019-05-09T09:15:51.088,  5.6365, 79.2179,3396.102,3664.799,-28.1355,3441.2658, 36.62, 1.938
  732,2019-05-09T09:15:51.236,  5.6444, 79.2169,3396.101,3664.803,-28.1343,3441.2616, 36.62, 1.938
  733,2019-05-09T09:15:51.374,  5.6517, 79.2160,3396.101,3664.807,-28.1333,3441.2576, 36.62, 1.938
  734,2019-05-09T09:15:51.522,  5.6596, 79.2150,3396.100,3664.811,-28.1321,3441.2534, 36.62, 1.938
  735,2019-05-09T09:15:51.671,  5.6676, 79.2141,3396.100,3664.815,-28.1310,3441.2491, 36.61, 1.938
  736,2019-05-09T09:15:51.819,  5.6755, 79.2131,3396.099,3664.819,-28.1299,3441.2449, 36.61, 1.938
  737,2019-05-09T09:15:51.956,  5.6828, 79.2122,3396.099,3664.823,-28.1288,3441.2409, 36.61, 1.938
  738,2019-05-09T09:15:52.105,  5.6907, 79.2112,3396.098,3664.827,-28.1277,3441.2367, 36.61, 1.938
